Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
147.27525250360293,24.0,14.560219778561036,10.44030650891055,8.602325267042627,7.280109889280518,10.0,9.055385138137417,10.44030650891055,12.041594578792296,16.15549442140351,14.7648230602334,12.083045973594572,9.055385138137417,7.211102550927978,7.0,9.219544457292887,5.0,8.06225774829855,2.23606797749979,7.810249675906654,7.211102550927978,5.830951894845301,9.899494936611665,6.708203932499369,8.54400374531753,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,5.385164807134504,7.0,5.656854249492381,10.295630140987,7.211102550927978,16.15549442140351,21.213203435596427,14.866068747318506,20.518284528683193,19.209372712298546,14.317821063276353,13.416407864998739,12.083045973594572,7.615773105863909,10.295630140987,10.295630140987,9.486832980505138,11.0,13.152946437965905,16.1245154965971,16.15549442140351,21.213203435596427,21.213203435596427,24.08318915758459,22.20360331117452
147.27525250360293,24.0,26.1725046566048,8.06225774829855,12.36931687685298,11.180339887498949,6.708203932499369,11.180339887498949,14.7648230602334,15.524174696260024,15.264337522473747,14.0,14.317821063276353,16.55294535724685,13.45362404707371,12.649110640673518,11.40175425099138,10.295630140987,8.06225774829855,11.180339887498949,6.4031242374328485,4.0,8.246211251235321,6.708203932499369,5.0,8.06225774829855,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041594578792296,12.083045973594572,10.295630140987,7.0710678118654755,10.63014581273465,9.899494936611665,13.416407864998739,17.029386365926403,14.866068747318506,20.0,19.4164878389476,19.849433241279208,20.591260281974,19.4164878389476,13.341664064126334,9.486832980505138,9.219544457292887,10.295630140987,13.152946437965905,18.027756377319946,20.024984394500787,19.1049731745428,24.0,26.019223662515376,27.0,27.892651361962706
147.27525250360293,24.0,4.123105625617661,4.242640687119285,10.198039027185569,13.416407864998739,15.620499351813308,15.620499351813308,19.72308292331602,17.88854381999832,15.297058540778355,15.652475842498529,11.180339887498949,8.54400374531753,7.280109889280518,4.123105625617661,7.615773105863909,2.23606797749979,5.385164807134504,8.06225774829855,13.038404810405298,11.313708498984761,9.219544457292887,12.041594578792296,13.892443989449804,9.848857801796104,7.615773105863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,3.1622776601683795,9.899494936611665,8.246211251235321,12.083045973594572,11.40175425099138,14.317821063276353,11.180339887498949,12.529964086141668,17.69180601295413,11.661903789690601,15.231546211727817,10.0,6.324555320336759,8.94427190999916,11.661903789690601,8.54400374531753,14.7648230602334,9.486832980505138,15.297058540778355,19.1049731745428,19.697715603592208,16.64331697709324,21.095023109728988,18.35755975068582,17.46424919657298
147.27525250360293,24.0,12.041594578792296,16.278820596099706,15.297058540778355,13.92838827718412,13.0,14.212670403551895,11.180339887498949,7.810249675906654,14.317821063276353,8.06225774829855,13.601470508735444,7.0710678118654755,8.246211251235321,4.242640687119285,5.0,5.0990195135927845,10.198039027185569,11.0,8.246211251235321,7.211102550927978,15.231546211727817,8.06225774829855,9.433981132056603,10.770329614269007,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,6.082762530298219,9.433981132056603,8.94427190999916,7.211102550927978,13.038404810405298,13.152946437965905,13.0,15.0,9.055385138137417,19.1049731745428,10.816653826391969,11.180339887498949,14.142135623730951,10.295630140987,12.649110640673518,16.64331697709324,15.132745950421556,13.038404810405298,13.341664064126334,14.560219778561036,17.11724276862369,16.15549442140351,17.029386365926403,15.033296378372908,18.110770276274835
147.27525250360293,24.0,13.601470508735444,12.806248474865697,6.4031242374328485,7.0710678118654755,12.083045973594572,12.041594578792296,15.231546211727817,18.027756377319946,13.038404810405298,15.811388300841896,14.422205101855956,17.69180601295413,10.816653826391969,10.0,3.605551275463989,9.219544457292887,5.385164807134504,3.0,4.242640687119285,4.242640687119285,5.0,11.045361017187261,8.602325267042627,9.848857801796104,5.656854249492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,7.280109889280518,8.54400374531753,6.4031242374328485,10.0,13.601470508735444,13.601470508735444,17.204650534085253,16.278820596099706,14.212670403551895,17.804493814764857,15.811388300841896,12.206555615733702,10.816653826391969,10.816653826391969,8.06225774829855,11.661903789690601,10.63014581273465,13.416407864998739,16.97056274847714,23.430749027719962,20.808652046684813,29.068883707497267,27.80287754891569,24.413111231467404,24.698178070456937
147.27525250360293,24.0,15.231546211727817,7.810249675906654,10.04987562112089,8.54400374531753,11.40175425099138,10.816653826391969,17.029386365926403,14.866068747318506,13.038404810405298,13.92838827718412,16.278820596099706,14.212670403551895,17.4928556845359,15.811388300841896,7.615773105863909,5.0990195135927845,5.0,2.0,3.1622776601683795,8.246211251235321,10.295630140987,8.246211251235321,5.0990195135927845,12.165525060596439,12.165525060596439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082762530298219,10.0,8.0,5.0,10.770329614269007,10.816653826391969,15.652475842498529,17.08800749063506,17.46424919657298,19.235384061671343,16.278820596099706,20.09975124224178,15.0,15.524174696260024,11.661903789690601,8.06225774829855,6.324555320336759,8.94427190999916,10.816653826391969,21.18962010041709,23.769728648009426,21.540659228538015,24.698178070456937,26.0,31.32091952673165,28.178005607210743
147.27525250360293,24.0,16.278820596099706,10.0,10.770329614269007,9.848857801796104,8.94427190999916,9.055385138137417,20.024984394500787,12.165525060596439,16.0312195418814,17.204650534085253,16.55294535724685,12.206555615733702,16.55294535724685,6.4031242374328485,8.54400374531753,6.4031242374328485,5.830951894845301,6.082762530298219,4.0,8.06225774829855,6.0,7.0710678118654755,7.0,7.0710678118654755,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,7.280109889280518,7.0710678118654755,11.045361017187261,8.94427190999916,7.0710678118654755,14.035668847618199,12.041594578792296,21.213203435596427,14.035668847618199,15.033296378372908,11.180339887498949,18.110770276274835,18.439088914585774,13.92838827718412,8.0,9.219544457292887,12.083045973594572,13.0,14.142135623730951,12.083045973594572,21.93171219946131,22.67156809750927,29.154759474226502,29.068883707497267,31.76476034853718
147.27525250360293,24.0,12.649110640673518,5.0990195135927845,4.47213595499958,9.433981132056603,14.317821063276353,14.142135623730951,14.317821063276353,17.029386365926403,21.095023109728988,17.11724276862369,16.0,15.0,12.041594578792296,10.04987562112089,6.082762530298219,5.0,2.0,5.0990195135927845,3.1622776601683795,6.0,6.324555320336759,8.0,10.04987562112089,10.770329614269007,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082762530298219,3.605551275463989,3.605551275463989,4.47213595499958,7.0710678118654755,11.704699910719626,15.524174696260024,18.027756377319946,19.1049731745428,19.1049731745428,18.027756377319946,11.704699910719626,17.4928556845359,14.142135623730951,4.123105625617661,8.246211251235321,4.242640687119285,5.830951894845301,14.7648230602334,17.88854381999832,19.4164878389476,23.345235059857504,26.92582403567252,27.784887978899608,23.021728866442675,25.495097567963924
147.27525250360293,24.0,16.76305461424021,14.317821063276353,12.649110640673518,13.92838827718412,15.231546211727817,18.027756377319946,16.492422502470642,17.0,18.439088914585774,13.0,12.041594578792296,11.180339887498949,2.23606797749979,5.830951894845301,7.280109889280518,8.246211251235321,7.0710678118654755,9.219544457292887,11.045361017187261,11.704699910719626,11.40175425099138,10.04987562112089,10.816653826391969,13.038404810405298,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806248474865697,6.4031242374328485,9.433981132056603,8.94427190999916,7.615773105863909,8.06225774829855,8.54400374531753,13.341664064126334,8.94427190999916,13.0,13.601470508735444,13.038404810405298,14.317821063276353,9.486832980505138,6.708203932499369,9.055385138137417,6.324555320336759,13.45362404707371,8.246211251235321,11.661903789690601,13.416407864998739,17.204650534085253,15.811388300841896,14.317821063276353,12.806248474865697,14.7648230602334
147.27525250360293,24.0,18.027756377319946,13.416407864998739,11.704699910719626,16.64331697709324,15.620499351813308,13.45362404707371,15.264337522473747,18.439088914585774,10.0,13.416407864998739,9.486832980505138,5.830951894845301,10.295630140987,8.246211251235321,5.0,5.656854249492381,8.602325267042627,6.4031242374328485,10.63014581273465,7.810249675906654,8.48528137423857,8.54400374531753,7.0,9.055385138137417,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,9.055385138137417,8.06225774829855,5.0990195135927845,4.47213595499958,4.242640687119285,8.602325267042627,12.206555615733702,8.48528137423857,11.704699910719626,15.524174696260024,11.045361017187261,12.649110640673518,6.324555320336759,19.4164878389476,9.219544457292887,9.486832980505138,9.848857801796104,11.180339887498949,11.704699910719626,15.297058540778355,12.165525060596439,14.866068747318506,19.313207915827967,19.235384061671343,16.15549442140351
147.27525250360293,24.0,13.0,5.0990195135927845,12.083045973594572,15.0,11.045361017187261,17.0,13.341664064126334,11.180339887498949,12.165525060596439,10.44030650891055,10.04987562112089,9.055385138137417,8.246211251235321,10.198039027185569,11.180339887498949,3.0,5.385164807134504,8.94427190999916,7.810249675906654,8.54400374531753,12.806248474865697,9.433981132056603,6.708203932499369,6.082762530298219,10.44030650891055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,6.708203932499369,7.810249675906654,3.605551275463989,7.615773105863909,9.486832980505138,14.317821063276353,12.36931687685298,12.041594578792296,13.038404810405298,14.422205101855956,15.0,15.652475842498529,14.212670403551895,10.295630140987,8.94427190999916,5.0990195135927845,7.0710678118654755,12.206555615733702,20.12461179749811,18.027756377319946,18.601075237738275,21.18962010041709,25.80697580112788,18.973665961010276,22.847319317591726
147.27525250360293,24.0,23.600847442411894,12.806248474865697,13.341664064126334,8.06225774829855,15.033296378372908,10.198039027185569,21.095023109728988,12.529964086141668,19.235384061671343,23.08679276123039,18.867962264113206,20.223748416156685,12.649110640673518,6.082762530298219,13.0,11.40175425099138,11.40175425099138,2.8284271247461903,6.082762530298219,5.830951894845301,9.219544457292887,7.211102550927978,10.63014581273465,7.615773105863909,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,7.0710678118654755,2.23606797749979,12.083045973594572,13.601470508735444,9.219544457292887,15.556349186104045,13.92838827718412,20.12461179749811,18.867962264113206,23.08679276123039,20.223748416156685,19.1049731745428,17.72004514666935,17.26267650163207,10.770329614269007,11.40175425099138,13.0,17.204650534085253,18.027756377319946,16.64331697709324,24.698178070456937,18.35755975068582,19.924858845171276,28.844410203711913,25.059928172283335
147.27525250360293,24.0,18.110770276274835,16.0312195418814,16.0312195418814,16.0312195418814,14.317821063276353,15.620499351813308,11.40175425099138,19.697715603592208,17.029386365926403,14.212670403551895,16.1245154965971,14.7648230602334,16.1245154965971,8.246211251235321,13.038404810405298,4.123105625617661,7.211102550927978,14.866068747318506,8.602325267042627,9.433981132056603,12.041594578792296,9.848857801796104,8.06225774829855,9.219544457292887,9.055385138137417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.704699910719626,11.0,10.198039027185569,6.4031242374328485,9.848857801796104,5.385164807134504,12.083045973594572,17.46424919657298,20.09975124224178,19.1049731745428,21.213203435596427,21.93171219946131,15.524174696260024,18.384776310850235,10.63014581273465,14.212670403551895,11.40175425099138,15.297058540778355,9.055385138137417,9.0,14.035668847618199,21.18962010041709,19.235384061671343,21.587033144922902,35.12833614050059,32.2490309931942
147.27525250360293,24.0,23.259406699226016,22.090722034374522,14.0,10.816653826391969,10.63014581273465,15.620499351813308,18.027756377319946,12.041594578792296,19.4164878389476,12.727922061357855,14.212670403551895,15.0,10.816653826391969,13.892443989449804,8.48528137423857,6.4031242374328485,9.219544457292887,9.899494936611665,9.433981132056603,9.219544457292887,10.295630140987,15.811388300841896,10.04987562112089,8.06225774829855,9.899494936611665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857,10.0,7.0710678118654755,7.0710678118654755,8.06225774829855,12.36931687685298,16.1245154965971,20.223748416156685,18.973665961010276,24.08318915758459,19.1049731745428,20.518284528683193,16.64331697709324,21.470910553583888,17.0,13.601470508735444,2.23606797749979,9.848857801796104,14.035668847618199,12.0,17.46424919657298,24.186773244895647,27.018512172212592,33.0,31.400636936215164,29.068883707497267
147.27525250360293,24.0,13.601470508735444,3.1622776601683795,8.06225774829855,7.615773105863909,11.661903789690601,16.64331697709324,13.601470508735444,15.620499351813308,13.038404810405298,14.7648230602334,11.40175425099138,8.06225774829855,7.810249675906654,7.0710678118654755,8.602325267042627,4.242640687119285,5.830951894845301,4.242640687119285,5.830951894845301,8.48528137423857,10.0,10.44030650891055,12.36931687685298,12.165525060596439,12.36931687685298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,5.830951894845301,5.656854249492381,8.06225774829855,7.0710678118654755,14.142135623730951,12.36931687685298,14.317821063276353,14.035668847618199,17.26267650163207,13.341664064126334,16.64331697709324,9.433981132056603,9.899494936611665,7.0710678118654755,8.54400374531753,7.211102550927978,17.69180601295413,15.620499351813308,19.1049731745428,19.1049731745428,24.08318915758459,27.018512172212592,22.67156809750927,24.20743687382041,22.627416997969522
147.27525250360293,24.0,10.0,11.180339887498949,9.486832980505138,11.40175425099138,16.55294535724685,10.198039027185569,15.0,14.560219778561036,18.027756377319946,12.649110640673518,7.0710678118654755,9.219544457292887,6.082762530298219,5.385164807134504,2.0,3.605551275463989,7.0710678118654755,6.4031242374328485,3.605551275463989,9.055385138137417,12.083045973594572,8.06225774829855,6.324555320336759,8.06225774829855,7.810249675906654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.206555615733702,11.661903789690601,7.280109889280518,7.0,12.0,8.06225774829855,8.54400374531753,8.06225774829855,12.041594578792296,17.72004514666935,12.36931687685298,12.36931687685298,8.54400374531753,12.165525060596439,12.0,11.704699910719626,12.165525060596439,10.04987562112089,9.219544457292887,17.0,19.72308292331602,23.706539182259394,15.652475842498529,15.652475842498529,14.142135623730951,9.219544457292887
147.27525250360293,24.0,20.808652046684813,14.212670403551895,12.083045973594572,16.278820596099706,13.038404810405298,16.1245154965971,15.033296378372908,17.26267650163207,12.649110640673518,14.317821063276353,11.045361017187261,14.035668847618199,13.341664064126334,8.0,7.211102550927978,5.385164807134504,7.615773105863909,10.816653826391969,5.656854249492381,9.0,9.219544457292887,5.830951894845301,6.4031242374328485,11.180339887498949,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.264337522473747,11.313708498984761,8.06225774829855,9.433981132056603,8.06225774829855,12.36931687685298,13.601470508735444,12.083045973594572,15.620499351813308,12.206555615733702,16.401219466856727,19.4164878389476,20.0,15.524174696260024,13.45362404707371,10.63014581273465,14.422205101855956,9.433981132056603,9.055385138137417,17.029386365926403,17.0,17.0,23.769728648009426,21.400934559032695,27.80287754891569,24.20743687382041
147.27525250360293,24.0,14.317821063276353,10.295630140987,8.602325267042627,8.246211251235321,8.54400374531753,13.038404810405298,14.212670403551895,16.76305461424021,16.278820596099706,17.0,12.649110640673518,11.0,9.848857801796104,12.649110640673518,7.0710678118654755,5.0990195135927845,3.1622776601683795,1.0,8.54400374531753,11.045361017187261,7.280109889280518,8.602325267042627,10.44030650891055,10.198039027185569,8.54400374531753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.704699910719626,7.211102550927978,7.211102550927978,12.206555615733702,13.45362404707371,12.806248474865697,16.401219466856727,17.804493814764857,15.811388300841896,15.620499351813308,12.206555615733702,14.560219778561036,15.811388300841896,12.041594578792296,13.601470508735444,8.246211251235321,9.055385138137417,8.06225774829855,15.231546211727817,14.317821063276353,22.47220505424423,24.596747752497688,20.808652046684813,32.57299494980466,27.202941017470888,29.410882339705484
147.27525250360293,24.0,19.4164878389476,15.811388300841896,12.041594578792296,13.038404810405298,11.661903789690601,12.041594578792296,13.892443989449804,12.206555615733702,14.866068747318506,17.029386365926403,10.0,9.219544457292887,15.0,12.649110640673518,9.486832980505138,8.602325267042627,4.47213595499958,9.219544457292887,4.123105625617661,6.324555320336759,6.324555320336759,7.615773105863909,11.40175425099138,12.083045973594572,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,8.48528137423857,8.06225774829855,7.211102550927978,6.324555320336759,8.94427190999916,7.280109889280518,17.11724276862369,15.811388300841896,17.804493814764857,19.209372712298546,15.620499351813308,18.027756377319946,16.1245154965971,13.038404810405298,11.180339887498949,8.94427190999916,15.811388300841896,11.704699910719626,13.152946437965905,18.24828759089466,21.02379604162864,25.079872407968907,22.02271554554524,26.476404589747453,27.65863337187866
147.27525250360293,24.0,18.027756377319946,10.44030650891055,9.055385138137417,10.0,14.7648230602334,9.848857801796104,17.204650534085253,15.811388300841896,16.97056274847714,14.866068747318506,11.180339887498949,13.0,10.04987562112089,5.0990195135927845,2.0,8.48528137423857,6.4031242374328485,8.54400374531753,8.602325267042627,6.708203932499369,5.385164807134504,10.0,8.54400374531753,9.486832980505138,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.317821063276353,9.486832980505138,8.602325267042627,10.44030650891055,10.0,7.615773105863909,15.0,14.317821063276353,17.029386365926403,19.313207915827967,17.46424919657298,15.556349186104045,20.518284528683193,16.278820596099706,15.556349186104045,12.806248474865697,12.806248474865697,10.44030650891055,6.324555320336759,16.76305461424021,17.029386365926403,23.08679276123039,24.186773244895647,23.194827009486403,21.37755832643195,22.02271554554524
147.27525250360293,24.0,12.727922061357855,7.0710678118654755,8.602325267042627,6.4031242374328485,11.40175425099138,18.027756377319946,14.560219778561036,16.15549442140351,18.35755975068582,17.88854381999832,16.64331697709324,12.041594578792296,12.206555615733702,12.727922061357855,8.06225774829855,5.385164807134504,1.4142135623730951,1.4142135623730951,4.242640687119285,7.615773105863909,9.848857801796104,8.06225774829855,8.54400374531753,11.661903789690601,14.317821063276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.055385138137417,4.123105625617661,8.54400374531753,8.06225774829855,7.280109889280518,12.649110640673518,15.652475842498529,13.038404810405298,17.08800749063506,20.615528128088304,18.027756377319946,15.132745950421556,14.035668847618199,8.246211251235321,8.0,5.830951894845301,1.4142135623730951,8.94427190999916,10.816653826391969,15.524174696260024,19.72308292331602,19.209372712298546,21.02379604162864,21.95449840010015,24.20743687382041,21.18962010041709
147.27525250360293,24.0,12.041594578792296,14.866068747318506,15.0,20.615528128088304,19.209372712298546,19.1049731745428,20.615528128088304,17.88854381999832,17.0,13.038404810405298,13.038404810405298,12.165525060596439,11.704699910719626,7.810249675906654,6.082762530298219,4.47213595499958,10.0,12.529964086141668,7.0710678118654755,11.40175425099138,15.620499351813308,13.601470508735444,12.041594578792296,8.602325267042627,13.341664064126334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36931687685298,11.40175425099138,8.246211251235321,9.848857801796104,10.198039027185569,11.180339887498949,8.246211251235321,16.278820596099706,13.341664064126334,16.0,13.341664064126334,16.0,12.165525060596439,14.035668847618199,12.041594578792296,14.317821063276353,9.486832980505138,18.439088914585774,18.788294228055936,18.384776310850235,21.840329667841555,23.021728866442675,17.72004514666935,25.019992006393608,27.018512172212592,17.46424919657298
147.27525250360293,24.0,14.317821063276353,12.529964086141668,8.94427190999916,5.0990195135927845,13.416407864998739,17.69180601295413,12.727922061357855,13.601470508735444,10.816653826391969,9.219544457292887,11.704699910719626,11.045361017187261,11.045361017187261,4.47213595499958,4.47213595499958,5.385164807134504,2.23606797749979,9.055385138137417,14.035668847618199,10.0,11.704699910719626,10.0,11.40175425099138,8.06225774829855,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,6.4031242374328485,6.324555320336759,3.1622776601683795,7.810249675906654,7.810249675906654,10.816653826391969,15.0,13.45362404707371,13.892443989449804,8.94427190999916,13.892443989449804,14.866068747318506,10.770329614269007,12.649110640673518,6.324555320336759,7.810249675906654,10.198039027185569,11.661903789690601,15.231546211727817,16.492422502470642,22.561028345356956,18.24828759089466,18.24828759089466,22.561028345356956,17.88854381999832
147.27525250360293,24.0,11.180339887498949,13.152946437965905,9.486832980505138,13.152946437965905,15.033296378372908,13.0,13.92838827718412,17.26267650163207,13.92838827718412,14.560219778561036,7.615773105863909,12.529964086141668,13.0,8.246211251235321,9.055385138137417,9.0,3.605551275463989,6.4031242374328485,10.0,5.830951894845301,5.0,10.770329614269007,10.0,7.0,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,7.211102550927978,9.486832980505138,7.615773105863909,8.602325267042627,9.899494936611665,11.40175425099138,15.0,15.652475842498529,15.652475842498529,15.297058540778355,14.035668847618199,13.341664064126334,8.0,10.770329614269007,4.47213595499958,12.36931687685298,13.341664064126334,18.24828759089466,18.24828759089466,19.4164878389476,23.194827009486403,21.37755832643195,26.076809620810597,21.02379604162864,18.027756377319946
147.27525250360293,24.0,19.235384061671343,17.0,15.132745950421556,20.024984394500787,22.02271554554524,14.866068747318506,19.697715603592208,17.46424919657298,10.198039027185569,12.041594578792296,12.649110640673518,6.4031242374328485,10.63014581273465,7.280109889280518,11.40175425099138,9.055385138137417,7.615773105863909,9.219544457292887,10.04987562112089,12.0,11.704699910719626,14.560219778561036,9.433981132056603,8.602325267042627,9.899494936611665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770329614269007,8.48528137423857,12.649110640673518,5.830951894845301,7.615773105863909,8.06225774829855,8.06225774829855,14.317821063276353,17.08800749063506,14.866068747318506,18.35755975068582,14.422205101855956,22.47220505424423,12.529964086141668,13.45362404707371,13.601470508735444,8.06225774829855,17.69180601295413,14.560219778561036,17.804493814764857,17.46424919657298,18.867962264113206,14.560219778561036,13.92838827718412,14.866068747318506,20.0
147.27525250360293,24.0,10.0,8.06225774829855,14.7648230602334,18.35755975068582,18.384776310850235,15.264337522473747,19.1049731745428,12.083045973594572,13.038404810405298,10.44030650891055,11.704699910719626,10.04987562112089,7.0,8.246211251235321,7.0,3.605551275463989,7.810249675906654,5.830951894845301,6.708203932499369,9.219544457292887,11.40175425099138,10.0,9.899494936611665,6.708203932499369,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,9.219544457292887,10.0,12.041594578792296,12.083045973594572,7.810249675906654,11.40175425099138,14.317821063276353,12.727922061357855,12.206555615733702,8.06225774829855,8.246211251235321,11.40175425099138,13.601470508735444,12.041594578792296,14.212670403551895,12.806248474865697,16.15549442140351,13.892443989449804,17.46424919657298,18.35755975068582,17.804493814764857,24.413111231467404,20.248456731316587,18.35755975068582,16.97056274847714
147.27525250360293,24.0,6.708203932499369,10.0,10.04987562112089,6.082762530298219,12.529964086141668,10.770329614269007,8.06225774829855,14.422205101855956,16.97056274847714,15.652475842498529,10.295630140987,12.206555615733702,11.0,12.206555615733702,6.082762530298219,1.0,4.47213595499958,5.0,6.4031242374328485,4.47213595499958,7.810249675906654,8.48528137423857,6.708203932499369,9.219544457292887,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,6.324555320336759,12.165525060596439,10.198039027185569,11.661903789690601,15.0,16.1245154965971,18.110770276274835,17.11724276862369,11.40175425099138,14.0,13.0,3.605551275463989,6.0,6.0,9.219544457292887,10.770329614269007,10.198039027185569,15.132745950421556,19.235384061671343,23.769728648009426,24.186773244895647,28.442925306655784,21.02379604162864,25.317977802344327,18.027756377319946
147.27525250360293,24.0,15.811388300841896,11.704699910719626,9.899494936611665,8.246211251235321,7.0,3.1622776601683795,11.661903789690601,12.529964086141668,12.806248474865697,17.204650534085253,9.433981132056603,9.219544457292887,10.0,4.0,8.246211251235321,5.0,5.656854249492381,6.4031242374328485,5.656854249492381,5.0990195135927845,7.0710678118654755,5.830951894845301,6.324555320336759,7.810249675906654,8.48528137423857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,6.082762530298219,3.1622776601683795,3.605551275463989,12.206555615733702,11.661903789690601,13.45362404707371,12.649110640673518,14.035668847618199,17.029386365926403,14.035668847618199,12.041594578792296,13.892443989449804,9.219544457292887,4.47213595499958,6.082762530298219,10.0,5.0,11.661903789690601,18.027756377319946,20.615528128088304,18.027756377319946,17.88854381999832,22.20360331117452,20.808652046684813
147.27525250360293,24.0,18.384776310850235,17.804493814764857,8.54400374531753,13.601470508735444,12.083045973594572,12.083045973594572,22.561028345356956,15.811388300841896,19.4164878389476,17.029386365926403,17.72004514666935,17.204650534085253,18.027756377319946,11.313708498984761,5.385164807134504,7.0710678118654755,7.0,9.848857801796104,8.06225774829855,6.082762530298219,6.708203932499369,9.055385138137417,10.04987562112089,9.055385138137417,9.055385138137417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649110640673518,7.280109889280518,8.54400374531753,9.486832980505138,9.899494936611665,14.142135623730951,13.601470508735444,13.45362404707371,19.697715603592208,16.0312195418814,17.11724276862369,19.1049731745428,19.0,15.0,11.180339887498949,11.180339887498949,10.198039027185569,11.704699910719626,15.264337522473747,14.317821063276353,20.518284528683193,16.401219466856727,21.633307652783937,29.732137494637012,25.632011235952593,31.400636936215164
147.27525250360293,24.0,16.15549442140351,10.198039027185569,11.180339887498949,14.212670403551895,10.295630140987,15.811388300841896,12.083045973594572,14.866068747318506,12.165525060596439,11.0,12.36931687685298,9.055385138137417,3.605551275463989,3.605551275463989,3.605551275463989,4.47213595499958,8.246211251235321,7.211102550927978,6.4031242374328485,7.810249675906654,9.486832980505138,8.06225774829855,9.055385138137417,8.06225774829855,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,7.615773105863909,10.04987562112089,8.246211251235321,7.280109889280518,5.830951894845301,11.661903789690601,12.36931687685298,10.44030650891055,12.36931687685298,16.0,11.180339887498949,10.295630140987,15.297058540778355,15.297058540778355,16.55294535724685,10.198039027185569,7.0,13.892443989449804,10.04987562112089,12.083045973594572,15.132745950421556,14.0,15.0,18.973665961010276,13.152946437965905
