Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
169.33103672983285,7.0,27.018512172212592,27.018512172212592,26.019223662515376,26.076809620810597,25.179356624028344,24.186773244895647,23.194827009486403,22.20360331117452,22.20360331117452,22.360679774997898,21.37755832643195,20.396078054371138,20.396078054371138,19.4164878389476,18.24828759089466,17.26267650163207,16.278820596099706,17.11724276862369,16.1245154965971,15.132745950421556,14.035668847618199,14.035668847618199,13.038404810405298,13.038404810405298,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1725046566048,26.019223662515376,27.0,27.018512172212592,27.018512172212592,27.073972741361768,28.160255680657446,29.154759474226502,28.160255680657446,28.442925306655784,28.442925306655784,28.442925306655784,28.442925306655784,29.614185789921695,29.614185789921695,29.427877939124322,29.427877939124322,29.427877939124322,29.274562336608895,29.274562336608895,29.154759474226502,29.068883707497267,28.071337695236398,29.017236257093817,28.0178514522438,28.0178514522438
149.03690818049066,6.0,24.041630560342615,23.769728648009426,23.40939982143925,22.47220505424423,22.47220505424423,20.615528128088304,20.615528128088304,19.697715603592208,21.18962010041709,20.591260281974,19.235384061671343,18.35755975068582,18.35755975068582,17.88854381999832,17.4928556845359,16.55294535724685,15.231546211727817,15.652475842498529,14.317821063276353,13.416407864998739,13.0,12.649110640673518,11.704699910719626,11.704699910719626,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.166091947189145,24.351591323771842,24.041630560342615,24.73863375370596,24.73863375370596,24.515301344262525,26.30589287593181,26.476404589747453,26.30589287593181,26.076809620810597,26.019223662515376,26.019223662515376,27.018512172212592,27.018512172212592,26.019223662515376,26.019223662515376,26.076809620810597,26.076809620810597,26.1725046566048,25.179356624028344,26.30589287593181,26.476404589747453,25.317977802344327,25.317977802344327,26.476404589747453,25.709920264364882
120.07081243999309,6.0,27.018512172212592,27.018512172212592,26.019223662515376,26.0,25.019992006393608,24.020824298928627,23.021728866442675,24.08318915758459,23.08679276123039,22.20360331117452,23.194827009486403,21.213203435596427,21.213203435596427,20.09975124224178,20.09975124224178,19.1049731745428,18.027756377319946,18.027756377319946,18.027756377319946,17.029386365926403,16.0,15.0,14.035668847618199,15.033296378372908,14.142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.019223662515376,27.073972741361768,26.1725046566048,27.294688127912362,26.30589287593181,27.459060435491963,28.635642126552707,29.614185789921695,28.861739379323623,29.120439557122072,29.410882339705484,29.410882339705484,28.460498941515414,28.460498941515414,28.792360097775937,28.460498941515414,29.120439557122072,29.120439557122072,27.892651361962706,27.892651361962706,28.635642126552707,28.635642126552707,27.459060435491963,27.459060435491963,28.284271247461902,28.284271247461902
169.33103672983285,7.0,29.154759474226502,28.653097563788805,27.784887978899608,28.178005607210743,27.730849247724095,26.40075756488817,26.0,25.632011235952593,24.698178070456937,25.632011235952593,25.298221281347036,24.351591323771842,24.351591323771842,24.041630560342615,24.041630560342615,23.40939982143925,23.40939982143925,23.40939982143925,22.47220505424423,21.540659228538015,20.615528128088304,20.12461179749811,20.591260281974,20.591260281974,20.248456731316587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.698178070456937,24.413111231467404,25.0,24.839484696748443,25.495097567963924,25.495097567963924,26.90724809414742,28.319604517012593,27.586228448267445,27.586228448267445,28.319604517012593,28.319604517012593,28.42534080710379,29.068883707497267,29.068883707497267,29.732137494637012,29.0,29.698484809834994,29.0,29.0,29.068883707497267,29.832867780352597,29.206163733020468,29.206163733020468,30.0,28.0178514522438
149.03690818049066,6.0,26.40075756488817,27.80287754891569,25.0,26.627053911388696,26.076809620810597,24.698178070456937,23.853720883753127,24.698178070456937,21.93171219946131,24.166091947189145,23.259406699226016,23.259406699226016,24.166091947189145,21.93171219946131,23.259406699226016,21.470910553583888,21.470910553583888,21.95449840010015,21.095023109728988,20.248456731316587,19.4164878389476,18.867962264113206,18.601075237738275,19.209372712298546,18.439088914585774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.021728866442675,24.20743687382041,22.67156809750927,25.495097567963924,22.627416997969522,24.758836806279895,24.08318915758459,26.1725046566048,25.495097567963924,24.839484696748443,25.612496949731394,26.248809496813376,26.248809496813376,27.018512172212592,27.80287754891569,25.80697580112788,27.018512172212592,26.40075756488817,26.90724809414742,25.495097567963924,27.586228448267445,27.586228448267445,26.870057685088806,26.90724809414742,27.65863337187866,27.65863337187866
120.07081243999309,8.0,30.4138126514911,30.265491900843113,29.154759474226502,29.154759474226502,29.068883707497267,27.073972741361768,27.018512172212592,27.018512172212592,26.0,26.0,26.019223662515376,25.019992006393608,24.020824298928627,24.020824298928627,23.021728866442675,23.0,22.0,23.0,22.0,21.0,20.024984394500787,20.024984394500787,19.1049731745428,19.1049731745428,18.24828759089466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.017236257093817,29.154759474226502,29.274562336608895,29.614185789921695,29.614185789921695,28.861739379323623,30.083217912982647,31.04834939252005,31.32091952673165,31.622776601683793,31.38470965295043,31.38470965295043,32.31098884280702,31.953090617340916,31.38470965295043,32.31098884280702,31.953090617340916,31.953090617340916,31.622776601683793,30.675723300355934,32.28002478313795,32.28002478313795,31.32091952673165,31.78049716414141,31.78049716414141,31.78049716414141
149.03690818049066,6.0,24.351591323771842,24.041630560342615,23.769728648009426,23.769728648009426,24.515301344262525,23.345235059857504,23.345235059857504,22.20360331117452,23.194827009486403,23.08679276123039,23.08679276123039,22.02271554554524,22.090722034374522,23.021728866442675,22.090722034374522,22.20360331117452,21.213203435596427,22.20360331117452,21.213203435596427,20.223748416156685,19.235384061671343,20.396078054371138,18.681541692269406,19.6468827043885,18.973665961010276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24828759089466,17.46424919657298,18.027756377319946,18.027756377319946,19.313207915827967,18.788294228055936,19.697715603592208,21.02379604162864,21.470910553583888,21.095023109728988,21.633307652783937,21.633307652783937,21.633307652783937,21.633307652783937,21.633307652783937,23.021728866442675,22.47220505424423,23.323807579381203,22.825424421026653,22.825424421026653,23.706539182259394,24.166091947189145,24.166091947189145,23.769728648009426,24.698178070456937,23.769728648009426
120.07081243999309,8.0,29.546573405388315,30.083217912982647,29.732137494637012,29.732137494637012,29.120439557122072,28.160255680657446,27.892651361962706,27.65863337187866,27.892651361962706,27.65863337187866,27.65863337187866,27.459060435491963,27.459060435491963,27.459060435491963,26.476404589747453,26.68332812825267,25.709920264364882,26.92582403567252,25.96150997149434,25.0,24.041630560342615,23.40939982143925,22.847319317591726,23.259406699226016,22.825424421026653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18962010041709,21.93171219946131,21.470910553583888,21.95449840010015,21.95449840010015,23.853720883753127,24.698178070456937,25.238858928247925,25.238858928247925,25.0,26.248809496813376,26.248809496813376,26.248809496813376,26.248809496813376,27.018512172212592,27.65863337187866,27.202941017470888,27.80287754891569,27.202941017470888,27.459060435491963,29.154759474226502,29.154759474226502,28.653097563788805,28.653097563788805,29.5296461204668,29.068883707497267
120.07081243999309,8.0,25.553864678361276,25.059928172283335,25.059928172283335,24.596747752497688,24.166091947189145,22.847319317591726,22.847319317591726,23.769728648009426,22.47220505424423,23.40939982143925,23.08679276123039,22.135943621178654,22.135943621178654,21.840329667841555,21.18962010041709,21.18962010041709,20.615528128088304,20.615528128088304,20.615528128088304,19.313207915827967,19.697715603592208,18.788294228055936,17.88854381999832,18.35755975068582,18.027756377319946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02379604162864,20.591260281974,21.633307652783937,21.633307652783937,22.20360331117452,21.400934559032695,23.430749027719962,24.20743687382041,23.430749027719962,23.345235059857504,24.041630560342615,24.041630560342615,24.758836806279895,24.758836806279895,24.758836806279895,24.758836806279895,24.758836806279895,24.758836806279895,24.758836806279895,24.839484696748443,25.612496949731394,25.612496949731394,25.612496949731394,25.0,25.80697580112788,25.0
120.07081243999309,8.0,30.083217912982647,29.410882339705484,29.732137494637012,28.792360097775937,29.154759474226502,28.231188426986208,27.730849247724095,27.730849247724095,28.178005607210743,27.784887978899608,26.92582403567252,26.92582403567252,25.553864678361276,26.92582403567252,25.553864678361276,26.419689627245813,23.706539182259394,25.059928172283335,24.596747752497688,23.259406699226016,22.360679774997898,22.847319317591726,21.540659228538015,22.47220505424423,20.8806130178211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.298221281347036,23.769728648009426,25.495097567963924,24.331050121192877,26.30589287593181,25.179356624028344,27.073972741361768,28.160255680657446,28.071337695236398,29.0,28.0,28.0178514522438,29.017236257093817,29.0,29.017236257093817,30.0,28.0178514522438,30.01666203960727,29.068883707497267,29.068883707497267,30.14962686336267,30.265491900843113,30.4138126514911,30.4138126514911,30.59411708155671,29.614185789921695
149.03690818049066,6.0,31.04834939252005,30.364452901377952,30.364452901377952,29.732137494637012,30.083217912982647,29.154759474226502,28.635642126552707,28.635642126552707,28.635642126552707,29.068883707497267,28.178005607210743,27.294688127912362,27.294688127912362,27.294688127912362,25.942243542145693,26.832815729997478,25.495097567963924,26.40075756488817,25.495097567963924,25.079872407968907,23.769728648009426,23.40939982143925,22.135943621178654,22.80350850198276,21.587033144922902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47220505424423,22.80350850198276,23.53720459187964,23.53720459187964,24.515301344262525,24.331050121192877,25.317977802344327,27.294688127912362,27.16615541441225,27.073972741361768,27.0,28.0,28.0,28.0,28.0,29.0,28.0178514522438,29.017236257093817,28.071337695236398,28.160255680657446,30.265491900843113,30.4138126514911,30.4138126514911,30.4138126514911,30.4138126514911,30.59411708155671
120.07081243999309,8.0,20.12461179749811,19.235384061671343,19.72308292331602,18.867962264113206,19.4164878389476,18.027756377319946,18.601075237738275,18.601075237738275,18.439088914585774,17.804493814764857,18.439088914585774,17.69180601295413,17.69180601295413,17.029386365926403,17.029386365926403,17.804493814764857,16.401219466856727,16.401219466856727,16.401219466856727,15.811388300841896,15.811388300841896,15.264337522473747,14.7648230602334,14.7648230602334,14.317821063276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1245154965971,15.652475842498529,16.15549442140351,15.811388300841896,17.08800749063506,16.76305461424021,17.72004514666935,18.681541692269406,18.681541692269406,18.439088914585774,18.24828759089466,18.24828759089466,18.24828759089466,19.235384061671343,19.4164878389476,19.235384061671343,19.4164878389476,19.4164878389476,18.681541692269406,18.681541692269406,19.924858845171276,20.248456731316587,19.924858845171276,19.313207915827967,20.248456731316587,19.313207915827967
120.07081243999309,8.0,31.240998703626616,30.479501308256342,29.732137494637012,29.0,29.0,27.586228448267445,27.586228448267445,27.65863337187866,27.65863337187866,27.018512172212592,27.018512172212592,25.612496949731394,25.612496949731394,26.40075756488817,25.612496949731394,24.839484696748443,23.345235059857504,24.758836806279895,23.345235059857504,22.627416997969522,21.2602916254693,21.2602916254693,20.615528128088304,20.615528128088304,19.4164878389476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.495097567963924,24.758836806279895,24.839484696748443,25.612496949731394,26.40075756488817,25.80697580112788,27.459060435491963,28.30194339616981,28.30194339616981,28.653097563788805,28.178005607210743,29.068883707497267,29.068883707497267,29.068883707497267,29.068883707497267,29.966648127543394,29.5296461204668,30.886890422961002,28.653097563788805,29.154759474226502,30.528675044947494,31.064449134018133,30.23243291566195,30.0,31.400636936215164,30.0
120.07081243999309,8.0,27.202941017470888,28.0178514522438,26.627053911388696,26.076809620810597,25.553864678361276,23.323807579381203,22.825424421026653,22.825424421026653,22.825424421026653,21.470910553583888,21.02379604162864,20.12461179749811,20.591260281974,19.235384061671343,17.88854381999832,17.0,16.1245154965971,17.0,16.1245154965971,14.7648230602334,13.892443989449804,13.038404810405298,12.206555615733702,12.206555615733702,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.528675044947494,29.410882339705484,29.832867780352597,29.832867780352597,29.832867780352597,30.4138126514911,31.11269837220809,31.827660925679098,31.827660925679098,31.144823004794873,31.89043743820395,31.240998703626616,31.240998703626616,31.89043743820395,32.01562118716424,30.479501308256342,31.144823004794873,29.732137494637012,30.4138126514911,30.4138126514911,31.11269837220809,31.144823004794873,29.732137494637012,30.479501308256342,29.732137494637012,29.068883707497267
120.07081243999309,8.0,28.0178514522438,28.0178514522438,26.076809620810597,25.079872407968907,25.179356624028344,24.08318915758459,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,22.20360331117452,21.213203435596427,20.223748416156685,20.223748416156685,20.09975124224178,19.1049731745428,18.027756377319946,19.0,18.0,17.029386365926403,16.0312195418814,16.1245154965971,16.278820596099706,16.492422502470642,15.524174696260024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.144823004794873,32.14031735997639,31.25699921617557,31.25699921617557,31.400636936215164,32.38826948140329,33.37663853655727,32.38826948140329,32.55764119219941,32.7566787083184,32.7566787083184,32.7566787083184,31.78049716414141,32.7566787083184,31.78049716414141,31.400636936215164,31.400636936215164,30.265491900843113,30.265491900843113,31.064449134018133,31.064449134018133,30.01666203960727,30.01666203960727,29.0,29.0
120.07081243999309,8.0,27.294688127912362,26.476404589747453,25.495097567963924,24.73863375370596,24.041630560342615,22.80350850198276,21.840329667841555,21.18962010041709,21.18962010041709,20.248456731316587,20.248456731316587,19.313207915827967,18.027756377319946,18.027756377319946,16.76305461424021,16.76305461424021,15.524174696260024,15.524174696260024,14.317821063276353,13.152946437965905,13.152946437965905,12.041594578792296,12.041594578792296,11.045361017187261,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55764119219941,32.14031735997639,32.0624390837628,32.01562118716424,32.01562118716424,32.01562118716424,33.015148038438355,34.0147027033899,33.015148038438355,33.13608305156178,33.24154027718932,33.24154027718932,33.24154027718932,33.24154027718932,33.24154027718932,32.14031735997639,31.064449134018133,31.064449134018133,31.016124838541646,30.01666203960727,32.01562118716424,30.01666203960727,30.066592756745816,30.066592756745816,29.154759474226502,28.284271247461902
132.48396129343357,6.0,25.079872407968907,24.186773244895647,23.194827009486403,22.360679774997898,22.561028345356956,21.587033144922902,20.615528128088304,19.6468827043885,19.6468827043885,18.973665961010276,18.973665961010276,18.027756377319946,17.08800749063506,17.08800749063506,15.811388300841896,15.811388300841896,14.560219778561036,14.560219778561036,13.341664064126334,13.341664064126334,12.165525060596439,12.165525060596439,11.045361017187261,11.180339887498949,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.16615541441225,26.019223662515376,27.0,27.018512172212592,27.073972741361768,26.076809620810597,28.160255680657446,29.154759474226502,28.160255680657446,29.427877939124322,28.442925306655784,28.635642126552707,28.442925306655784,28.442925306655784,28.635642126552707,28.442925306655784,27.294688127912362,28.284271247461902,27.16615541441225,27.073972741361768,27.073972741361768,27.018512172212592,27.0,27.0,26.019223662515376,25.019992006393608
132.48396129343357,6.0,16.278820596099706,16.1245154965971,15.132745950421556,15.033296378372908,15.033296378372908,14.035668847618199,14.0,14.0,14.0,14.0,13.0,13.038404810405298,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,11.0,11.0,11.0,10.0,10.04987562112089,10.04987562112089,9.055385138137417,9.219544457292887,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.278820596099706,16.278820596099706,15.524174696260024,15.811388300841896,15.811388300841896,16.15549442140351,16.15549442140351,17.08800749063506,17.08800749063506,17.46424919657298,17.0,17.0,17.0,17.0,17.0,17.0,16.55294535724685,16.55294535724685,16.15549442140351,16.15549442140351,16.76305461424021,16.76305461424021,16.76305461424021,16.76305461424021,16.76305461424021,16.492422502470642
122.05326705991938,7.0,23.259406699226016,22.847319317591726,21.540659228538015,21.18962010041709,21.840329667841555,19.924858845171276,19.6468827043885,19.4164878389476,18.439088914585774,18.439088914585774,18.24828759089466,17.26267650163207,17.26267650163207,16.278820596099706,15.297058540778355,15.297058540778355,14.317821063276353,14.317821063276353,13.341664064126334,12.36931687685298,12.649110640673518,12.649110640673518,11.704699910719626,10.770329614269007,10.770329614269007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.259406699226016,23.706539182259394,23.323807579381203,23.853720883753127,23.853720883753127,23.600847442411894,25.0,25.80697580112788,25.612496949731394,25.495097567963924,23.345235059857504,24.20743687382041,25.495097567963924,25.495097567963924,25.495097567963924,25.495097567963924,25.612496949731394,24.839484696748443,24.20743687382041,24.413111231467404,25.238858928247925,24.698178070456937,24.698178070456937,24.186773244895647,25.059928172283335,23.706539182259394
122.05326705991938,7.0,20.12461179749811,19.697715603592208,19.697715603592208,18.384776310850235,18.973665961010276,18.027756377319946,17.08800749063506,16.76305461424021,16.76305461424021,16.76305461424021,16.492422502470642,15.524174696260024,15.524174696260024,14.560219778561036,14.560219778561036,14.866068747318506,13.0,13.0,13.0,12.083045973594572,12.083045973594572,11.180339887498949,11.180339887498949,10.295630140987,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.313207915827967,19.697715603592208,20.12461179749811,19.235384061671343,20.591260281974,19.72308292331602,21.095023109728988,21.633307652783937,21.633307652783937,21.400934559032695,21.400934559032695,22.02271554554524,22.02271554554524,22.02271554554524,21.2602916254693,22.02271554554524,21.400934559032695,21.400934559032695,20.808652046684813,20.808652046684813,21.633307652783937,21.633307652783937,21.095023109728988,21.095023109728988,20.591260281974,20.591260281974
120.07081243999309,8.0,25.612496949731394,25.0,24.20743687382041,23.600847442411894,23.021728866442675,21.633307652783937,20.248456731316587,20.591260281974,20.591260281974,19.235384061671343,19.235384061671343,17.88854381999832,17.0,17.0,16.1245154965971,16.1245154965971,13.892443989449804,14.422205101855956,13.038404810405298,12.206555615733702,10.816653826391969,10.63014581273465,10.0,10.0,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.206163733020468,28.319604517012593,29.0,29.0,29.732137494637012,28.42534080710379,29.832867780352597,31.240998703626616,30.610455730027933,31.622776601683793,30.23243291566195,30.23243291566195,30.528675044947494,30.23243291566195,29.68164415931166,30.23243291566195,28.600699292150182,29.206163733020468,27.80287754891569,27.80287754891569,29.068883707497267,28.319604517012593,29.0,27.586228448267445,26.870057685088806,26.1725046566048
164.87874332369228,8.0,27.073972741361768,20.09975124224178,24.186773244895647,24.73863375370596,20.615528128088304,16.0,24.186773244895647,24.08318915758459,25.96150997149434,23.021728866442675,25.019992006393608,25.079872407968907,22.80350850198276,20.396078054371138,23.021728866442675,24.041630560342615,22.561028345356956,19.235384061671343,17.46424919657298,17.72004514666935,21.18962010041709,21.18962010041709,21.18962010041709,24.515301344262525,18.24828759089466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601470508735444,10.295630140987,8.94427190999916,19.026297590440446,17.029386365926403,18.24828759089466,10.0,21.0,23.769728648009426,15.524174696260024,20.808652046684813,20.615528128088304,21.400934559032695,21.93171219946131,12.165525060596439,15.620499351813308,20.396078054371138,24.08318915758459,20.12461179749811,19.72308292331602,12.36931687685298,15.132745950421556,17.46424919657298,20.615528128088304,19.6468827043885,22.825424421026653
120.07081243999309,8.0,28.319604517012593,29.0,27.586228448267445,26.90724809414742,27.65863337187866,24.839484696748443,25.612496949731394,24.20743687382041,24.20743687382041,23.600847442411894,23.600847442411894,22.20360331117452,22.20360331117452,21.400934559032695,20.615528128088304,20.615528128088304,19.1049731745428,19.1049731745428,18.439088914585774,16.97056274847714,16.278820596099706,16.278820596099706,15.620499351813308,15.0,14.422205101855956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.319604517012593,28.42534080710379,28.600699292150182,28.600699292150182,29.410882339705484,30.23243291566195,31.622776601683793,31.064449134018133,30.886890422961002,31.76476034853718,31.76476034853718,31.76476034853718,31.76476034853718,31.304951684997057,31.304951684997057,30.886890422961002,30.886890422961002,30.528675044947494,29.68164415931166,30.805843601498726,30.805843601498726,30.805843601498726,30.610455730027933,30.479501308256342,29.832867780352597
149.03690818049066,6.0,17.11724276862369,17.11724276862369,15.033296378372908,14.142135623730951,13.038404810405298,12.0,11.045361017187261,12.0,13.038404810405298,10.04987562112089,10.0,11.045361017187261,11.180339887498949,10.770329614269007,11.180339887498949,10.816653826391969,12.206555615733702,12.806248474865697,14.212670403551895,13.45362404707371,14.142135623730951,14.142135623730951,14.866068747318506,15.0,15.811388300841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92849839314596,35.4682957019364,34.539832078341085,33.24154027718932,35.11409973215888,33.83784863137726,36.40054944640259,34.17601498127012,34.17601498127012,34.539832078341085,31.622776601683793,33.24154027718932,30.083217912982647,30.59411708155671,28.635642126552707,30.805843601498726,28.071337695236398,26.1725046566048,28.160255680657446,26.019223662515376,25.019992006393608,24.020824298928627,22.0,22.090722034374522,20.09975124224178,19.1049731745428
132.03408650799233,7.0,17.0,16.0312195418814,16.0312195418814,14.0,13.0,13.152946437965905,11.0,11.40175425099138,11.40175425099138,10.198039027185569,12.36931687685298,10.770329614269007,11.661903789690601,10.816653826391969,11.40175425099138,12.206555615733702,12.041594578792296,12.727922061357855,13.45362404707371,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,14.7648230602334,14.317821063276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04834939252005,31.953090617340916,31.016124838541646,34.539832078341085,30.364452901377952,31.016124838541646,32.31098884280702,31.622776601683793,30.083217912982647,30.083217912982647,30.675723300355934,29.732137494637012,29.732137494637012,28.160255680657446,30.364452901377952,26.92582403567252,26.30589287593181,24.515301344262525,25.079872407968907,25.179356624028344,25.179356624028344,24.020824298928627,22.02271554554524,19.026297590440446,21.095023109728988,19.0
132.03408650799233,7.0,16.278820596099706,14.866068747318506,14.866068747318506,13.601470508735444,13.038404810405298,12.529964086141668,12.083045973594572,11.704699910719626,11.180339887498949,10.04987562112089,10.0,10.04987562112089,9.219544457292887,10.44030650891055,9.848857801796104,10.770329614269007,9.848857801796104,11.661903789690601,11.661903789690601,11.661903789690601,12.529964086141668,12.529964086141668,13.038404810405298,13.892443989449804,13.416407864998739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.301651610693426,32.202484376209235,31.906112267087632,31.38470965295043,31.38470965295043,30.4138126514911,31.304951684997057,32.202484376209235,31.78049716414141,31.016124838541646,29.732137494637012,30.364452901377952,29.410882339705484,29.410882339705484,28.460498941515414,28.160255680657446,26.570660511172846,26.0,24.698178070456937,23.769728648009426,24.166091947189145,24.596747752497688,22.825424421026653,21.095023109728988,21.095023109728988,19.72308292331602
146.0,8.0,16.278820596099706,15.132745950421556,14.035668847618199,13.0,13.152946437965905,12.36931687685298,11.704699910719626,11.180339887498949,11.661903789690601,12.041594578792296,12.041594578792296,10.816653826391969,12.206555615733702,12.529964086141668,13.0,13.0,13.0,15.811388300841896,15.811388300841896,16.15549442140351,16.76305461424021,17.08800749063506,17.08800749063506,17.46424919657298,17.88854381999832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33630940518894,36.24913792078372,36.235341863986875,34.48187929913333,34.9857113690718,33.28663395418648,35.22782990761707,35.22782990761707,34.40930106817051,33.421549934136806,33.301651610693426,32.64965543462902,31.89043743820395,31.240998703626616,30.479501308256342,29.832867780352597,28.42534080710379,27.80287754891569,25.80697580112788,25.80697580112788,25.238858928247925,24.186773244895647,24.186773244895647,22.825424421026653,20.12461179749811,20.615528128088304
146.0,8.0,17.69180601295413,17.804493814764857,16.64331697709324,13.892443989449804,14.317821063276353,12.083045973594572,13.341664064126334,12.36931687685298,11.180339887498949,11.0,13.152946437965905,11.180339887498949,11.40175425099138,10.770329614269007,13.0,12.529964086141668,11.661903789690601,13.038404810405298,13.038404810405298,13.601470508735444,13.038404810405298,13.892443989449804,13.892443989449804,15.264337522473747,15.652475842498529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.713109915419565,34.40930106817051,33.015148038438355,33.28663395418648,32.2490309931942,32.2490309931942,32.64965543462902,32.64965543462902,32.64965543462902,31.78049716414141,31.38470965295043,30.463092423455635,30.463092423455635,29.546573405388315,29.154759474226502,28.231188426986208,27.313000567495326,26.832815729997478,25.942243542145693,25.059928172283335,24.186773244895647,24.698178070456937,22.20360331117452,22.20360331117452,21.400934559032695,20.0
149.03690818049066,6.0,26.248809496813376,24.839484696748443,23.430749027719962,22.80350850198276,22.20360331117452,21.095023109728988,20.248456731316587,19.72308292331602,18.35755975068582,17.88854381999832,16.55294535724685,15.231546211727817,15.231546211727817,14.317821063276353,13.416407864998739,13.0,11.180339887498949,11.704699910719626,10.770329614269007,10.44030650891055,9.486832980505138,8.54400374531753,8.246211251235321,8.246211251235321,7.280109889280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60059523282288,33.301651610693426,32.526911934581186,33.24154027718932,32.55764119219941,32.64965543462902,33.301651610693426,34.713109915419565,33.421549934136806,33.60059523282288,33.015148038438355,32.449961479175904,33.015148038438355,33.015148038438355,32.449961479175904,32.449961479175904,31.400636936215164,31.400636936215164,30.610455730027933,30.610455730027933,30.479501308256342,31.144823004794873,29.732137494637012,29.698484809834994,28.284271247461902,28.284271247461902
