type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,59194287,0,399,0,0,59.5869,128,[-113 -15 24 0 17 -30 15 -30 14 -30 14 -30 12 -30 12 -30 12 -30 12 -29 11 -29 11 -28 11 -27 11 -27 11 -26 12 -25 11 -24 11 -22 12 -22 11 -22 11 -20 11 -19 11 -18 11 -17 11 -15 11 -15 12 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -15 6 -14 7 -14 7 -14 8 -13 8 -13 8 -13 8 -13 9 -13 9 -14 9 -12 9 -13 10 -14 11 -14 11 -15 12 -15 13 -15 14 -17 14 -17 15 -18 15 -19 16 -20 16 -21 17 -23 18 -25 18 -27 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,59296689,0,399,0,0,59.6892,128,[-113 -15 24 0 19 -30 17 -31 16 -32 16 -32 15 -32 14 -32 14 -33 14 -33 14 -32 14 -33 13 -32 13 -32 13 -30 14 -29 14 -28 14 -28 15 -27 15 -26 16 -25 16 -24 17 -23 17 -21 18 -20 18 -18 20 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -10 5 -9 6 -8 6 -8 7 -8 7 -8 7 -7 8 -7 9 -7 9 -7 9 -7 10 -8 11 -8 11 -8 12 -9 13 -9 13 -10 14 -11 15 -12 16 -13 16 -15 17 -17 18 -19 19 -20 19 -23 21 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,59399092,0,399,0,0,59.7917,128,[-113 -15 24 0 29 -14 28 -15 28 -16 27 -15 27 -16 27 -17 27 -16 25 -16 26 -16 26 -15 25 -14 24 -14 23 -13 24 -13 22 -12 23 -11 22 -10 22 -9 21 -9 21 -8 20 -7 19 -5 19 -4 18 -3 19 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -4 12 -3 12 -3 11 -2 12 -2 11 -2 12 -2 12 -2 12 -2 12 -2 13 -2 13 -2 14 -2 15 -2 15 -3 17 -3 17 -3 19 -3 19 -4 19 -4 21 -5 22 -6 24 -6 25 -7 26 -8 27 -11 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,59501494,0,399,0,0,59.8942,128,[-113 -15 24 0 -19 29 -17 29 -17 29 -16 31 -15 32 -15 33 -14 32 -15 33 -14 33 -14 33 -14 32 -15 32 -14 32 -14 31 -14 29 -15 28 -15 27 -15 27 -15 26 -16 24 -16 23 -16 22 -17 20 -18 19 -17 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 7 -8 7 -8 6 -8 6 -8 5 -8 5 -8 5 -9 5 -9 5 -9 6 -9 6 -9 6 -10 6 -11 6 -12 7 -13 7 -13 8 -15 9 -15 9 -16 11 -17 12 -17 13 -18 15 -18 17 -19 20 -20 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,59603896,0,399,0,0,59.9966,128,[-113 -15 24 0 17 -19 18 -22 19 -22 19 -24 18 -25 19 -25 18 -25 18 -26 18 -27 18 -26 19 -26 19 -26 18 -25 18 -24 17 -23 17 -23 17 -23 17 -22 18 -21 16 -20 17 -19 16 -18 16 -16 17 -15 17 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -4 5 -3 5 -4 5 -3 4 -4 5 -3 5 -3 5 -4 5 -4 4 -4 5 -4 6 -4 6 -4 7 -5 7 -4 7 -5 9 -4 9 -5 10 -5 11 -5 11 -6 13 -8 13 -9 14 -10 16 -12 17 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,59706298,0,399,0,0,60.099,128,[-113 -15 24 0 -9 29 -8 31 -7 31 -7 32 -4 33 -5 35 -4 35 -4 35 -6 37 -5 36 -5 34 -6 34 -6 33 -6 32 -7 30 -7 30 -7 30 -8 29 -8 28 -9 27 -9 25 -10 24 -10 22 -12 21 -11 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 8 -6 7 -7 6 -6 6 -6 6 -6 5 -6 6 -7 6 -7 6 -8 6 -9 6 -8 6 -9 6 -9 6 -10 6 -10 8 -11 7 -11 8 -12 9 -12 10 -12 10 -12 13 -12 14 -12 16 -12 20 -12 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,59808700,0,399,0,0,60.2014,128,[-113 -15 24 0 3 -37 3 -35 4 -36 5 -35 5 -34 5 -34 6 -33 6 -33 6 -31 6 -30 6 -29 7 -28 7 -26 8 -24 7 -23 7 -23 8 -20 7 -20 7 -19 7 -18 6 -17 6 -17 6 -15 7 -15 7 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -10 6 -9 7 -10 6 -10 6 -10 6 -11 6 -11 6 -12 6 -13 6 -14 6 -13 6 -14 7 -15 7 -16 7 -16 7 -18 7 -18 7 -19 6 -19 6 -21 5 -23 6 -25 4 -26 4 -29 5 -31 5 -33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-70,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,59911101,0,399,0,0,60.3038,128,[-113 -15 24 0 -20 10 -21 11 -23 13 -26 12 -26 13 -28 13 -29 13 -31 14 -32 14 -32 15 -32 14 -32 13 -31 14 -31 13 -29 12 -30 13 -28 13 -27 12 -27 11 -26 12 -25 11 -24 11 -22 11 -22 8 -21 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -3 -12 -2 -11 -2 -12 0 -12 0 -12 1 -13 3 -12 2 -12 3 -13 3 -12 3 -11 3 -10 3 -10 5 -11 4 -10 4 -8 3 -8 3 -9 3 -8 4 -7 5 -8 4 -9 5 -9 6 -11 6 -14 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60013503,0,399,0,0,60.406,128,[-113 -15 24 0 -29 10 -28 10 -29 11 -29 13 -30 13 -30 14 -31 15 -32 16 -32 15 -32 15 -31 15 -32 13 -30 12 -31 12 -29 11 -30 10 -28 9 -28 9 -27 8 -27 7 -25 6 -24 5 -23 5 -24 3 -22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 3 -9 2 -8 2 -8 1 -8 2 -8 1 -8 2 -8 1 -9 1 -9 1 -9 1 -10 0 -11 -2 -11 -1 -12 -1 -13 -1 -13 -1 -14 -3 -15 -2 -15 -3 -16 -3 -18 -2 -19 -2 -20 0 -22 2 -23 3 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60115905,0,399,0,0,60.5085,128,[-113 -15 24 0 -2 -34 -4 -34 -4 -35 -4 -34 -4 -35 -4 -35 -4 -34 -5 -34 -3 -34 -3 -33 -3 -32 -3 -31 -2 -30 -3 -29 -2 -28 -1 -27 -1 -27 0 -26 -1 -25 -1 -24 0 -24 0 -22 1 -21 1 -20 4 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 0 -14 0 -15 1 -16 1 -16 1 -15 1 -15 1 -16 2 -16 2 -16 3 -17 3 -17 5 -18 5 -19 5 -19 5 -20 5 -20 5 -21 6 -21 6 -21 5 -23 4 -24 4 -25 4 -27 2 -29 2 -30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-71,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60218307,0,399,0,0,60.611,128,[-113 -15 24 0 10 -8 14 -6 19 -5 20 -6 23 -4 25 -5 26 -5 29 -6 32 -6 32 -5 32 -4 34 -4 33 -6 33 -7 31 -6 33 -6 32 -6 32 -6 31 -7 30 -6 29 -7 29 -5 28 -5 27 -3 26 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -5 10 -5 11 -6 11 -6 11 -7 11 -8 10 -9 11 -10 10 -10 9 -11 9 -11 9 -13 7 -11 7 -12 6 -12 4 -13 3 -12 2 -11 0 -11 0 -11 -1 -10 0 -11 0 -10 0 -9 2 -8 4 -8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60320709,0,399,0,0,60.7134,128,[-113 -15 24 0 25 12 26 12 29 10 30 11 31 10 33 10 33 9 35 10 34 10 34 10 34 11 34 11 32 11 32 11 31 11 30 12 31 13 29 13 28 13 26 13 25 13 24 13 22 14 19 15 20 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 2 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 2 1 3 2 4 2 4 2 5 3 6 3 7 4 7 4 9 6 9 7 11 10 11 10 11 12 13 16 13 18 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60423111,0,399,0,0,60.8158,128,[-113 -15 24 0 -15 -28 -18 -28 -18 -29 -20 -28 -22 -29 -23 -31 -23 -31 -24 -31 -24 -32 -24 -31 -23 -32 -24 -31 -22 -31 -23 -30 -20 -29 -20 -30 -19 -30 -17 -29 -16 -29 -15 -28 -14 -28 -13 -28 -11 -26 -9 -26 -6 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -5 -3 -4 -3 -5 -2 -3 -3 -4 -2 -4 -1 -4 -2 -5 -1 -5 -1 -5 0 -5 0 -6 0 -7 0 -7 0 -8 1 -9 0 -9 1 -11 1 -12 2 -13 0 -14 -1 -16 -2 -18 -4 -19 -5 -21 -7 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60525513,0,399,0,0,60.9181,128,[-113 -15 24 0 28 -15 26 -17 29 -17 29 -18 30 -21 29 -21 30 -22 30 -24 31 -24 31 -23 29 -24 29 -23 29 -22 29 -22 28 -20 29 -20 27 -19 27 -19 27 -18 26 -17 25 -16 25 -15 25 -13 24 -11 25 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -4 3 -4 3 -4 3 -3 3 -3 3 -3 3 -2 3 -3 3 -2 3 -3 4 -2 4 -3 4 -2 5 -2 6 -3 7 -1 8 -1 10 -2 11 -2 12 -1 13 -2 14 -3 16 -3 18 -5 21 -7 23 -8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60627914,0,399,0,0,61.0206,128,[-113 -15 24 0 -21 16 -20 16 -22 19 -22 21 -22 22 -22 22 -23 23 -23 23 -25 25 -24 24 -24 24 -23 24 -24 24 -23 23 -22 22 -24 22 -23 21 -23 20 -23 19 -24 18 -22 17 -22 16 -22 15 -21 13 -21 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 3 -10 2 -9 2 -9 3 -9 2 -8 1 -8 2 -7 2 -8 2 -7 1 -8 1 -7 1 -7 1 -9 2 -8 1 -9 1 -10 1 -10 2 -11 2 -11 1 -13 2 -12 3 -14 3 -16 5 -16 7 -17 8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-70,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60730316,0,399,0,0,61.1228,128,[-113 -15 24 0 18 6 21 7 22 6 25 6 26 6 27 6 28 6 30 6 30 7 30 8 30 8 30 8 29 8 28 8 28 9 28 9 27 9 26 8 26 9 25 8 24 9 23 9 22 9 20 9 21 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 10 9 9 9 9 8 7 8 8 8 9 7 8 7 8 6 7 8 8 5 7 5 6 9 7 8 6 9 6 8 6 11 5 9 6 11 6 10 6 10 6 10 8 11 9 10 10 9 11 9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-71,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60832718,0,399,0,0,61.2253,128,[-113 -15 24 0 21 -2 20 -6 24 -6 24 -9 25 -10 28 -9 28 -10 29 -13 29 -14 30 -14 31 -13 32 -13 29 -13 30 -13 28 -13 30 -13 28 -11 28 -11 27 -12 27 -11 27 -11 27 -11 25 -9 24 -7 26 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -10 9 -9 8 -11 8 -9 8 -10 7 -10 6 -10 6 -11 6 -10 6 -10 5 -9 7 -9 8 -9 9 -7 8 -6 10 -4 9 -4 10 -3 9 -2 11 -1 11 1 11 2 11 3 14 3 14 3 16 2 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-71,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,60935120,0,399,0,0,61.3278,128,[-113 -15 24 0 5 22 7 25 7 26 9 26 11 29 11 31 13 32 13 33 14 32 15 34 14 33 13 34 14 33 13 33 13 32 12 32 14 32 13 31 12 32 11 29 12 30 10 29 9 29 8 28 9 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 4 -2 1 -1 1 -1 0 1 0 0 -2 0 -2 2 -1 1 -2 3 -2 3 -1 3 -2 3 -1 2 0 3 1 2 2 1 2 1 3 2 4 -2 5 -1 6 -4 8 -1 8 -1 10 -1 13 -1 15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61037522,0,399,0,0,61.4301,128,[-113 -15 24 0 26 12 29 11 28 11 30 12 31 12 32 12 33 11 31 13 32 12 32 11 31 12 30 13 28 12 28 12 26 11 27 11 25 12 26 11 24 10 22 10 22 10 22 10 20 10 19 10 20 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 6 2 6 1 6 0 6 0 6 0 6 -1 6 -1 7 -1 7 -1 6 -1 7 0 7 0 9 1 9 2 10 2 10 4 11 4 11 6 12 6 13 7 13 8 15 9 15 10 18 11 21 12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61139924,0,399,0,0,61.5325,128,[-113 -15 24 0 -21 -25 -20 -25 -20 -25 -20 -25 -20 -27 -19 -26 -19 -26 -18 -27 -17 -27 -17 -27 -18 -26 -16 -26 -16 -25 -16 -24 -15 -25 -14 -24 -14 -25 -13 -23 -13 -23 -12 -23 -12 -23 -12 -23 -11 -22 -9 -22 -6 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -17 4 -16 3 -16 3 -16 2 -16 1 -15 0 -15 -2 -16 -1 -16 -2 -17 -2 -16 -3 -17 -5 -18 -4 -18 -6 -17 -5 -18 -6 -18 -7 -18 -8 -18 -10 -17 -10 -18 -12 -20 -12 -19 -14 -21 -16 -21 -17 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61242326,0,399,0,0,61.635,128,[-113 -15 24 0 -12 25 -12 26 -12 26 -11 27 -11 27 -10 27 -10 28 -10 28 -10 27 -11 28 -10 27 -10 27 -10 27 -10 26 -10 25 -10 25 -11 25 -11 24 -12 24 -12 23 -12 23 -12 21 -13 21 -14 20 -14 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 13 -9 12 -9 10 -9 10 -8 10 -8 10 -9 10 -8 10 -9 9 -8 9 -8 9 -9 10 -9 10 -10 11 -10 11 -11 11 -12 12 -12 12 -12 12 -12 13 -13 14 -13 15 -13 16 -13 17 -13 19 -14 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61344727,0,399,0,0,61.7373,128,[-113 -15 24 0 -16 25 -16 25 -15 25 -15 25 -15 26 -15 25 -15 25 -14 26 -15 25 -14 24 -14 25 -14 24 -14 22 -14 23 -13 21 -14 22 -13 21 -14 20 -14 20 -14 19 -14 18 -14 18 -14 17 -15 16 -14 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 13 -11 12 -12 11 -12 11 -12 10 -12 10 -12 10 -13 10 -12 10 -13 10 -12 10 -13 10 -13 10 -14 10 -14 10 -14 10 -14 11 -15 12 -14 12 -15 12 -14 13 -15 14 -16 15 -15 17 -15 18 -16 20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61447127,0,399,0,0,61.8396,128,[-113 -15 24 0 20 -17 21 -19 21 -19 22 -18 24 -18 23 -18 25 -18 25 -18 24 -19 25 -18 24 -18 24 -18 25 -17 24 -18 24 -16 24 -16 22 -16 24 -17 23 -16 23 -15 22 -15 22 -14 21 -15 21 -13 23 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -4 18 -3 19 -3 18 -3 18 -4 19 -5 18 -5 17 -7 18 -6 17 -5 17 -6 16 -5 17 -7 16 -8 16 -8 16 -7 15 -8 15 -8 14 -9 13 -9 14 -10 14 -11 15 -12 15 -13 16 -15 18 -16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-66,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61549529,0,399,0,0,61.942,128,[-113 -15 24 0 -31 4 -32 5 -31 7 -31 8 -31 9 -33 10 -33 11 -33 11 -33 11 -32 13 -32 12 -32 12 -32 12 -31 10 -31 11 -30 10 -31 10 -31 9 -30 9 -30 7 -29 7 -28 6 -28 5 -28 3 -26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 6 -6 5 -5 5 -5 5 -5 4 -6 4 -6 5 -7 4 -6 5 -7 4 -8 3 -9 3 -10 3 -11 2 -12 1 -13 1 -14 1 -14 0 -16 -2 -18 -1 -19 -2 -21 -3 -22 -2 -24 -1 -27 -1 -29 0 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61651931,0,399,0,0,62.0446,128,[-113 -15 24 0 5 -35 6 -35 4 -35 4 -35 4 -34 4 -34 3 -33 4 -33 4 -33 4 -31 3 -31 3 -29 3 -29 4 -27 4 -26 4 -26 5 -26 5 -25 5 -24 5 -23 6 -23 5 -22 6 -22 7 -21 9 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 0 -11 1 -11 1 -12 1 -12 2 -12 2 -12 2 -13 2 -14 2 -14 4 -15 3 -15 4 -17 4 -17 5 -18 6 -19 6 -20 7 -21 8 -21 8 -23 8 -23 9 -26 8 -27 8 -29 8 -31 8 -33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-68,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61754333,0,399,0,0,62.1469,128,[-113 -15 24 0 25 10 26 9 26 9 26 9 26 7 25 7 24 7 25 7 24 7 24 7 24 7 24 8 22 7 21 7 21 6 20 6 20 6 21 4 20 6 18 5 19 5 20 5 18 5 17 5 20 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 5 18 7 18 6 19 6 19 6 20 6 20 6 21 5 22 5 22 6 22 7 23 8 22 7 24 8 23 8 23 9 23 8 22 9 23 10 24 10 23 10 24 10 24 9 24 10 25 11 26 11 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61856735,0,399,0,0,62.2494,128,[-113 -15 24 0 -16 -29 -16 -29 -16 -27 -15 -26 -17 -25 -16 -24 -16 -23 -17 -22 -17 -22 -16 -22 -16 -21 -16 -21 -15 -19 -15 -18 -14 -18 -14 -18 -14 -17 -14 -17 -13 -17 -13 -17 -13 -16 -12 -16 -12 -16 -11 -17 -10 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -8 -12 -9 -10 -9 -11 -9 -10 -10 -10 -10 -11 -11 -10 -12 -10 -12 -10 -13 -11 -13 -11 -14 -10 -16 -10 -17 -10 -18 -11 -19 -10 -21 -10 -22 -10 -23 -11 -24 -10 -26 -11 -28 -11 -27 -12 -29 -13 -30 -14 -33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-69,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,61959137,0,399,0,0,62.3517,128,[-113 -15 24 0 -26 -12 -28 -10 -28 -9 -28 -8 -29 -7 -30 -8 -29 -7 -31 -7 -30 -8 -28 -7 -29 -8 -28 -8 -27 -8 -25 -8 -24 -8 -24 -7 -22 -8 -21 -7 -20 -7 -19 -7 -19 -5 -17 -5 -17 -5 -16 -6 -15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 3 -15 2 -15 0 -16 0 -15 -1 -15 -1 -15 -2 -14 -1 -15 -2 -15 -3 -14 -4 -15 -4 -15 -6 -16 -7 -15 -8 -16 -8 -15 -9 -16 -10 -17 -11 -16 -11 -18 -12 -19 -13 -20 -13 -21 -12 -22 -13 -23 -13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62061538,0,399,0,0,62.4542,128,[-113 -15 24 0 8 -30 7 -31 6 -33 5 -32 3 -33 2 -34 3 -34 2 -35 3 -36 3 -36 2 -35 3 -34 3 -34 4 -33 4 -32 5 -32 6 -30 6 -30 6 -29 6 -28 7 -27 7 -26 8 -24 9 -24 10 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 -1 -10 0 -10 0 -11 1 -12 2 -12 3 -12 4 -12 4 -13 5 -14 6 -15 7 -16 9 -16 10 -17 11 -19 11 -19 11 -20 12 -21 13 -22 13 -23 14 -25 14 -28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62163940,0,399,0,0,62.5566,128,[-113 -15 24 0 -11 25 -9 25 -10 25 -8 25 -8 25 -8 25 -8 24 -8 24 -7 24 -7 24 -8 24 -8 22 -8 22 -8 21 -9 20 -8 20 -9 20 -10 20 -9 18 -9 18 -9 17 -9 16 -10 15 -10 14 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 13 -8 12 -9 12 -9 12 -9 12 -9 12 -10 12 -9 12 -10 12 -10 12 -10 12 -10 12 -11 13 -11 13 -11 13 -12 14 -12 13 -12 15 -13 15 -13 16 -13 16 -13 17 -13 18 -13 19 -13 21 -13 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62266342,0,399,0,0,62.6588,128,[-113 -15 24 0 33 1 32 0 32 0 31 -1 30 -2 29 -2 29 -3 28 -3 28 -4 28 -4 26 -3 26 -3 25 -3 24 -2 23 -3 23 -2 22 -1 21 -1 21 -1 20 -1 20 -1 19 1 18 1 18 1 18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -4 14 -3 15 -1 14 -1 15 0 15 0 15 1 15 1 16 2 16 2 16 2 17 3 18 3 19 4 19 3 20 4 21 5 22 5 22 5 24 6 25 6 27 5 27 5 30 5 31 5 32 5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-67,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62369408,0,399,0,0,62.762,128,[-113 -15 24 0 24 10 24 9 25 8 25 9 27 9 27 10 26 9 28 9 26 9 26 10 25 11 24 10 24 10 24 10 23 9 24 11 22 10 22 9 22 9 21 9 21 10 21 9 19 10 18 10 19 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 9 11 9 11 9 10 8 11 8 11 8 11 9 12 8 12 8 12 8 11 8 12 8 13 10 13 9 13 10 13 9 13 11 14 11 14 12 15 11 16 11 16 11 18 12 18 11 19 12 20 10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62471146,0,399,0,0,62.8638,128,[-113 -15 24 0 -5 27 -3 27 -3 27 -2 28 -1 28 0 28 -1 28 0 28 0 28 0 28 0 27 -1 27 0 26 0 25 -1 25 -1 25 -2 24 -2 24 -3 23 -3 22 -3 21 -4 21 -4 20 -6 19 -6 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 7 2 7 1 7 1 7 0 7 -1 8 -1 8 -1 8 -2 8 -2 8 -3 8 -3 8 -3 9 -5 9 -5 10 -6 10 -5 11 -6 12 -6 13 -6 14 -6 15 -6 16 -7 17 -7 19 -7 22 -7 23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62573548,0,399,0,0,62.9662,128,[-113 -15 24 0 17 -24 17 -25 18 -26 18 -26 18 -27 19 -28 19 -28 19 -28 20 -28 20 -28 21 -28 20 -27 20 -25 20 -25 19 -23 19 -22 20 -22 19 -21 19 -21 19 -19 19 -18 19 -17 18 -17 19 -16 20 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -3 18 -2 18 -1 17 0 17 1 17 1 17 1 16 1 16 2 15 2 15 2 15 2 15 2 15 2 15 1 14 1 14 1 15 0 14 -2 14 -2 14 -4 15 -5 14 -7 15 -10 16 -12 17 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,62675950,0,399,0,0,63.0686,128,[-113 -15 24 0 -8 28 -6 29 -6 31 -6 30 -6 31 -6 33 -6 33 -5 33 -6 34 -7 33 -6 33 -7 33 -7 33 -6 32 -7 31 -8 31 -9 30 -9 30 -9 29 -9 28 -10 27 -10 26 -11 25 -12 24 -12 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 10 -8 9 -9 8 -9 9 -9 8 -9 8 -9 8 -9 8 -9 7 -9 7 -9 7 -8 7 -9 7 -9 8 -9 7 -10 8 -9 9 -9 9 -9 9 -9 10 -9 12 -9 14 -10 16 -10 17 -9 19 -9 22 ]
