Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
147.27525250360293,24.0,14.317821063276353,16.1245154965971,14.212670403551895,15.264337522473747,15.0,16.55294535724685,18.384776310850235,25.238858928247925,13.152946437965905,15.524174696260024,19.6468827043885,11.40175425099138,14.7648230602334,13.416407864998739,8.246211251235321,4.123105625617661,3.605551275463989,9.848857801796104,9.486832980505138,10.770329614269007,8.246211251235321,8.246211251235321,8.94427190999916,10.198039027185569,12.649110640673518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,4.242640687119285,10.0,3.605551275463989,11.661903789690601,9.219544457292887,12.041594578792296,10.0,12.206555615733702,5.0990195135927845,5.385164807134504,10.0,8.246211251235321,9.848857801796104,5.830951894845301,7.0710678118654755,12.36931687685298,19.235384061671343,15.033296378372908,21.095023109728988,20.223748416156685,22.80350850198276,23.769728648009426,16.1245154965971,20.024984394500787,24.08318915758459
147.27525250360293,24.0,10.198039027185569,7.280109889280518,6.082762530298219,7.0710678118654755,10.0,13.892443989449804,18.439088914585774,18.027756377319946,15.811388300841896,13.892443989449804,14.422205101855956,13.45362404707371,10.770329614269007,8.06225774829855,9.899494936611665,5.0,4.123105625617661,3.1622776601683795,4.0,6.4031242374328485,7.0,7.280109889280518,7.615773105863909,6.324555320336759,11.661903789690601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,6.4031242374328485,8.602325267042627,4.123105625617661,8.94427190999916,12.041594578792296,7.0710678118654755,9.219544457292887,2.23606797749979,6.082762530298219,9.848857801796104,5.656854249492381,4.0,5.0,4.47213595499958,3.1622776601683795,5.830951894845301,14.560219778561036,14.866068747318506,17.46424919657298,15.652475842498529,16.55294535724685,20.518284528683193,20.0,15.556349186104045,13.45362404707371
64.0,4.0,6.708203932499369,7.810249675906654,12.806248474865697,10.295630140987,19.313207915827967,12.083045973594572,17.029386365926403,17.804493814764857,14.422205101855956,11.313708498984761,13.45362404707371,9.848857801796104,10.63014581273465,5.830951894845301,7.0710678118654755,0.0,5.385164807134504,3.0,7.211102550927978,10.44030650891055,8.246211251235321,10.0,12.041594578792296,11.180339887498949,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,6.082762530298219,7.615773105863909,5.0,12.0,6.324555320336759,10.198039027185569,5.830951894845301,5.830951894845301,4.47213595499958,3.0,4.123105625617661,2.8284271247461903,5.0,5.385164807134504,5.830951894845301,13.038404810405298,16.1245154965971,12.806248474865697,16.55294535724685,18.788294228055936,22.360679774997898,16.15549442140351,13.038404810405298,10.63014581273465,6.708203932499369
147.27525250360293,24.0,13.45362404707371,2.8284271247461903,6.082762530298219,10.0,14.142135623730951,12.041594578792296,12.041594578792296,13.0,16.76305461424021,16.0312195418814,8.06225774829855,9.486832980505138,5.0,6.082762530298219,2.8284271247461903,8.246211251235321,5.0,4.242640687119285,3.1622776601683795,8.246211251235321,7.0710678118654755,7.0710678118654755,7.615773105863909,12.649110640673518,9.486832980505138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,5.0990195135927845,7.0,5.656854249492381,7.0,7.280109889280518,7.0,4.123105625617661,6.0,6.324555320336759,2.0,2.23606797749979,6.324555320336759,3.1622776601683795,8.602325267042627,11.180339887498949,11.704699910719626,16.492422502470642,16.492422502470642,14.142135623730951,20.09975124224178,18.027756377319946,14.035668847618199,19.924858845171276,10.04987562112089,10.198039027185569
147.27525250360293,24.0,18.681541692269406,13.0,4.47213595499958,7.211102550927978,8.06225774829855,10.816653826391969,11.40175425099138,16.1245154965971,16.1245154965971,20.248456731316587,20.8806130178211,20.8806130178211,21.02379604162864,17.0,11.704699910719626,13.341664064126334,10.198039027185569,7.0710678118654755,6.4031242374328485,2.0,4.123105625617661,3.1622776601683795,10.63014581273465,12.806248474865697,11.704699910719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,2.23606797749979,3.1622776601683795,6.082762530298219,12.083045973594572,11.704699910719626,9.486832980505138,13.892443989449804,11.180339887498949,19.209372712298546,11.661903789690601,7.0,14.422205101855956,10.44030650891055,4.0,4.242640687119285,4.123105625617661,8.06225774829855,8.94427190999916,17.08800749063506,21.37755832643195,22.561028345356956,26.68332812825267,32.2490309931942,31.144823004794873,27.0
147.27525250360293,24.0,13.0,21.587033144922902,19.1049731745428,20.8806130178211,16.1245154965971,19.0,15.033296378372908,13.152946437965905,14.142135623730951,10.198039027185569,12.649110640673518,7.0,8.06225774829855,8.602325267042627,4.123105625617661,2.23606797749979,8.06225774829855,3.605551275463989,9.486832980505138,7.211102550927978,9.433981132056603,15.264337522473747,12.649110640673518,15.132745950421556,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857,10.0,13.0,3.605551275463989,8.94427190999916,7.280109889280518,9.899494936611665,5.0,10.63014581273465,8.602325267042627,6.4031242374328485,12.206555615733702,14.422205101855956,12.727922061357855,15.620499351813308,17.69180601295413,12.041594578792296,14.212670403551895,17.204650534085253,12.529964086141668,11.704699910719626,20.615528128088304,11.313708498984761,14.317821063276353,16.278820596099706,13.152946437965905
147.27525250360293,24.0,20.615528128088304,16.492422502470642,25.709920264364882,19.924858845171276,22.360679774997898,18.0,18.973665961010276,11.40175425099138,15.0,15.132745950421556,15.231546211727817,5.656854249492381,6.708203932499369,10.0,12.041594578792296,9.219544457292887,16.97056274847714,13.45362404707371,12.529964086141668,5.656854249492381,8.06225774829855,14.142135623730951,12.083045973594572,7.810249675906654,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63014581273465,8.54400374531753,17.26267650163207,6.324555320336759,5.0990195135927845,15.231546211727817,6.708203932499369,20.0,9.219544457292887,11.180339887498949,18.439088914585774,10.816653826391969,7.0710678118654755,20.09975124224178,9.0,15.811388300841896,15.620499351813308,17.46424919657298,11.661903789690601,15.811388300841896,18.601075237738275,24.186773244895647,22.02271554554524,20.808652046684813,29.732137494637012,20.0
154.25303886795876,25.0,24.0,15.033296378372908,21.18962010041709,16.1245154965971,22.090722034374522,18.867962264113206,19.697715603592208,22.02271554554524,16.1245154965971,20.615528128088304,13.038404810405298,10.04987562112089,14.317821063276353,6.4031242374328485,9.219544457292887,8.602325267042627,11.313708498984761,9.219544457292887,10.816653826391969,15.620499351813308,10.295630140987,13.601470508735444,14.317821063276353,12.806248474865697,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.661903789690601,13.038404810405298,12.36931687685298,8.0,11.180339887498949,12.649110640673518,11.180339887498949,9.848857801796104,10.44030650891055,8.06225774829855,9.219544457292887,4.47213595499958,5.385164807134504,19.209372712298546,13.601470508735444,19.79898987322333,30.528675044947494,24.20743687382041,18.601075237738275,24.758836806279895,21.2602916254693,20.615528128088304,18.027756377319946,13.45362404707371,14.317821063276353,14.866068747318506
147.27525250360293,24.0,18.35755975068582,15.811388300841896,16.278820596099706,13.892443989449804,14.317821063276353,18.788294228055936,20.615528128088304,23.853720883753127,19.209372712298546,11.40175425099138,15.231546211727817,12.206555615733702,7.615773105863909,10.816653826391969,6.4031242374328485,12.806248474865697,4.47213595499958,7.615773105863909,6.0,8.48528137423857,8.06225774829855,7.211102550927978,10.63014581273465,8.06225774829855,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,9.433981132056603,11.0,3.1622776601683795,10.04987562112089,11.180339887498949,6.708203932499369,8.94427190999916,13.601470508735444,15.231546211727817,11.045361017187261,7.810249675906654,10.0,15.033296378372908,13.152946437965905,12.041594578792296,10.770329614269007,14.866068747318506,18.681541692269406,20.396078054371138,20.09975124224178,22.090722034374522,22.80350850198276,17.11724276862369,20.09975124224178,13.152946437965905
147.27525250360293,24.0,11.180339887498949,13.416407864998739,19.235384061671343,14.212670403551895,20.808652046684813,14.422205101855956,20.248456731316587,17.029386365926403,18.788294228055936,21.2602916254693,15.652475842498529,12.529964086141668,13.038404810405298,12.806248474865697,7.0710678118654755,8.602325267042627,10.816653826391969,9.848857801796104,4.242640687119285,11.704699910719626,10.0,10.295630140987,7.810249675906654,10.63014581273465,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04987562112089,11.0,8.06225774829855,9.0,10.04987562112089,13.601470508735444,14.0,11.180339887498949,14.142135623730951,15.652475842498529,5.0,12.727922061357855,14.422205101855956,11.045361017187261,11.045361017187261,12.0,17.0,15.297058540778355,13.0,23.021728866442675,23.021728866442675,23.345235059857504,20.223748416156685,21.095023109728988,23.0,21.840329667841555
64.0,4.0,15.652475842498529,14.866068747318506,11.704699910719626,15.033296378372908,18.0,14.035668847618199,14.0,19.026297590440446,20.024984394500787,20.223748416156685,15.0,13.0,14.866068747318506,11.704699910719626,6.4031242374328485,10.198039027185569,4.123105625617661,4.47213595499958,8.602325267042627,7.0710678118654755,11.180339887498949,7.0710678118654755,12.165525060596439,9.486832980505138,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313708498984761,7.211102550927978,6.708203932499369,4.123105625617661,11.180339887498949,13.341664064126334,12.806248474865697,16.64331697709324,16.1245154965971,11.180339887498949,10.0,12.165525060596439,12.36931687685298,9.433981132056603,8.602325267042627,13.038404810405298,14.866068747318506,14.422205101855956,13.892443989449804,9.486832980505138,18.439088914585774,20.248456731316587,26.870057685088806,23.345235059857504,26.1725046566048,22.825424421026653
64.0,4.0,18.384776310850235,14.422205101855956,3.0,5.0,7.615773105863909,12.727922061357855,14.866068747318506,15.620499351813308,13.892443989449804,18.867962264113206,18.439088914585774,19.1049731745428,15.620499351813308,12.206555615733702,9.848857801796104,9.219544457292887,9.433981132056603,14.560219778561036,6.324555320336759,6.0,5.830951894845301,4.47213595499958,8.48528137423857,9.899494936611665,13.416407864998739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,7.0710678118654755,9.219544457292887,8.06225774829855,5.0,9.433981132056603,8.94427190999916,9.486832980505138,11.661903789690601,22.825424421026653,13.038404810405298,15.556349186104045,12.041594578792296,13.601470508735444,8.0,9.0,11.40175425099138,14.317821063276353,10.816653826391969,15.264337522473747,23.430749027719962,26.248809496813376,25.495097567963924,31.144823004794873,28.178005607210743,31.38470965295043
147.27525250360293,24.0,9.486832980505138,14.422205101855956,9.219544457292887,11.180339887498949,11.180339887498949,11.661903789690601,15.297058540778355,17.46424919657298,16.492422502470642,16.278820596099706,13.038404810405298,14.866068747318506,12.206555615733702,11.661903789690601,9.899494936611665,8.54400374531753,10.816653826391969,11.313708498984761,5.0,4.47213595499958,4.47213595499958,11.045361017187261,8.06225774829855,11.045361017187261,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,10.04987562112089,9.486832980505138,8.602325267042627,5.385164807134504,10.295630140987,11.40175425099138,5.385164807134504,12.041594578792296,11.704699910719626,11.0,10.63014581273465,8.06225774829855,9.055385138137417,8.06225774829855,6.082762530298219,11.180339887498949,12.083045973594572,10.04987562112089,14.7648230602334,14.317821063276353,17.08800749063506,22.360679774997898,24.698178070456937,22.0,16.1245154965971
147.27525250360293,24.0,12.806248474865697,17.08800749063506,8.246211251235321,9.486832980505138,7.810249675906654,10.770329614269007,18.439088914585774,18.384776310850235,19.4164878389476,15.264337522473747,15.620499351813308,16.401219466856727,17.46424919657298,15.297058540778355,11.045361017187261,11.40175425099138,7.0710678118654755,5.0,5.0,3.1622776601683795,6.708203932499369,9.433981132056603,14.142135623730951,14.0,12.529964086141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54400374531753,2.8284271247461903,5.385164807134504,5.0,5.656854249492381,11.0,10.295630140987,13.152946437965905,9.219544457292887,15.811388300841896,18.867962264113206,4.47213595499958,16.278820596099706,16.76305461424021,2.0,8.06225774829855,10.63014581273465,13.892443989449804,17.0,16.278820596099706,20.12461179749811,29.068883707497267,22.627416997969522,30.23243291566195,24.041630560342615,29.410882339705484
147.27525250360293,24.0,25.179356624028344,12.529964086141668,14.212670403551895,5.656854249492381,11.045361017187261,9.219544457292887,12.083045973594572,13.601470508735444,17.72004514666935,18.027756377319946,18.681541692269406,15.033296378372908,13.152946437965905,15.231546211727817,13.038404810405298,17.26267650163207,4.123105625617661,2.23606797749979,2.0,5.830951894845301,3.605551275463989,9.055385138137417,11.704699910719626,11.40175425099138,10.770329614269007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,4.242640687119285,6.708203932499369,4.47213595499958,10.295630140987,7.280109889280518,14.7648230602334,19.1049731745428,20.518284528683193,15.811388300841896,20.615528128088304,15.231546211727817,12.165525060596439,11.40175425099138,7.615773105863909,6.082762530298219,10.04987562112089,4.123105625617661,12.649110640673518,14.317821063276353,19.697715603592208,25.0,29.120439557122072,30.083217912982647,31.016124838541646,27.313000567495326
64.0,4.0,7.211102550927978,10.04987562112089,3.1622776601683795,5.830951894845301,6.708203932499369,10.0,13.45362404707371,19.4164878389476,15.811388300841896,17.0,15.811388300841896,14.866068747318506,11.661903789690601,10.770329614269007,8.06225774829855,11.40175425099138,7.615773105863909,2.23606797749979,2.23606797749979,3.605551275463989,5.830951894845301,7.810249675906654,6.0,10.0,10.198039027185569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,6.082762530298219,9.219544457292887,6.324555320336759,8.06225774829855,7.615773105863909,9.219544457292887,9.848857801796104,11.40175425099138,10.198039027185569,7.0710678118654755,8.06225774829855,8.06225774829855,3.1622776601683795,4.242640687119285,8.602325267042627,5.830951894845301,8.602325267042627,14.866068747318506,13.601470508735444,16.97056274847714,18.384776310850235,23.40939982143925,20.8806130178211,26.419689627245813,17.029386365926403
64.0,4.0,13.601470508735444,12.806248474865697,11.661903789690601,2.23606797749979,6.082762530298219,9.899494936611665,6.4031242374328485,12.041594578792296,15.620499351813308,14.212670403551895,12.806248474865697,16.1245154965971,14.142135623730951,10.63014581273465,10.63014581273465,8.94427190999916,11.661903789690601,5.385164807134504,2.23606797749979,5.656854249492381,1.0,3.0,7.615773105863909,8.0,9.055385138137417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,5.0,6.4031242374328485,6.082762530298219,10.0,8.94427190999916,10.44030650891055,10.198039027185569,10.44030650891055,10.816653826391969,4.123105625617661,10.44030650891055,9.219544457292887,5.385164807134504,10.295630140987,1.4142135623730951,4.47213595499958,5.0,11.313708498984761,15.811388300841896,11.40175425099138,22.80350850198276,21.633307652783937,23.345235059857504,19.4164878389476,24.839484696748443
147.27525250360293,24.0,14.7648230602334,19.209372712298546,20.518284528683193,18.601075237738275,17.804493814764857,18.027756377319946,15.811388300841896,15.620499351813308,12.041594578792296,11.704699910719626,8.602325267042627,5.0,5.0,4.123105625617661,6.324555320336759,5.0,8.54400374531753,9.899494936611665,11.661903789690601,12.165525060596439,16.76305461424021,8.0,10.44030650891055,8.54400374531753,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529964086141668,9.848857801796104,9.433981132056603,5.656854249492381,4.47213595499958,5.830951894845301,3.1622776601683795,8.0,5.830951894845301,10.0,12.165525060596439,14.0,9.219544457292887,17.029386365926403,11.045361017187261,16.1245154965971,12.165525060596439,14.035668847618199,13.416407864998739,19.6468827043885,9.486832980505138,16.0,18.027756377319946,10.04987562112089,13.0,14.142135623730951
64.0,4.0,17.08800749063506,6.082762530298219,12.083045973594572,7.211102550927978,8.06225774829855,10.816653826391969,12.206555615733702,8.602325267042627,16.15549442140351,13.0,11.045361017187261,14.866068747318506,9.848857801796104,8.246211251235321,13.0,8.54400374531753,5.0,5.0990195135927845,7.0710678118654755,5.385164807134504,5.0,4.0,8.602325267042627,8.06225774829855,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.8284271247461903,5.830951894845301,3.605551275463989,9.486832980505138,10.816653826391969,18.35755975068582,16.401219466856727,14.317821063276353,19.1049731745428,19.235384061671343,10.44030650891055,17.72004514666935,10.0,12.36931687685298,10.295630140987,13.601470508735444,8.94427190999916,19.924858845171276,16.492422502470642,15.033296378372908,22.090722034374522,23.021728866442675,24.020824298928627,22.847319317591726
147.27525250360293,24.0,13.601470508735444,14.560219778561036,10.0,13.601470508735444,8.06225774829855,10.44030650891055,13.038404810405298,17.46424919657298,17.029386365926403,19.924858845171276,14.560219778561036,15.0,15.652475842498529,11.180339887498949,10.770329614269007,7.810249675906654,5.830951894845301,2.8284271247461903,1.4142135623730951,8.48528137423857,5.0,8.602325267042627,7.810249675906654,9.848857801796104,11.045361017187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,5.830951894845301,5.0990195135927845,7.211102550927978,6.4031242374328485,9.219544457292887,12.206555615733702,14.422205101855956,14.142135623730951,20.518284528683193,12.206555615733702,11.313708498984761,12.041594578792296,8.602325267042627,10.816653826391969,7.615773105863909,8.06225774829855,5.830951894845301,11.045361017187261,18.973665961010276,19.235384061671343,18.439088914585774,22.360679774997898,26.076809620810597,28.284271247461902,21.213203435596427
147.27525250360293,24.0,14.212670403551895,9.433981132056603,9.219544457292887,9.219544457292887,11.0,10.0,7.0710678118654755,14.035668847618199,13.892443989449804,15.652475842498529,17.11724276862369,11.40175425099138,12.649110640673518,14.142135623730951,12.165525060596439,6.708203932499369,7.280109889280518,7.615773105863909,2.8284271247461903,3.605551275463989,5.656854249492381,5.656854249492381,7.211102550927978,6.324555320336759,9.899494936611665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.211102550927978,5.0,6.708203932499369,6.082762530298219,7.0710678118654755,13.0,13.0,11.40175425099138,17.88854381999832,13.416407864998739,12.206555615733702,17.46424919657298,11.313708498984761,10.0,9.219544457292887,5.830951894845301,7.810249675906654,12.649110640673518,9.486832980505138,15.811388300841896,22.20360331117452,18.867962264113206,22.02271554554524,22.561028345356956,26.570660511172846
147.27525250360293,24.0,21.18962010041709,16.1245154965971,10.63014581273465,5.830951894845301,7.615773105863909,8.06225774829855,11.180339887498949,9.848857801796104,16.15549442140351,18.384776310850235,14.0,16.1245154965971,16.0312195418814,13.152946437965905,12.649110640673518,9.219544457292887,5.385164807134504,10.198039027185569,3.605551275463989,7.280109889280518,5.385164807134504,3.605551275463989,3.605551275463989,9.219544457292887,6.4031242374328485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,4.47213595499958,7.0710678118654755,8.06225774829855,4.123105625617661,12.649110640673518,16.0312195418814,12.36931687685298,23.53720459187964,16.278820596099706,18.384776310850235,20.591260281974,17.029386365926403,13.45362404707371,12.529964086141668,13.0,7.810249675906654,10.198039027185569,12.083045973594572,12.529964086141668,15.620499351813308,23.021728866442675,22.47220505424423,29.732137494637012,24.041630560342615,28.844410203711913
147.27525250360293,24.0,14.212670403551895,7.810249675906654,4.123105625617661,5.656854249492381,8.246211251235321,13.892443989449804,10.0,16.15549442140351,13.341664064126334,12.806248474865697,18.24828759089466,16.55294535724685,12.529964086141668,12.806248474865697,13.038404810405298,5.830951894845301,8.246211251235321,4.47213595499958,7.211102550927978,9.848857801796104,10.816653826391969,6.4031242374328485,5.830951894845301,5.830951894845301,14.7648230602334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,7.280109889280518,8.602325267042627,12.206555615733702,7.0710678118654755,10.816653826391969,13.601470508735444,12.36931687685298,15.297058540778355,14.0,12.0,13.0,14.0,6.708203932499369,3.605551275463989,7.0,3.1622776601683795,7.615773105863909,11.661903789690601,17.804493814764857,15.0,17.4928556845359,22.80350850198276,23.323807579381203,30.886890422961002,19.235384061671343
147.27525250360293,24.0,13.0,16.1245154965971,13.416407864998739,15.264337522473747,13.45362404707371,14.7648230602334,14.212670403551895,13.416407864998739,16.1245154965971,13.892443989449804,5.830951894845301,5.385164807134504,12.041594578792296,11.180339887498949,6.708203932499369,2.0,6.708203932499369,12.165525060596439,9.433981132056603,10.816653826391969,7.0710678118654755,15.652475842498529,10.0,11.313708498984761,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038404810405298,10.63014581273465,7.0710678118654755,7.211102550927978,7.0710678118654755,5.385164807134504,8.06225774829855,6.324555320336759,7.0710678118654755,10.0,11.313708498984761,10.295630140987,12.806248474865697,15.0,18.439088914585774,15.620499351813308,7.810249675906654,12.806248474865697,10.816653826391969,17.69180601295413,14.422205101855956,16.1245154965971,17.204650534085253,15.811388300841896,18.439088914585774,13.892443989449804
147.27525250360293,24.0,23.345235059857504,14.317821063276353,19.4164878389476,14.212670403551895,13.038404810405298,18.027756377319946,13.038404810405298,11.40175425099138,14.866068747318506,13.038404810405298,16.278820596099706,9.899494936611665,12.806248474865697,10.63014581273465,8.06225774829855,9.219544457292887,9.899494936611665,12.529964086141668,8.48528137423857,8.246211251235321,8.48528137423857,12.206555615733702,11.661903789690601,13.038404810405298,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,4.47213595499958,9.848857801796104,5.830951894845301,9.899494936611665,10.295630140987,14.422205101855956,8.54400374531753,12.529964086141668,14.212670403551895,14.142135623730951,15.0,11.661903789690601,12.083045973594572,15.524174696260024,14.866068747318506,14.317821063276353,13.892443989449804,13.601470508735444,19.849433241279208,16.401219466856727,17.029386365926403,17.029386365926403,20.615528128088304,17.69180601295413,19.209372712298546
147.27525250360293,24.0,15.297058540778355,18.681541692269406,10.63014581273465,11.045361017187261,9.433981132056603,8.06225774829855,10.44030650891055,11.180339887498949,9.433981132056603,13.92838827718412,8.94427190999916,16.15549442140351,10.44030650891055,8.54400374531753,9.486832980505138,8.54400374531753,5.0990195135927845,4.47213595499958,3.0,5.385164807134504,9.433981132056603,7.280109889280518,8.246211251235321,8.0,6.708203932499369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,7.0710678118654755,6.708203932499369,9.848857801796104,4.47213595499958,10.198039027185569,11.045361017187261,12.083045973594572,12.041594578792296,10.198039027185569,14.7648230602334,10.295630140987,15.0,13.601470508735444,11.661903789690601,11.180339887498949,9.848857801796104,9.0,15.524174696260024,16.1245154965971,17.029386365926403,18.0,20.615528128088304,17.11724276862369,22.561028345356956,18.439088914585774
147.27525250360293,24.0,17.26267650163207,6.324555320336759,12.649110640673518,13.038404810405298,7.810249675906654,17.029386365926403,17.029386365926403,16.1245154965971,11.661903789690601,18.867962264113206,15.811388300841896,15.620499351813308,12.806248474865697,7.0710678118654755,9.219544457292887,8.54400374531753,4.242640687119285,4.47213595499958,7.280109889280518,9.848857801796104,8.94427190999916,16.0,10.770329614269007,10.198039027185569,10.44030650891055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,12.529964086141668,10.63014581273465,8.94427190999916,8.0,13.0,15.811388300841896,12.041594578792296,16.492422502470642,22.825424421026653,20.0,10.0,16.97056274847714,11.180339887498949,7.0710678118654755,12.041594578792296,5.0,13.341664064126334,14.035668847618199,17.72004514666935,25.495097567963924,19.1049731745428,26.019223662515376,32.01562118716424,31.016124838541646,26.019223662515376
64.0,4.0,9.219544457292887,5.830951894845301,7.211102550927978,5.385164807134504,17.4928556845359,12.041594578792296,15.620499351813308,9.219544457292887,8.06225774829855,13.416407864998739,9.486832980505138,14.560219778561036,9.219544457292887,7.0710678118654755,5.0990195135927845,2.0,2.8284271247461903,1.4142135623730951,9.219544457292887,5.385164807134504,8.602325267042627,7.0,10.816653826391969,8.602325267042627,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,7.211102550927978,1.0,10.04987562112089,10.0,12.806248474865697,6.082762530298219,15.620499351813308,10.63014581273465,10.63014581273465,6.082762530298219,7.810249675906654,6.708203932499369,12.206555615733702,11.40175425099138,6.324555320336759,15.652475842498529,15.0,15.264337522473747,18.973665961010276,13.416407864998739,15.811388300841896,20.615528128088304,13.038404810405298,20.615528128088304,15.811388300841896
147.27525250360293,24.0,16.64331697709324,10.770329614269007,13.341664064126334,8.0,7.280109889280518,11.0,12.36931687685298,17.11724276862369,13.152946437965905,14.035668847618199,15.231546211727817,13.152946437965905,10.198039027185569,11.704699910719626,8.06225774829855,5.0,4.47213595499958,3.1622776601683795,6.4031242374328485,9.055385138137417,8.94427190999916,9.219544457292887,8.0,8.0,10.198039027185569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.295630140987,7.211102550927978,8.06225774829855,10.63014581273465,4.242640687119285,10.295630140987,12.206555615733702,10.44030650891055,13.416407864998739,12.806248474865697,10.63014581273465,16.278820596099706,14.142135623730951,10.04987562112089,9.848857801796104,6.324555320336759,7.211102550927978,10.0,10.0,15.620499351813308,16.55294535724685,17.46424919657298,22.847319317591726,16.401219466856727,16.401219466856727,16.64331697709324
147.27525250360293,24.0,9.433981132056603,5.830951894845301,11.045361017187261,12.529964086141668,7.810249675906654,9.0,7.615773105863909,8.94427190999916,12.041594578792296,6.324555320336759,9.848857801796104,9.486832980505138,5.385164807134504,3.1622776601683795,7.615773105863909,4.47213595499958,8.06225774829855,4.47213595499958,2.0,4.242640687119285,6.708203932499369,9.0,8.48528137423857,4.242640687119285,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,6.324555320336759,3.1622776601683795,5.0990195135927845,5.385164807134504,7.810249675906654,8.602325267042627,8.48528137423857,12.806248474865697,12.206555615733702,13.92838827718412,15.033296378372908,18.0,12.041594578792296,9.219544457292887,11.0,6.082762530298219,8.94427190999916,5.830951894845301,9.899494936611665,11.40175425099138,9.899494936611665,12.041594578792296,14.317821063276353,18.788294228055936,17.0
