Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
64.0,4.0,7.0710678118654755,10.04987562112089,18.439088914585774,25.079872407968907,23.08679276123039,30.01666203960727,28.071337695236398,26.0,20.248456731316587,24.020824298928627,15.132745950421556,16.278820596099706,5.0,6.708203932499369,1.4142135623730951,2.23606797749979,3.605551275463989,8.06225774829855,13.038404810405298,11.0,11.180339887498949,15.132745950421556,9.848857801796104,10.0,21.2602916254693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.313207915827967,21.587033144922902,21.095023109728988,21.02379604162864,20.396078054371138,18.027756377319946,19.0,16.0312195418814,14.317821063276353,6.0,6.082762530298219,1.4142135623730951,6.082762530298219,15.0,15.811388300841896,19.697715603592208,21.95449840010015,27.85677655436824,29.274562336608895,33.83784863137726,31.575306807693888,33.734255586866,28.0178514522438,24.041630560342615,19.6468827043885,15.0
147.27525250360293,24.0,7.0,11.704699910719626,19.4164878389476,27.313000567495326,26.92582403567252,20.615528128088304,28.635642126552707,30.23243291566195,25.059928172283335,26.419689627245813,21.95449840010015,17.4928556845359,10.44030650891055,8.06225774829855,0.0,4.47213595499958,4.123105625617661,10.04987562112089,7.0,15.0,15.811388300841896,16.278820596099706,15.0,17.029386365926403,9.848857801796104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.422205101855956,18.788294228055936,23.40939982143925,18.35755975068582,23.706539182259394,18.384776310850235,20.615528128088304,15.556349186104045,16.15549442140351,13.038404810405298,7.0710678118654755,6.082762530298219,3.1622776601683795,3.605551275463989,12.041594578792296,17.72004514666935,21.840329667841555,29.068883707497267,32.0,35.35533905932738,35.014282800023196,38.01315561749642,25.709920264364882,33.0,24.73863375370596,21.37755832643195
147.27525250360293,24.0,2.23606797749979,6.324555320336759,5.385164807134504,13.416407864998739,21.213203435596427,20.615528128088304,19.72308292331602,24.351591323771842,21.02379604162864,25.0,26.92582403567252,19.0,16.401219466856727,13.45362404707371,10.816653826391969,6.324555320336759,4.123105625617661,4.123105625617661,7.0710678118654755,6.708203932499369,10.63014581273465,9.219544457292887,12.529964086141668,14.866068747318506,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.560219778561036,14.142135623730951,16.1245154965971,19.1049731745428,18.110770276274835,21.095023109728988,17.0,18.027756377319946,17.029386365926403,13.0,10.295630140987,3.0,5.385164807134504,7.0710678118654755,11.40175425099138,16.492422502470642,18.110770276274835,25.019992006393608,25.495097567963924,30.805843601498726,31.0,29.068883707497267,32.01562118716424,30.59411708155671,23.08679276123039
64.0,4.0,4.0,3.1622776601683795,9.219544457292887,13.45362404707371,18.384776310850235,21.93171219946131,20.518284528683193,21.400934559032695,20.0,20.615528128088304,18.027756377319946,18.439088914585774,9.219544457292887,13.45362404707371,4.47213595499958,2.0,2.8284271247461903,4.0,8.602325267042627,5.830951894845301,8.94427190999916,8.602325267042627,10.44030650891055,6.708203932499369,7.615773105863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231546211727817,13.601470508735444,18.35755975068582,21.095023109728988,19.849433241279208,20.615528128088304,22.627416997969522,17.804493814764857,15.0,18.384776310850235,10.0,3.0,1.4142135623730951,5.385164807134504,7.280109889280518,16.1245154965971,18.601075237738275,21.2602916254693,31.89043743820395,27.018512172212592,31.622776601683793,38.948684188300895,33.94112549695428,33.97057550292606,29.0,26.870057685088806
147.27525250360293,24.0,8.06225774829855,2.8284271247461903,17.029386365926403,15.132745950421556,23.53720459187964,21.587033144922902,24.166091947189145,20.0,19.235384061671343,21.095023109728988,16.278820596099706,16.1245154965971,16.278820596099706,13.152946437965905,9.219544457292887,7.810249675906654,4.242640687119285,7.280109889280518,3.1622776601683795,8.602325267042627,11.40175425099138,9.848857801796104,13.45362404707371,12.36931687685298,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76305461424021,18.35755975068582,20.248456731316587,19.697715603592208,22.135943621178654,23.53720459187964,21.37755832643195,20.396078054371138,19.924858845171276,18.110770276274835,12.041594578792296,3.0,6.4031242374328485,7.0710678118654755,8.0,13.038404810405298,19.0,30.805843601498726,29.614185789921695,28.071337695236398,28.0,34.0,34.23448553724738,35.12833614050059,27.073972741361768,24.515301344262525
147.27525250360293,24.0,10.44030650891055,5.830951894845301,11.40175425099138,11.40175425099138,15.556349186104045,15.0,21.587033144922902,18.384776310850235,23.08679276123039,16.76305461424021,21.470910553583888,20.8806130178211,15.652475842498529,15.811388300841896,11.180339887498949,10.0,8.94427190999916,8.06225774829855,6.708203932499369,4.123105625617661,6.324555320336759,6.4031242374328485,7.0710678118654755,8.246211251235321,16.0312195418814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.524174696260024,19.4164878389476,19.026297590440446,16.0312195418814,23.08679276123039,26.076809620810597,16.1245154965971,22.80350850198276,16.0312195418814,12.041594578792296,14.142135623730951,9.219544457292887,7.280109889280518,7.211102550927978,8.94427190999916,13.0,18.35755975068582,21.470910553583888,29.0,26.90724809414742,31.240998703626616,30.0,33.94112549695428,37.013511046643494,31.76476034853718,31.38470965295043
147.27525250360293,24.0,14.422205101855956,13.416407864998739,21.470910553583888,13.038404810405298,13.601470508735444,11.045361017187261,16.0,14.560219778561036,15.033296378372908,17.029386365926403,17.029386365926403,10.816653826391969,15.297058540778355,12.041594578792296,11.180339887498949,8.246211251235321,9.433981132056603,9.899494936611665,5.830951894845301,3.1622776601683795,8.54400374531753,8.94427190999916,4.123105625617661,6.0,10.63014581273465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,13.152946437965905,16.15549442140351,16.55294535724685,17.08800749063506,17.26267650163207,16.55294535724685,16.64331697709324,19.697715603592208,13.45362404707371,13.152946437965905,13.038404810405298,5.385164807134504,10.0,5.656854249492381,10.63014581273465,19.72308292331602,19.72308292331602,22.360679774997898,21.470910553583888,31.78049716414141,32.01562118716424,29.832867780352597,27.018512172212592,28.635642126552707,31.144823004794873
147.27525250360293,24.0,3.1622776601683795,5.0,9.433981132056603,9.219544457292887,12.529964086141668,16.55294535724685,23.345235059857504,21.633307652783937,23.853720883753127,16.401219466856727,15.811388300841896,16.278820596099706,12.806248474865697,8.54400374531753,5.0,2.0,1.4142135623730951,3.1622776601683795,3.0,5.385164807134504,1.4142135623730951,7.615773105863909,4.47213595499958,7.0710678118654755,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44030650891055,15.524174696260024,16.1245154965971,14.560219778561036,15.0,21.18962010041709,14.560219778561036,16.76305461424021,18.027756377319946,13.341664064126334,8.602325267042627,13.601470508735444,8.06225774829855,2.0,1.4142135623730951,11.045361017187261,18.0,19.1049731745428,19.026297590440446,30.01666203960727,30.01666203960727,27.073972741361768,27.892651361962706,31.016124838541646,27.459060435491963,23.194827009486403
147.27525250360293,24.0,13.601470508735444,8.94427190999916,11.180339887498949,15.811388300841896,20.8806130178211,28.231188426986208,17.4928556845359,25.495097567963924,23.259406699226016,23.40939982143925,20.0,15.033296378372908,18.24828759089466,15.033296378372908,12.529964086141668,2.23606797749979,4.123105625617661,5.0990195135927845,5.656854249492381,1.0,8.06225774829855,5.830951894845301,12.041594578792296,10.770329614269007,5.830951894845301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.152946437965905,13.341664064126334,16.492422502470642,21.213203435596427,20.024984394500787,26.0,24.186773244895647,21.095023109728988,16.1245154965971,19.0,11.0,10.44030650891055,3.605551275463989,6.082762530298219,5.0990195135927845,11.180339887498949,22.847319317591726,23.259406699226016,28.792360097775937,29.832867780352597,29.154759474226502,37.656340767525464,40.024992192379,39.11521443121589,32.0624390837628,34.132096331752024
147.27525250360293,24.0,8.06225774829855,7.0710678118654755,8.06225774829855,14.142135623730951,13.92838827718412,20.615528128088304,21.470910553583888,20.615528128088304,22.360679774997898,15.264337522473747,20.12461179749811,15.811388300841896,11.40175425099138,11.40175425099138,10.816653826391969,5.385164807134504,4.123105625617661,6.4031242374328485,3.0,2.0,9.486832980505138,5.0990195135927845,7.0,9.055385138137417,19.924858845171276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486832980505138,17.69180601295413,17.204650534085253,20.518284528683193,15.0,16.278820596099706,19.1049731745428,15.811388300841896,14.866068747318506,9.219544457292887,10.0,13.601470508735444,6.082762530298219,6.082762530298219,15.132745950421556,12.529964086141668,15.524174696260024,18.0,26.68332812825267,30.463092423455635,29.410882339705484,28.231188426986208,31.38470965295043,30.23243291566195,29.068883707497267,29.410882339705484
64.0,4.0,17.08800749063506,10.0,4.47213595499958,1.4142135623730951,7.810249675906654,21.095023109728988,11.180339887498949,24.186773244895647,24.166091947189145,22.135943621178654,22.360679774997898,22.090722034374522,19.313207915827967,13.416407864998739,11.180339887498949,11.0,2.23606797749979,7.0710678118654755,0.0,5.385164807134504,6.4031242374328485,8.48528137423857,12.041594578792296,11.045361017187261,5.0990195135927845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231546211727817,13.92838827718412,17.11724276862369,20.591260281974,25.942243542145693,20.808652046684813,21.633307652783937,25.059928172283335,22.825424421026653,19.235384061671343,17.46424919657298,14.422205101855956,9.433981132056603,8.48528137423857,5.830951894845301,9.219544457292887,13.601470508735444,19.924858845171276,21.840329667841555,27.16615541441225,28.635642126552707,31.953090617340916,35.11409973215888,40.85339643163099,39.35733730830886,34.92849839314596
147.27525250360293,24.0,10.04987562112089,11.180339887498949,12.041594578792296,15.264337522473747,19.849433241279208,19.79898987322333,25.495097567963924,28.319604517012593,29.154759474226502,18.027756377319946,20.808652046684813,10.295630140987,10.0,9.219544457292887,8.94427190999916,3.1622776601683795,4.47213595499958,1.4142135623730951,6.4031242374328485,9.0,8.54400374531753,8.246211251235321,12.0,14.317821063276353,15.264337522473747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92838827718412,16.55294535724685,14.560219778561036,18.439088914585774,17.26267650163207,15.297058540778355,16.55294535724685,18.681541692269406,12.36931687685298,10.0,10.770329614269007,2.8284271247461903,3.605551275463989,8.48528137423857,13.416407864998739,14.212670403551895,22.47220505424423,23.600847442411894,23.40939982143925,24.413111231467404,30.675723300355934,34.713109915419565,25.495097567963924,26.0,24.0,19.026297590440446
147.27525250360293,24.0,4.242640687119285,3.1622776601683795,15.132745950421556,13.92838827718412,21.213203435596427,23.021728866442675,22.80350850198276,20.223748416156685,26.019223662515376,22.02271554554524,20.0,14.035668847618199,13.92838827718412,10.44030650891055,4.47213595499958,9.486832980505138,0.0,5.0,6.0,2.0,13.892443989449804,10.198039027185569,9.055385138137417,10.816653826391969,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63014581273465,17.0,17.204650534085253,21.93171219946131,24.331050121192877,21.02379604162864,21.587033144922902,19.6468827043885,15.297058540778355,17.0,7.615773105863909,6.708203932499369,2.0,4.242640687119285,6.708203932499369,16.76305461424021,16.401219466856727,19.4164878389476,22.67156809750927,27.80287754891569,27.65863337187866,31.400636936215164,31.064449134018133,31.064449134018133,32.64965543462902,25.612496949731394
64.0,4.0,10.816653826391969,10.0,7.211102550927978,12.041594578792296,10.44030650891055,17.029386365926403,19.4164878389476,24.041630560342615,21.587033144922902,21.02379604162864,23.345235059857504,18.0,15.0,14.035668847618199,10.04987562112089,10.295630140987,7.280109889280518,2.8284271247461903,2.8284271247461903,2.23606797749979,8.48528137423857,8.94427190999916,2.0,7.615773105863909,15.811388300841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038404810405298,11.704699910719626,19.026297590440446,22.20360331117452,16.278820596099706,21.587033144922902,22.47220505424423,20.396078054371138,20.248456731316587,21.37755832643195,12.529964086141668,6.4031242374328485,5.656854249492381,5.0,2.23606797749979,6.4031242374328485,17.08800749063506,21.02379604162864,24.041630560342615,27.313000567495326,34.88552708502482,34.539832078341085,38.27531841800928,38.58756276314948,29.068883707497267,37.48332962798263
147.27525250360293,24.0,16.64331697709324,11.661903789690601,1.0,6.4031242374328485,10.198039027185569,21.37755832643195,20.024984394500787,18.681541692269406,20.396078054371138,20.09975124224178,10.816653826391969,23.53720459187964,17.0,16.492422502470642,10.44030650891055,7.0710678118654755,12.165525060596439,8.94427190999916,5.830951894845301,7.280109889280518,5.0,6.0,10.04987562112089,12.041594578792296,14.7648230602334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,15.231546211727817,15.297058540778355,16.76305461424021,24.020824298928627,21.02379604162864,19.313207915827967,24.041630560342615,22.090722034374522,18.110770276274835,15.297058540778355,9.0,4.47213595499958,3.605551275463989,6.082762530298219,8.602325267042627,12.206555615733702,16.55294535724685,20.615528128088304,31.622776601683793,29.732137494637012,35.35533905932738,38.897300677553446,37.013511046643494,35.35533905932738,33.83784863137726
147.27525250360293,24.0,13.0,13.341664064126334,8.246211251235321,11.180339887498949,13.892443989449804,28.42534080710379,22.847319317591726,21.470910553583888,23.706539182259394,23.430749027719962,29.698484809834994,21.095023109728988,20.615528128088304,17.4928556845359,16.64331697709324,13.0,11.045361017187261,6.324555320336759,6.0,7.810249675906654,12.041594578792296,10.295630140987,10.816653826391969,11.0,15.297058540778355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.035668847618199,16.15549442140351,16.1245154965971,17.0,22.47220505424423,23.53720459187964,20.0,16.15549442140351,17.72004514666935,13.92838827718412,5.0990195135927845,7.0,6.324555320336759,7.280109889280518,13.601470508735444,17.4928556845359,24.596747752497688,31.906112267087632,33.83784863137726,31.89043743820395,39.6232255123179,42.01190307520001,43.18564576337837,38.41874542459709,38.27531841800928
147.27525250360293,24.0,3.605551275463989,4.47213595499958,10.0,11.180339887498949,13.601470508735444,17.4928556845359,17.0,21.02379604162864,17.029386365926403,19.849433241279208,15.0,12.529964086141668,6.708203932499369,7.280109889280518,8.94427190999916,7.615773105863909,3.1622776601683795,3.605551275463989,2.8284271247461903,3.605551275463989,8.0,9.219544457292887,11.704699910719626,8.94427190999916,10.198039027185569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,14.212670403551895,15.620499351813308,15.264337522473747,17.0,13.601470508735444,16.64331697709324,17.0,17.204650534085253,15.620499351813308,6.4031242374328485,4.47213595499958,4.123105625617661,5.0,8.54400374531753,14.560219778561036,13.92838827718412,17.46424919657298,26.92582403567252,29.154759474226502,37.69615364994153,31.575306807693888,36.68787265568828,31.575306807693888,29.732137494637012,28.284271247461902
147.27525250360293,24.0,13.601470508735444,12.806248474865697,8.602325267042627,15.652475842498529,14.317821063276353,18.027756377319946,20.8806130178211,26.419689627245813,20.0,24.20743687382041,21.633307652783937,19.4164878389476,14.866068747318506,14.422205101855956,12.806248474865697,8.06225774829855,3.0,5.0,8.602325267042627,5.0990195135927845,8.06225774829855,13.341664064126334,12.041594578792296,11.045361017187261,19.6468827043885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601470508735444,16.492422502470642,14.866068747318506,20.591260281974,19.697715603592208,22.825424421026653,16.55294535724685,18.867962264113206,16.15549442140351,16.0312195418814,16.55294535724685,13.892443989449804,7.615773105863909,4.123105625617661,11.40175425099138,17.88854381999832,15.620499351813308,23.323807579381203,24.839484696748443,32.01562118716424,32.802438933713454,34.655446902326915,36.76955262170047,37.013511046643494,34.20526275297414,33.28663395418648
64.0,4.0,10.44030650891055,4.123105625617661,12.083045973594572,11.180339887498949,19.6468827043885,20.8806130178211,18.027756377319946,23.53720459187964,22.02271554554524,22.02271554554524,19.0,14.035668847618199,12.36931687685298,7.280109889280518,5.0,3.1622776601683795,4.123105625617661,8.602325267042627,3.1622776601683795,13.038404810405298,10.44030650891055,11.661903789690601,12.36931687685298,9.899494936611665,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,13.152946437965905,10.04987562112089,21.213203435596427,19.026297590440446,13.152946437965905,19.235384061671343,14.035668847618199,13.0,12.36931687685298,6.324555320336759,1.0,3.1622776601683795,8.06225774829855,16.401219466856727,13.601470508735444,17.08800749063506,26.419689627245813,30.364452901377952,33.734255586866,35.510561809129406,32.01562118716424,34.058772731852805,30.0,30.59411708155671,29.120439557122072
147.27525250360293,24.0,11.704699910719626,11.180339887498949,12.806248474865697,22.02271554554524,22.20360331117452,21.95449840010015,26.627053911388696,27.80287754891569,18.439088914585774,19.72308292331602,22.20360331117452,14.866068747318506,12.083045973594572,13.038404810405298,10.198039027185569,11.40175425099138,9.486832980505138,7.211102550927978,11.704699910719626,9.219544457292887,13.92838827718412,10.770329614269007,15.033296378372908,12.041594578792296,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556349186104045,13.416407864998739,19.235384061671343,23.600847442411894,20.248456731316587,22.20360331117452,18.601075237738275,17.88854381999832,16.401219466856727,12.0,7.615773105863909,9.486832980505138,4.47213595499958,4.242640687119285,13.038404810405298,10.770329614269007,22.02271554554524,21.95449840010015,25.80697580112788,31.78049716414141,32.01562118716424,36.235341863986875,36.235341863986875,30.805843601498726,35.35533905932738,28.42534080710379
147.27525250360293,24.0,9.848857801796104,11.045361017187261,12.649110640673518,19.697715603592208,21.633307652783937,24.08318915758459,27.018512172212592,28.600699292150182,24.08318915758459,18.439088914585774,21.095023109728988,18.601075237738275,18.439088914585774,12.727922061357855,10.0,8.246211251235321,12.529964086141668,9.486832980505138,8.48528137423857,14.212670403551895,7.211102550927978,12.041594578792296,14.212670403551895,17.08800749063506,14.317821063276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08800749063506,17.08800749063506,16.401219466856727,18.384776310850235,21.470910553583888,18.027756377319946,20.615528128088304,20.396078054371138,17.72004514666935,15.231546211727817,14.317821063276353,8.246211251235321,4.242640687119285,4.123105625617661,8.602325267042627,17.69180601295413,23.600847442411894,27.202941017470888,27.586228448267445,32.64965543462902,38.28837943815329,35.84689665786984,44.294469180700204,32.2490309931942,35.34119409414458,29.966648127543394
64.0,4.0,13.601470508735444,10.198039027185569,7.0710678118654755,16.0312195418814,20.396078054371138,26.30589287593181,21.587033144922902,26.1725046566048,29.154759474226502,22.135943621178654,25.079872407968907,20.09975124224178,20.0,14.142135623730951,11.180339887498949,10.44030650891055,8.602325267042627,1.0,4.47213595499958,8.06225774829855,10.198039027185569,11.0,12.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36931687685298,16.1245154965971,16.278820596099706,20.396078054371138,23.0,26.0,26.076809620810597,18.027756377319946,21.095023109728988,14.035668847618199,14.035668847618199,12.165525060596439,3.1622776601683795,5.0990195135927845,3.1622776601683795,10.816653826391969,17.0,27.294688127912362,29.546573405388315,33.1058907144937,35.805027579936315,39.11521443121589,39.408120990476064,40.607881008493905,39.698866482558415,31.240998703626616
147.27525250360293,24.0,16.492422502470642,2.8284271247461903,6.082762530298219,9.848857801796104,18.439088914585774,21.095023109728988,24.515301344262525,24.515301344262525,27.202941017470888,21.587033144922902,22.135943621178654,24.020824298928627,16.492422502470642,18.027756377319946,12.165525060596439,11.40175425099138,7.0,5.385164807134504,2.23606797749979,5.0,5.0,12.041594578792296,13.341664064126334,11.40175425099138,19.924858845171276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.92838827718412,18.027756377319946,18.973665961010276,27.294688127912362,22.135943621178654,28.160255680657446,19.72308292331602,21.02379604162864,7.211102550927978,24.73863375370596,10.63014581273465,7.211102550927978,3.0,4.47213595499958,9.219544457292887,17.0,26.30589287593181,19.235384061671343,33.13608305156178,29.068883707497267,32.01562118716424,46.32493928760188,38.47076812334269,34.23448553724738,33.015148038438355
147.27525250360293,24.0,15.132745950421556,6.708203932499369,3.605551275463989,11.661903789690601,16.0312195418814,19.235384061671343,20.615528128088304,26.0,24.73863375370596,24.166091947189145,25.298221281347036,26.570660511172846,18.439088914585774,22.80350850198276,12.529964086141668,9.219544457292887,9.486832980505138,2.23606797749979,3.1622776601683795,6.708203932499369,9.899494936611665,12.083045973594572,8.246211251235321,11.0,18.384776310850235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.297058540778355,16.1245154965971,18.24828759089466,18.110770276274835,25.495097567963924,27.018512172212592,23.194827009486403,20.223748416156685,17.11724276862369,18.027756377319946,14.560219778561036,5.830951894845301,2.8284271247461903,0.0,5.830951894845301,7.615773105863909,22.561028345356956,22.090722034374522,31.25699921617557,34.132096331752024,38.05259518088089,37.33630940518894,34.132096331752024,40.01249804748511,35.12833614050059
147.27525250360293,24.0,20.396078054371138,13.152946437965905,15.620499351813308,12.206555615733702,21.02379604162864,18.35755975068582,22.360679774997898,23.259406699226016,24.596747752497688,24.596747752497688,20.808652046684813,17.69180601295413,16.1245154965971,17.804493814764857,13.038404810405298,10.295630140987,10.44030650891055,4.242640687119285,7.0710678118654755,5.0990195135927845,9.848857801796104,5.656854249492381,8.246211251235321,14.866068747318506,18.027756377319946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,14.142135623730951,15.811388300841896,14.317821063276353,22.80350850198276,19.1049731745428,20.0,14.866068747318506,17.204650534085253,18.439088914585774,14.142135623730951,12.206555615733702,10.0,11.704699910719626,9.055385138137417,16.15549442140351,14.866068747318506,20.248456731316587,27.85677655436824,25.96150997149434,29.120439557122072,36.345563690772494,31.064449134018133,35.05709628591621,28.284271247461902,27.073972741361768
147.27525250360293,24.0,21.587033144922902,16.1245154965971,12.806248474865697,17.08800749063506,23.194827009486403,27.16615541441225,24.020824298928627,26.30589287593181,26.92582403567252,29.274562336608895,23.194827009486403,23.021728866442675,21.095023109728988,18.027756377319946,8.246211251235321,11.40175425099138,11.045361017187261,9.219544457292887,8.06225774829855,11.0,10.44030650891055,8.06225774829855,9.848857801796104,14.142135623730951,17.46424919657298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.848857801796104,16.0312195418814,16.0312195418814,22.02271554554524,18.027756377319946,23.08679276123039,25.0,24.331050121192877,21.095023109728988,23.08679276123039,14.0,10.295630140987,15.231546211727817,7.0,7.280109889280518,10.198039027185569,13.601470508735444,24.166091947189145,28.635642126552707,30.265491900843113,38.3275357934736,36.6742416417845,43.104524124504614,41.012193308819754,37.48332962798263,37.36308338453881
147.27525250360293,24.0,12.206555615733702,17.46424919657298,19.313207915827967,21.02379604162864,19.1049731745428,26.30589287593181,26.076809620810597,26.076809620810597,20.024984394500787,16.1245154965971,16.1245154965971,17.11724276862369,10.04987562112089,9.486832980505138,8.246211251235321,9.433981132056603,9.899494936611665,12.083045973594572,12.041594578792296,10.04987562112089,13.601470508735444,11.180339887498949,9.055385138137417,8.0,15.811388300841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.422205101855956,19.209372712298546,18.384776310850235,17.804493814764857,18.439088914585774,24.839484696748443,20.518284528683193,21.095023109728988,19.4164878389476,14.866068747318506,8.06225774829855,10.0,4.47213595499958,5.385164807134504,10.816653826391969,11.40175425099138,17.029386365926403,24.20743687382041,22.67156809750927,31.78049716414141,32.2490309931942,28.635642126552707,29.120439557122072,25.495097567963924,34.058772731852805,29.274562336608895
64.0,4.0,10.198039027185569,10.44030650891055,8.54400374531753,15.231546211727817,15.297058540778355,19.924858845171276,21.93171219946131,26.248809496813376,21.95449840010015,18.35755975068582,19.235384061671343,11.661903789690601,12.083045973594572,11.180339887498949,9.055385138137417,7.615773105863909,8.06225774829855,6.708203932499369,7.615773105863909,7.615773105863909,12.649110640673518,9.219544457292887,5.0990195135927845,11.180339887498949,17.029386365926403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.492422502470642,13.601470508735444,19.235384061671343,19.4164878389476,20.09975124224178,18.681541692269406,20.248456731316587,20.8806130178211,14.560219778561036,11.661903789690601,8.54400374531753,4.123105625617661,10.44030650891055,8.94427190999916,7.615773105863909,14.317821063276353,19.1049731745428,25.079872407968907,22.090722034374522,22.20360331117452,28.635642126552707,32.38826948140329,29.120439557122072,29.154759474226502,23.259406699226016,25.495097567963924
147.27525250360293,24.0,20.808652046684813,9.433981132056603,5.656854249492381,6.708203932499369,14.560219778561036,18.973665961010276,24.698178070456937,22.80350850198276,29.120439557122072,27.313000567495326,25.079872407968907,25.179356624028344,21.587033144922902,21.37755832643195,13.601470508735444,8.94427190999916,9.848857801796104,6.082762530298219,3.605551275463989,4.123105625617661,5.385164807134504,9.899494936611665,6.082762530298219,12.206555615733702,19.1049731745428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,8.54400374531753,15.0,21.587033144922902,22.47220505424423,21.095023109728988,28.284271247461902,25.0,23.08679276123039,20.09975124224178,13.601470508735444,8.06225774829855,12.165525060596439,8.54400374531753,5.0,12.206555615733702,7.211102550927978,20.518284528683193,24.758836806279895,26.1725046566048,34.9857113690718,41.036569057366385,41.88078318274385,51.10772935672255,44.41846462902562,41.14608122288197
147.27525250360293,24.0,17.0,18.439088914585774,19.235384061671343,23.323807579381203,27.730849247724095,23.769728648009426,28.231188426986208,21.840329667841555,20.09975124224178,18.0,22.090722034374522,15.811388300841896,17.029386365926403,12.041594578792296,5.0990195135927845,5.0,10.63014581273465,9.848857801796104,9.433981132056603,10.0,12.165525060596439,10.816653826391969,15.811388300841896,14.035668847618199,8.54400374531753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.035668847618199,18.384776310850235,18.35755975068582,13.601470508735444,18.027756377319946,20.615528128088304,20.248456731316587,21.470910553583888,18.027756377319946,15.652475842498529,13.45362404707371,13.892443989449804,5.0,10.295630140987,13.341664064126334,16.15549442140351,19.0,23.021728866442675,31.064449134018133,22.02271554554524,31.04834939252005,32.202484376209235,32.64965543462902,32.2490309931942,25.059928172283335,26.40075756488817
