Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
147.27525250360293,24.0,36.24913792078372,37.16180835212409,38.27531841800928,43.46262762420146,38.58756276314948,29.410882339705484,34.48187929913333,23.345235059857504,25.238858928247925,17.88854381999832,13.892443989449804,10.198039027185569,12.806248474865697,9.486832980505138,11.704699910719626,15.811388300841896,20.8806130178211,21.540659228538015,21.93171219946131,21.213203435596427,24.186773244895647,21.02379604162864,20.0,18.110770276274835,22.135943621178654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1245154965971,17.4928556845359,16.55294535724685,15.811388300841896,13.341664064126334,11.661903789690601,8.602325267042627,5.0990195135927845,5.0990195135927845,9.899494936611665,17.11724276862369,20.591260281974,22.20360331117452,22.090722034374522,26.0,32.202484376209235,32.28002478313795,27.313000567495326,28.178005607210743,27.80287754891569,24.186773244895647,21.095023109728988,16.15549442140351,8.54400374531753,6.4031242374328485,21.095023109728988
147.27525250360293,24.0,31.78049716414141,39.81205847478876,39.56008088970496,43.86342439892262,41.6293165929973,32.7566787083184,31.76476034853718,24.413111231467404,22.80350850198276,16.15549442140351,10.816653826391969,8.602325267042627,11.313708498984761,12.206555615733702,20.248456731316587,15.652475842498529,24.351591323771842,24.041630560342615,26.832815729997478,22.80350850198276,21.840329667841555,23.769728648009426,15.811388300841896,18.110770276274835,18.027756377319946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.033296378372908,18.027756377319946,19.6468827043885,16.0312195418814,12.36931687685298,10.770329614269007,11.704699910719626,6.324555320336759,10.44030650891055,11.180339887498949,7.211102550927978,19.235384061671343,16.15549442140351,23.08679276123039,28.071337695236398,26.076809620810597,26.0,23.345235059857504,29.614185789921695,25.495097567963924,22.360679774997898,20.8806130178211,16.278820596099706,12.727922061357855,25.495097567963924,24.186773244895647
147.27525250360293,24.0,37.48332962798263,31.400636936215164,34.132096331752024,44.94441010848846,33.12099032335839,32.64965543462902,26.419689627245813,21.93171219946131,16.1245154965971,11.661903789690601,7.810249675906654,8.602325267042627,8.246211251235321,13.416407864998739,15.811388300841896,14.422205101855956,14.866068747318506,22.20360331117452,21.400934559032695,20.0,20.518284528683193,18.601075237738275,17.69180601295413,14.142135623730951,14.422205101855956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46424919657298,15.524174696260024,15.231546211727817,13.152946437965905,15.811388300841896,7.280109889280518,5.385164807134504,3.0,6.0,7.810249675906654,11.40175425099138,14.866068747318506,20.591260281974,22.825424421026653,26.1725046566048,25.612496949731394,29.0,27.018512172212592,24.758836806279895,25.059928172283335,22.80350850198276,12.041594578792296,11.180339887498949,13.416407864998739,16.64331697709324,24.413111231467404
147.27525250360293,24.0,38.47076812334269,36.76955262170047,38.01315561749642,35.17101079013795,37.73592452822641,34.66987164671943,30.0,25.80697580112788,20.518284528683193,20.615528128088304,12.36931687685298,11.40175425099138,7.280109889280518,16.64331697709324,10.816653826391969,21.470910553583888,22.02271554554524,19.4164878389476,23.53720459187964,21.840329667841555,25.0,17.46424919657298,20.396078054371138,18.027756377319946,15.811388300841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041594578792296,17.029386365926403,17.69180601295413,8.602325267042627,12.806248474865697,9.486832980505138,5.0990195135927845,2.8284271247461903,2.23606797749979,11.704699910719626,13.152946437965905,15.033296378372908,19.1049731745428,18.681541692269406,24.08318915758459,35.510561809129406,23.40939982143925,28.460498941515414,30.463092423455635,24.186773244895647,19.697715603592208,24.186773244895647,15.033296378372908,8.06225774829855,10.770329614269007,19.235384061671343
147.27525250360293,24.0,31.78049716414141,34.785054261852174,36.6742416417845,38.3275357934736,35.22782990761707,33.13608305156178,27.018512172212592,31.064449134018133,19.026297590440446,19.026297590440446,11.180339887498949,12.206555615733702,8.94427190999916,13.601470508735444,12.0,13.0,21.213203435596427,17.46424919657298,21.37755832643195,24.041630560342615,20.8806130178211,16.55294535724685,19.313207915827967,20.615528128088304,6.4031242374328485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.317821063276353,16.278820596099706,15.132745950421556,12.165525060596439,13.341664064126334,5.385164807134504,4.0,5.0,2.23606797749979,4.47213595499958,9.848857801796104,18.867962264113206,16.64331697709324,22.847319317591726,22.47220505424423,27.784887978899608,32.57299494980466,31.04834939252005,33.24154027718932,25.96150997149434,29.120439557122072,22.20360331117452,19.1049731745428,13.038404810405298,15.652475842498529,18.0
147.27525250360293,24.0,35.4682957019364,33.1058907144937,33.83784863137726,35.35533905932738,28.600699292150182,31.240998703626616,31.11269837220809,25.0,19.849433241279208,18.439088914585774,17.4928556845359,10.198039027185569,9.0,16.492422502470642,16.76305461424021,13.892443989449804,18.027756377319946,17.72004514666935,20.591260281974,18.027756377319946,20.591260281974,19.72308292331602,19.209372712298546,11.313708498984761,13.45362404707371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76305461424021,13.601470508735444,15.524174696260024,14.035668847618199,12.649110640673518,7.280109889280518,8.246211251235321,6.082762530298219,6.708203932499369,8.246211251235321,7.280109889280518,13.038404810405298,20.8806130178211,21.470910553583888,19.924858845171276,27.202941017470888,29.154759474226502,31.78049716414141,28.0,28.0178514522438,20.396078054371138,24.186773244895647,18.110770276274835,15.297058540778355,19.235384061671343,17.46424919657298
147.27525250360293,24.0,30.675723300355934,33.24154027718932,35.6931365951495,36.87817782917155,31.400636936215164,33.24154027718932,28.160255680657446,29.427877939124322,23.021728866442675,13.152946437965905,12.083045973594572,7.615773105863909,8.06225774829855,13.038404810405298,17.029386365926403,20.024984394500787,19.0,20.223748416156685,17.0,29.017236257093817,20.0,20.024984394500787,18.027756377319946,19.924858845171276,14.317821063276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601470508735444,14.212670403551895,11.40175425099138,17.4928556845359,12.206555615733702,7.810249675906654,12.806248474865697,7.0710678118654755,7.0710678118654755,5.0,15.620499351813308,14.142135623730951,18.027756377319946,22.02271554554524,28.600699292150182,30.479501308256342,24.839484696748443,32.202484376209235,28.653097563788805,28.178005607210743,25.632011235952593,23.706539182259394,19.209372712298546,12.083045973594572,13.341664064126334,22.360679774997898
147.27525250360293,24.0,30.463092423455635,38.3275357934736,40.52159917870962,39.01281840626232,33.13608305156178,32.0,31.0,26.076809620810597,20.024984394500787,17.11724276862369,12.083045973594572,13.152946437965905,10.816653826391969,11.40175425099138,17.11724276862369,18.0,18.110770276274835,17.26267650163207,24.08318915758459,17.11724276862369,22.360679774997898,18.110770276274835,18.027756377319946,13.0,12.36931687685298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811388300841896,11.40175425099138,14.317821063276353,12.529964086141668,7.810249675906654,8.48528137423857,6.324555320336759,6.4031242374328485,7.615773105863909,7.211102550927978,12.041594578792296,15.556349186104045,11.180339887498949,23.600847442411894,26.90724809414742,28.319604517012593,28.42534080710379,29.410882339705484,30.479501308256342,22.47220505424423,22.20360331117452,21.095023109728988,16.278820596099706,13.0,17.72004514666935,27.459060435491963
147.27525250360293,24.0,37.48332962798263,36.138621999185304,37.36308338453881,39.56008088970496,31.38470965295043,29.68164415931166,26.92582403567252,27.018512172212592,23.706539182259394,18.867962264113206,14.7648230602334,9.0,13.0,16.401219466856727,18.439088914585774,16.401219466856727,20.808652046684813,21.2602916254693,22.02271554554524,17.69180601295413,24.839484696748443,22.20360331117452,17.204650534085253,12.041594578792296,13.601470508735444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72004514666935,17.08800749063506,13.341664064126334,11.661903789690601,10.816653826391969,13.416407864998739,7.0710678118654755,6.4031242374328485,7.615773105863909,10.770329614269007,12.649110640673518,15.811388300841896,18.788294228055936,21.400934559032695,24.596747752497688,29.68164415931166,26.92582403567252,25.079872407968907,31.32091952673165,23.769728648009426,20.615528128088304,21.587033144922902,15.297058540778355,14.212670403551895,15.652475842498529,26.40075756488817
147.27525250360293,24.0,36.124783736376884,36.345563690772494,36.124783736376884,42.1070065428546,35.22782990761707,34.132096331752024,29.068883707497267,22.090722034374522,14.317821063276353,16.492422502470642,9.486832980505138,9.219544457292887,16.278820596099706,13.892443989449804,13.341664064126334,18.110770276274835,14.866068747318506,19.697715603592208,21.37755832643195,26.570660511172846,24.698178070456937,17.46424919657298,20.223748416156685,15.297058540778355,10.44030650891055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53720459187964,15.811388300841896,17.72004514666935,9.486832980505138,8.602325267042627,10.04987562112089,5.0,3.0,7.0,7.615773105863909,14.866068747318506,17.804493814764857,22.20360331117452,20.591260281974,26.248809496813376,28.30194339616981,31.906112267087632,31.38470965295043,23.40939982143925,29.732137494637012,24.515301344262525,21.18962010041709,15.264337522473747,13.892443989449804,18.027756377319946,22.80350850198276
147.27525250360293,24.0,37.013511046643494,34.132096331752024,36.345563690772494,30.066592756745816,35.12833614050059,32.2490309931942,26.019223662515376,25.495097567963924,17.029386365926403,14.035668847618199,16.0,12.649110640673518,12.083045973594572,11.40175425099138,14.0,13.038404810405298,18.24828759089466,15.811388300841896,22.847319317591726,14.142135623730951,21.18962010041709,19.235384061671343,18.681541692269406,13.92838827718412,14.866068747318506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92838827718412,15.811388300841896,10.44030650891055,16.15549442140351,10.295630140987,8.602325267042627,6.324555320336759,1.0,8.602325267042627,1.4142135623730951,7.211102550927978,13.038404810405298,20.12461179749811,21.587033144922902,24.698178070456937,23.194827009486403,27.65863337187866,23.194827009486403,28.071337695236398,26.1725046566048,25.019992006393608,18.110770276274835,18.384776310850235,14.866068747318506,11.045361017187261,18.35755975068582
147.27525250360293,24.0,32.14031735997639,33.015148038438355,41.012193308819754,39.01281840626232,38.47076812334269,32.38826948140329,33.734255586866,28.861739379323623,25.179356624028344,23.08679276123039,17.11724276862369,16.492422502470642,11.704699910719626,10.63014581273465,11.180339887498949,13.416407864998739,20.808652046684813,21.540659228538015,18.973665961010276,20.8806130178211,18.867962264113206,18.681541692269406,17.08800749063506,16.1245154965971,16.278820596099706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1245154965971,15.811388300841896,18.384776310850235,15.297058540778355,13.601470508735444,11.704699910719626,7.810249675906654,4.123105625617661,4.47213595499958,9.219544457292887,8.602325267042627,15.0,21.633307652783937,22.67156809750927,33.015148038438355,30.0,29.154759474226502,31.38470965295043,29.732137494637012,32.89376840679705,29.410882339705484,21.37755832643195,20.8806130178211,15.0,17.804493814764857,22.47220505424423
147.27525250360293,24.0,29.614185789921695,31.25699921617557,35.12833614050059,32.57299494980466,34.132096331752024,31.04834939252005,26.68332812825267,25.96150997149434,21.095023109728988,17.72004514666935,12.041594578792296,10.0,8.48528137423857,12.041594578792296,13.601470508735444,13.152946437965905,18.681541692269406,17.26267650163207,14.142135623730951,21.0,20.09975124224178,17.029386365926403,16.0312195418814,15.033296378372908,13.601470508735444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.110770276274835,15.524174696260024,15.297058540778355,12.165525060596439,12.649110640673518,11.180339887498949,5.0990195135927845,4.123105625617661,4.123105625617661,9.486832980505138,8.06225774829855,13.892443989449804,18.439088914585774,22.135943621178654,22.360679774997898,27.65863337187866,26.076809620810597,28.160255680657446,30.14962686336267,25.079872407968907,23.345235059857504,25.079872407968907,15.524174696260024,14.142135623730951,15.811388300841896,18.384776310850235
147.27525250360293,24.0,33.734255586866,36.138621999185304,40.311288741492746,38.0,35.014282800023196,34.0147027033899,29.068883707497267,27.294688127912362,24.0,17.11724276862369,16.0312195418814,14.7648230602334,9.848857801796104,12.806248474865697,17.0,20.223748416156685,19.924858845171276,21.095023109728988,23.345235059857504,22.20360331117452,19.6468827043885,18.027756377319946,16.0,19.1049731745428,17.08800749063506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55294535724685,18.681541692269406,15.811388300841896,14.866068747318506,13.601470508735444,11.40175425099138,6.324555320336759,5.0,5.830951894845301,5.0990195135927845,10.816653826391969,15.0,19.79898987322333,22.67156809750927,23.430749027719962,28.844410203711913,32.802438933713454,32.202484376209235,28.460498941515414,29.546573405388315,27.202941017470888,20.615528128088304,20.12461179749811,9.219544457292887,13.0,22.360679774997898
147.27525250360293,24.0,27.313000567495326,34.438350715445125,34.0,34.785054261852174,35.11409973215888,30.066592756745816,29.154759474226502,23.345235059857504,21.37755832643195,16.76305461424021,10.295630140987,10.0,11.704699910719626,13.601470508735444,14.0,17.26267650163207,18.027756377319946,22.090722034374522,21.095023109728988,24.0,19.0,21.0,16.76305461424021,13.341664064126334,13.341664064126334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.422205101855956,16.278820596099706,13.038404810405298,12.806248474865697,14.866068747318506,10.63014581273465,5.830951894845301,4.47213595499958,4.123105625617661,7.211102550927978,13.038404810405298,14.317821063276353,20.591260281974,21.470910553583888,25.553864678361276,26.92582403567252,25.495097567963924,27.586228448267445,27.018512172212592,25.495097567963924,23.600847442411894,20.248456731316587,14.7648230602334,12.083045973594572,12.649110640673518,18.867962264113206
147.27525250360293,24.0,36.71511950137164,34.9857113690718,35.4682957019364,36.87817782917155,38.2099463490856,31.400636936215164,29.68164415931166,21.095023109728988,22.20360331117452,14.866068747318506,13.0,8.06225774829855,11.40175425099138,11.40175425099138,14.7648230602334,15.556349186104045,17.0,19.4164878389476,20.248456731316587,24.20743687382041,19.79898987322333,19.1049731745428,14.422205101855956,16.64331697709324,11.704699910719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811388300841896,16.278820596099706,14.866068747318506,13.892443989449804,12.806248474865697,9.486832980505138,8.06225774829855,4.123105625617661,5.0,6.324555320336759,12.165525060596439,18.24828759089466,18.439088914585774,17.26267650163207,27.65863337187866,28.160255680657446,32.89376840679705,31.38470965295043,27.294688127912362,24.166091947189145,23.706539182259394,23.323807579381203,13.152946437965905,15.132745950421556,12.727922061357855,20.591260281974
147.27525250360293,24.0,37.013511046643494,38.07886552931954,38.47076812334269,35.4682957019364,38.07886552931954,35.84689665786984,31.38470965295043,27.202941017470888,22.80350850198276,15.811388300841896,15.231546211727817,7.810249675906654,11.045361017187261,10.04987562112089,12.0,17.08800749063506,17.08800749063506,17.72004514666935,17.72004514666935,19.924858845171276,17.204650534085253,16.55294535724685,17.0,12.083045973594572,14.142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.278820596099706,18.35755975068582,17.69180601295413,15.556349186104045,12.041594578792296,11.180339887498949,6.324555320336759,6.4031242374328485,7.0710678118654755,17.08800749063506,18.867962264113206,25.942243542145693,21.02379604162864,25.612496949731394,29.206163733020468,30.610455730027933,31.827660925679098,31.11269837220809,25.495097567963924,24.20743687382041,18.384776310850235,19.1049731745428,12.083045973594572,13.341664064126334,19.4164878389476
147.27525250360293,24.0,31.304951684997057,34.828149534535996,34.20526275297414,32.526911934581186,34.20526275297414,32.449961479175904,27.65863337187866,26.40075756488817,16.401219466856727,17.4928556845359,8.94427190999916,11.0,11.045361017187261,10.816653826391969,13.892443989449804,16.1245154965971,21.213203435596427,19.209372712298546,19.849433241279208,19.4164878389476,18.867962264113206,17.08800749063506,14.212670403551895,15.652475842498529,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811388300841896,14.866068747318506,19.72308292331602,15.620499351813308,12.727922061357855,12.206555615733702,6.082762530298219,6.324555320336759,5.385164807134504,8.06225774829855,10.63014581273465,16.15549442140351,21.93171219946131,27.313000567495326,27.784887978899608,31.32091952673165,30.01666203960727,32.449961479175904,30.4138126514911,26.90724809414742,26.248809496813376,15.811388300841896,15.811388300841896,9.0,12.806248474865697,19.235384061671343
147.27525250360293,24.0,32.2490309931942,34.88552708502482,34.058772731852805,35.38361202590826,37.53664875824692,31.827660925679098,29.832867780352597,26.1725046566048,18.439088914585774,11.40175425099138,14.142135623730951,10.44030650891055,7.280109889280518,9.219544457292887,12.806248474865697,18.601075237738275,17.204650534085253,20.248456731316587,15.811388300841896,20.808652046684813,18.027756377319946,19.697715603592208,13.341664064126334,14.560219778561036,10.198039027185569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231546211727817,15.524174696260024,14.142135623730951,13.038404810405298,13.038404810405298,10.198039027185569,7.280109889280518,4.242640687119285,1.0,6.0,8.06225774829855,20.615528128088304,21.213203435596427,22.360679774997898,24.186773244895647,23.430749027719962,27.459060435491963,24.20743687382041,26.248809496813376,21.2602916254693,21.213203435596427,21.2602916254693,12.806248474865697,8.06225774829855,7.280109889280518,14.866068747318506
147.27525250360293,24.0,36.22154055254967,37.0,33.54101966249684,40.01249804748511,32.01562118716424,35.014282800023196,34.132096331752024,29.068883707497267,23.194827009486403,19.0,15.524174696260024,14.035668847618199,8.94427190999916,9.486832980505138,12.041594578792296,13.038404810405298,17.11724276862369,18.973665961010276,20.396078054371138,21.095023109728988,21.18962010041709,15.811388300841896,13.601470508735444,15.652475842498529,12.649110640673518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.209372712298546,14.866068747318506,17.69180601295413,15.620499351813308,12.041594578792296,8.602325267042627,8.48528137423857,7.615773105863909,2.23606797749979,7.0,12.083045973594572,17.11724276862369,23.08679276123039,23.021728866442675,24.186773244895647,26.076809620810597,27.073972741361768,30.14962686336267,31.25699921617557,31.04834939252005,24.166091947189145,22.360679774997898,14.142135623730951,12.36931687685298,7.0710678118654755,18.24828759089466
147.27525250360293,24.0,35.17101079013795,39.81205847478876,35.73513677041127,37.656340767525464,36.22154055254967,34.36568055487916,30.59411708155671,24.186773244895647,20.024984394500787,21.213203435596427,13.416407864998739,9.433981132056603,13.601470508735444,8.54400374531753,12.041594578792296,14.142135623730951,19.924858845171276,15.811388300841896,18.027756377319946,20.615528128088304,20.615528128088304,16.76305461424021,21.18962010041709,16.97056274847714,13.601470508735444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.248456731316587,18.027756377319946,18.027756377319946,16.76305461424021,13.0,13.038404810405298,7.810249675906654,4.123105625617661,5.385164807134504,4.47213595499958,18.027756377319946,21.2602916254693,22.825424421026653,25.059928172283335,29.068883707497267,31.78049716414141,32.31098884280702,29.832867780352597,26.476404589747453,29.154759474226502,26.1725046566048,24.331050121192877,16.55294535724685,15.652475842498529,10.770329614269007,20.0
147.27525250360293,24.0,33.12099032335839,35.11409973215888,38.27531841800928,37.36308338453881,33.24154027718932,36.49657518178932,31.575306807693888,28.442925306655784,22.090722034374522,16.76305461424021,12.649110640673518,7.810249675906654,9.433981132056603,8.94427190999916,11.40175425099138,15.231546211727817,18.681541692269406,16.0312195418814,19.697715603592208,16.401219466856727,18.788294228055936,17.0,16.278820596099706,16.97056274847714,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.033296378372908,18.24828759089466,15.811388300841896,15.524174696260024,15.297058540778355,10.770329614269007,8.06225774829855,3.1622776601683795,2.8284271247461903,9.219544457292887,8.602325267042627,12.206555615733702,18.027756377319946,26.40075756488817,26.832815729997478,28.178005607210743,30.675723300355934,29.154759474226502,32.7566787083184,28.160255680657446,26.476404589747453,24.041630560342615,18.439088914585774,14.560219778561036,9.219544457292887,17.029386365926403
147.27525250360293,24.0,32.2490309931942,34.66987164671943,34.40930106817051,38.2099463490856,34.20526275297414,34.655446902326915,30.610455730027933,27.018512172212592,20.615528128088304,19.235384061671343,16.401219466856727,10.198039027185569,11.045361017187261,11.40175425099138,14.7648230602334,13.601470508735444,18.027756377319946,15.620499351813308,21.633307652783937,19.4164878389476,20.518284528683193,17.804493814764857,12.206555615733702,14.560219778561036,12.649110640673518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.601075237738275,17.029386365926403,19.235384061671343,14.422205101855956,11.180339887498949,10.816653826391969,10.770329614269007,5.830951894845301,3.605551275463989,4.47213595499958,8.246211251235321,15.033296378372908,16.492422502470642,22.847319317591726,25.298221281347036,27.313000567495326,31.016124838541646,32.449961479175904,31.38470965295043,29.68164415931166,24.698178070456937,21.633307652783937,14.866068747318506,16.278820596099706,12.165525060596439,16.64331697709324
147.27525250360293,24.0,34.058772731852805,40.607881008493905,37.12142238654117,41.773197148410844,32.55764119219941,39.0,32.89376840679705,28.460498941515414,21.587033144922902,21.18962010041709,14.142135623730951,11.045361017187261,9.899494936611665,7.615773105863909,11.40175425099138,13.341664064126334,19.6468827043885,19.4164878389476,20.396078054371138,21.540659228538015,20.396078054371138,18.027756377319946,21.095023109728988,12.041594578792296,13.038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.033296378372908,17.0,15.033296378372908,14.035668847618199,15.0,13.038404810405298,10.04987562112089,8.54400374531753,6.4031242374328485,9.0,14.866068747318506,18.788294228055936,16.55294535724685,22.47220505424423,27.313000567495326,26.0,31.064449134018133,33.95585369269929,31.575306807693888,28.0178514522438,25.179356624028344,23.021728866442675,17.26267650163207,14.7648230602334,14.422205101855956,22.825424421026653
147.27525250360293,24.0,29.0,33.24154027718932,36.235341863986875,39.20459156782532,36.235341863986875,34.132096331752024,30.23243291566195,25.553864678361276,22.02271554554524,20.248456731316587,18.439088914585774,12.206555615733702,11.180339887498949,11.180339887498949,17.11724276862369,16.492422502470642,15.297058540778355,18.24828759089466,22.47220505424423,18.439088914585774,20.615528128088304,18.027756377319946,18.788294228055936,14.866068747318506,14.212670403551895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.152946437965905,13.416407864998739,13.152946437965905,17.46424919657298,12.165525060596439,11.045361017187261,6.082762530298219,6.324555320336759,4.123105625617661,9.219544457292887,9.055385138137417,13.152946437965905,24.08318915758459,23.194827009486403,28.160255680657446,29.068883707497267,27.65863337187866,31.400636936215164,30.805843601498726,31.76476034853718,26.419689627245813,22.847319317591726,17.88854381999832,20.396078054371138,19.6468827043885,23.853720883753127
147.27525250360293,24.0,30.479501308256342,32.55764119219941,35.4682957019364,36.89173349139343,37.73592452822641,32.89376840679705,32.64965543462902,22.847319317591726,21.95449840010015,18.788294228055936,19.4164878389476,16.278820596099706,17.4928556845359,16.55294535724685,15.811388300841896,14.317821063276353,15.132745950421556,16.278820596099706,17.029386365926403,25.079872407968907,19.0,19.026297590440446,19.0,15.524174696260024,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038404810405298,12.0,14.035668847618199,12.041594578792296,14.142135623730951,10.770329614269007,6.708203932499369,8.06225774829855,6.4031242374328485,4.0,11.180339887498949,16.1245154965971,21.18962010041709,18.0,27.018512172212592,31.0,28.284271247461902,35.90264614203248,31.953090617340916,26.570660511172846,27.85677655436824,21.95449840010015,21.02379604162864,18.24828759089466,20.615528128088304,19.849433241279208
147.27525250360293,24.0,32.526911934581186,35.22782990761707,39.44616584663204,37.589892258425,34.0,30.870698080866262,27.202941017470888,26.248809496813376,20.591260281974,17.72004514666935,14.7648230602334,10.816653826391969,12.083045973594572,12.529964086141668,16.15549442140351,15.033296378372908,15.033296378372908,21.213203435596427,17.11724276862369,18.110770276274835,19.026297590440446,22.0,20.396078054371138,16.55294535724685,13.892443989449804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.027756377319946,16.1245154965971,15.811388300841896,17.88854381999832,12.806248474865697,11.40175425099138,5.385164807134504,10.04987562112089,5.0,7.280109889280518,8.54400374531753,15.033296378372908,18.110770276274835,19.235384061671343,27.294688127912362,27.313000567495326,33.24154027718932,32.64965543462902,29.154759474226502,29.068883707497267,25.612496949731394,28.30194339616981,15.132745950421556,17.26267650163207,15.033296378372908,25.079872407968907
147.27525250360293,24.0,29.120439557122072,30.01666203960727,37.0,32.14031735997639,35.12833614050059,30.265491900843113,26.248809496813376,24.73863375370596,23.021728866442675,17.029386365926403,13.152946437965905,11.180339887498949,16.15549442140351,13.892443989449804,13.45362404707371,12.041594578792296,16.401219466856727,20.0,16.278820596099706,17.204650534085253,15.264337522473747,19.235384061671343,15.652475842498529,16.15549442140351,14.560219778561036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97056274847714,16.64331697709324,17.69180601295413,12.041594578792296,16.401219466856727,11.40175425099138,10.816653826391969,6.082762530298219,5.0,8.48528137423857,6.324555320336759,9.055385138137417,17.69180601295413,21.400934559032695,26.248809496813376,28.284271247461902,24.041630560342615,30.0,26.419689627245813,25.0,29.068883707497267,21.470910553583888,20.591260281974,21.633307652783937,13.038404810405298,23.53720459187964
147.27525250360293,24.0,33.13608305156178,34.132096331752024,37.013511046643494,34.0147027033899,34.36568055487916,34.20526275297414,27.892651361962706,20.615528128088304,19.924858845171276,18.027756377319946,12.165525060596439,13.601470508735444,11.180339887498949,10.816653826391969,11.313708498984761,13.416407864998739,20.518284528683193,16.401219466856727,20.518284528683193,18.867962264113206,16.278820596099706,17.204650534085253,15.231546211727817,12.727922061357855,10.44030650891055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55294535724685,15.652475842498529,13.45362404707371,14.422205101855956,10.63014581273465,12.083045973594572,7.280109889280518,8.0,8.94427190999916,10.295630140987,8.94427190999916,14.866068747318506,19.72308292331602,26.92582403567252,31.400636936215164,26.40075756488817,27.65863337187866,28.42534080710379,26.076809620810597,25.495097567963924,25.238858928247925,20.591260281974,17.804493814764857,13.601470508735444,18.788294228055936,20.024984394500787
