Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
147.27525250360293,24.0,22.02271554554524,31.89043743820395,38.948684188300895,26.627053911388696,32.202484376209235,31.89043743820395,27.294688127912362,23.021728866442675,16.55294535724685,15.231546211727817,20.808652046684813,10.63014581273465,9.848857801796104,9.899494936611665,8.06225774829855,13.601470508735444,20.248456731316587,17.69180601295413,14.560219778561036,22.825424421026653,15.811388300841896,11.313708498984761,13.45362404707371,10.04987562112089,18.439088914585774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.212670403551895,22.135943621178654,16.278820596099706,19.209372712298546,11.180339887498949,12.083045973594572,9.219544457292887,7.0710678118654755,13.45362404707371,9.055385138137417,10.198039027185569,25.019992006393608,24.08318915758459,26.0,31.016124838541646,29.614185789921695,35.11409973215888,29.614185789921695,32.57299494980466,19.1049731745428,24.698178070456937,19.4164878389476,6.324555320336759,16.0,8.06225774829855,21.93171219946131
147.27525250360293,24.0,33.28663395418648,36.71511950137164,34.713109915419565,37.013511046643494,30.0,25.80697580112788,28.0178514522438,20.518284528683193,17.804493814764857,11.40175425099138,18.384776310850235,9.486832980505138,11.313708498984761,12.649110640673518,15.231546211727817,11.661903789690601,17.88854381999832,19.849433241279208,14.142135623730951,16.401219466856727,20.248456731316587,15.620499351813308,8.06225774829855,13.038404810405298,12.529964086141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08800749063506,13.45362404707371,14.7648230602334,16.1245154965971,10.44030650891055,10.295630140987,4.123105625617661,4.242640687119285,8.06225774829855,11.0,17.08800749063506,20.024984394500787,18.027756377319946,23.08679276123039,32.14031735997639,26.0,28.442925306655784,34.48187929913333,25.0,21.587033144922902,20.12461179749811,19.313207915827967,17.26267650163207,14.7648230602334,24.20743687382041,18.027756377319946
147.27525250360293,24.0,31.38470965295043,32.01562118716424,37.57658845611187,31.32091952673165,35.11409973215888,26.92582403567252,27.294688127912362,25.179356624028344,18.24828759089466,13.416407864998739,12.529964086141668,10.770329614269007,13.601470508735444,13.038404810405298,11.045361017187261,8.06225774829855,18.0,16.0312195418814,18.681541692269406,21.213203435596427,16.0,18.681541692269406,11.045361017187261,15.132745950421556,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.264337522473747,17.69180601295413,19.235384061671343,16.401219466856727,13.45362404707371,8.94427190999916,5.830951894845301,7.615773105863909,2.0,9.055385138137417,12.649110640673518,18.110770276274835,25.0,22.847319317591726,32.202484376209235,30.4138126514911,32.202484376209235,28.284271247461902,31.240998703626616,28.0178514522438,29.068883707497267,22.67156809750927,20.591260281974,24.73863375370596,20.024984394500787,17.88854381999832
147.27525250360293,24.0,34.48187929913333,38.07886552931954,35.12833614050059,36.345563690772494,33.0,32.0624390837628,28.160255680657446,27.073972741361768,24.041630560342615,20.024984394500787,13.601470508735444,13.0,12.083045973594572,13.341664064126334,13.0,17.72004514666935,20.223748416156685,14.142135623730951,18.24828759089466,23.53720459187964,18.110770276274835,20.09975124224178,12.529964086141668,14.317821063276353,14.317821063276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652475842498529,19.235384061671343,13.038404810405298,17.88854381999832,11.661903789690601,7.810249675906654,8.06225774829855,5.385164807134504,6.082762530298219,8.06225774829855,10.770329614269007,18.439088914585774,20.615528128088304,30.01666203960727,27.459060435491963,31.11269837220809,29.698484809834994,30.886890422961002,26.92582403567252,28.231188426986208,26.0,25.45584412271571,20.248456731316587,13.892443989449804,17.11724276862369,16.15549442140351
147.27525250360293,24.0,33.24154027718932,39.84971769034255,35.35533905932738,42.44997055358225,33.54101966249684,29.068883707497267,26.076809620810597,26.1725046566048,18.24828759089466,16.278820596099706,11.40175425099138,9.219544457292887,12.165525060596439,9.433981132056603,14.560219778561036,15.132745950421556,15.297058540778355,16.0,21.02379604162864,17.0,15.297058540778355,13.152946437965905,15.0,9.055385138137417,10.198039027185569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08800749063506,18.681541692269406,21.02379604162864,17.0,8.06225774829855,8.602325267042627,8.48528137423857,5.830951894845301,6.082762530298219,14.212670403551895,14.866068747318506,17.4928556845359,19.209372712298546,23.345235059857504,29.206163733020468,31.11269837220809,31.827660925679098,35.510561809129406,29.5296461204668,25.96150997149434,26.40075756488817,19.849433241279208,17.08800749063506,15.297058540778355,15.033296378372908,21.93171219946131
147.27525250360293,24.0,31.144823004794873,30.066592756745816,39.01281840626232,35.90264614203248,28.160255680657446,30.083217912982647,24.596747752497688,22.090722034374522,19.235384061671343,14.035668847618199,12.36931687685298,10.44030650891055,9.899494936611665,12.206555615733702,15.0,15.811388300841896,16.15549442140351,21.587033144922902,14.142135623730951,18.973665961010276,16.1245154965971,14.560219778561036,14.142135623730951,12.041594578792296,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26267650163207,18.027756377319946,15.524174696260024,15.811388300841896,13.92838827718412,5.0,6.324555320336759,4.123105625617661,8.602325267042627,9.486832980505138,12.36931687685298,15.231546211727817,21.095023109728988,23.259406699226016,31.78049716414141,28.178005607210743,30.675723300355934,29.274562336608895,28.071337695236398,27.073972741361768,22.090722034374522,15.297058540778355,16.64331697709324,12.727922061357855,16.15549442140351,18.027756377319946
147.27525250360293,24.0,24.186773244895647,31.016124838541646,38.07886552931954,30.870698080866262,30.4138126514911,29.154759474226502,28.319604517012593,21.400934559032695,20.808652046684813,12.529964086141668,12.041594578792296,8.94427190999916,9.848857801796104,7.280109889280518,12.727922061357855,12.727922061357855,14.866068747318506,15.556349186104045,20.0,18.384776310850235,18.439088914585774,15.811388300841896,17.08800749063506,13.601470508735444,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.213203435596427,15.620499351813308,16.1245154965971,13.601470508735444,12.529964086141668,5.656854249492381,9.848857801796104,6.082762530298219,8.06225774829855,7.0710678118654755,9.055385138137417,15.0,20.615528128088304,26.92582403567252,29.017236257093817,24.08318915758459,25.96150997149434,29.154759474226502,32.01562118716424,22.360679774997898,21.633307652783937,20.12461179749811,12.36931687685298,14.866068747318506,5.385164807134504,17.029386365926403
147.27525250360293,24.0,29.68164415931166,30.675723300355934,37.16180835212409,36.138621999185304,32.2490309931942,29.614185789921695,24.331050121192877,24.186773244895647,21.18962010041709,15.297058540778355,9.0,9.899494936611665,10.770329614269007,13.92838827718412,8.0,15.132745950421556,17.029386365926403,15.033296378372908,16.492422502470642,18.681541692269406,16.55294535724685,16.1245154965971,10.44030650891055,7.211102550927978,7.0710678118654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8806130178211,15.652475842498529,15.0,17.08800749063506,15.524174696260024,12.041594578792296,8.94427190999916,5.656854249492381,5.0,9.219544457292887,16.1245154965971,15.0,22.67156809750927,21.2602916254693,26.627053911388696,30.4138126514911,38.28837943815329,35.4682957019364,30.01666203960727,25.238858928247925,25.942243542145693,18.867962264113206,15.620499351813308,18.681541692269406,13.341664064126334,16.401219466856727
147.27525250360293,24.0,31.622776601683793,31.78049716414141,34.438350715445125,31.78049716414141,34.828149534535996,28.844410203711913,25.80697580112788,21.93171219946131,21.095023109728988,13.45362404707371,12.041594578792296,12.083045973594572,13.45362404707371,8.602325267042627,9.899494936611665,18.027756377319946,16.401219466856727,15.556349186104045,15.811388300841896,16.278820596099706,16.55294535724685,14.212670403551895,15.524174696260024,13.152946437965905,8.06225774829855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.591260281974,15.264337522473747,16.1245154965971,17.0,14.142135623730951,8.246211251235321,6.324555320336759,9.486832980505138,5.830951894845301,10.198039027185569,14.035668847618199,16.0312195418814,20.223748416156685,26.076809620810597,23.194827009486403,27.294688127912362,29.154759474226502,30.805843601498726,27.85677655436824,21.587033144922902,29.120439557122072,25.059928172283335,22.090722034374522,10.44030650891055,11.40175425099138,20.591260281974
64.0,4.0,29.732137494637012,34.539832078341085,33.83784863137726,34.92849839314596,35.73513677041127,28.160255680657446,27.892651361962706,24.698178070456937,18.027756377319946,15.297058540778355,10.44030650891055,11.40175425099138,11.180339887498949,5.385164807134504,13.152946437965905,17.11724276862369,17.26267650163207,19.6468827043885,21.587033144922902,19.4164878389476,18.110770276274835,18.384776310850235,14.560219778561036,12.529964086141668,13.45362404707371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.92838827718412,18.027756377319946,18.681541692269406,14.317821063276353,10.04987562112089,4.47213595499958,4.47213595499958,3.0,9.219544457292887,11.40175425099138,16.401219466856727,14.866068747318506,25.495097567963924,23.430749027719962,30.479501308256342,32.2490309931942,26.92582403567252,30.463092423455635,29.154759474226502,21.840329667841555,18.867962264113206,9.433981132056603,14.7648230602334,16.278820596099706,17.46424919657298
147.27525250360293,24.0,27.202941017470888,31.906112267087632,34.828149534535996,35.805027579936315,30.886890422961002,29.154759474226502,23.853720883753127,20.8806130178211,17.46424919657298,11.661903789690601,13.601470508735444,14.7648230602334,11.40175425099138,16.0,13.038404810405298,18.681541692269406,16.401219466856727,17.0,19.697715603592208,21.540659228538015,16.64331697709324,15.811388300841896,14.212670403551895,14.866068747318506,8.94427190999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.591260281974,19.4164878389476,20.615528128088304,19.209372712298546,14.7648230602334,10.0,10.295630140987,4.0,9.848857801796104,11.704699910719626,9.848857801796104,14.7648230602334,18.35755975068582,20.591260281974,29.068883707497267,31.906112267087632,32.7566787083184,32.64965543462902,29.068883707497267,31.400636936215164,18.439088914585774,19.4164878389476,18.601075237738275,11.40175425099138,15.652475842498529,15.652475842498529
64.0,4.0,31.953090617340916,27.294688127912362,35.84689665786984,37.64306044943742,31.76476034853718,29.206163733020468,29.68164415931166,22.20360331117452,19.72308292331602,16.76305461424021,12.36931687685298,12.041594578792296,11.180339887498949,8.54400374531753,16.97056274847714,20.0,18.35755975068582,25.942243542145693,18.35755975068582,15.652475842498529,15.811388300841896,19.72308292331602,15.811388300841896,15.524174696260024,10.295630140987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.1049731745428,14.317821063276353,13.416407864998739,10.63014581273465,9.433981132056603,8.06225774829855,7.0710678118654755,3.605551275463989,8.06225774829855,13.038404810405298,15.0,24.08318915758459,25.019992006393608,27.65863337187866,26.1725046566048,30.265491900843113,26.248809496813376,28.861739379323623,27.313000567495326,24.596747752497688,22.47220505424423,16.492422502470642,12.165525060596439,15.231546211727817,22.20360331117452
147.27525250360293,24.0,29.017236257093817,35.22782990761707,35.0,32.01562118716424,29.017236257093817,30.01666203960727,37.12142238654117,22.02271554554524,17.029386365926403,18.110770276274835,12.0,14.317821063276353,14.212670403551895,16.278820596099706,15.231546211727817,16.0312195418814,18.439088914585774,17.0,21.213203435596427,18.439088914585774,17.72004514666935,12.041594578792296,14.317821063276353,12.041594578792296,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.46424919657298,15.297058540778355,21.470910553583888,5.0990195135927845,7.280109889280518,3.1622776601683795,5.830951894845301,6.4031242374328485,6.4031242374328485,9.433981132056603,17.69180601295413,23.345235059857504,23.853720883753127,30.479501308256342,29.206163733020468,32.2490309931942,28.178005607210743,30.364452901377952,28.635642126552707,26.30589287593181,18.027756377319946,16.97056274847714,16.278820596099706,10.44030650891055,22.561028345356956
147.27525250360293,24.0,35.22782990761707,30.23243291566195,31.906112267087632,33.12099032335839,30.364452901377952,31.400636936215164,25.298221281347036,28.792360097775937,21.18962010041709,11.661903789690601,12.083045973594572,9.433981132056603,11.0,7.0710678118654755,9.219544457292887,13.416407864998739,14.560219778561036,21.400934559032695,16.76305461424021,14.866068747318506,16.401219466856727,18.384776310850235,15.620499351813308,10.816653826391969,17.804493814764857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.439088914585774,18.439088914585774,17.029386365926403,14.7648230602334,8.54400374531753,10.0,7.211102550927978,8.06225774829855,8.246211251235321,7.211102550927978,15.652475842498529,15.0,21.213203435596427,25.495097567963924,31.400636936215164,35.38361202590826,29.0,31.827660925679098,28.30194339616981,26.076809620810597,26.076809620810597,19.313207915827967,16.64331697709324,14.422205101855956,10.198039027185569,13.416407864998739
147.27525250360293,24.0,26.0,29.427877939124322,30.14962686336267,34.0147027033899,31.016124838541646,30.14962686336267,27.294688127912362,23.021728866442675,19.924858845171276,16.492422502470642,11.180339887498949,7.211102550927978,7.211102550927978,9.848857801796104,14.866068747318506,10.0,14.142135623730951,21.095023109728988,23.194827009486403,21.0,16.278820596099706,18.0,11.0,13.601470508735444,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,17.46424919657298,11.40175425099138,9.055385138137417,15.264337522473747,4.242640687119285,3.1622776601683795,4.47213595499958,10.295630140987,11.661903789690601,20.808652046684813,26.1725046566048,21.400934559032695,24.166091947189145,30.886890422961002,26.832815729997478,26.570660511172846,30.805843601498726,27.313000567495326,22.47220505424423,25.0,17.08800749063506,11.40175425099138,16.0312195418814,18.027756377319946
147.27525250360293,24.0,33.24154027718932,32.2490309931942,39.45883931389772,29.154759474226502,26.68332812825267,32.7566787083184,25.96150997149434,25.079872407968907,21.0,15.132745950421556,15.524174696260024,12.165525060596439,11.180339887498949,9.0,14.422205101855956,19.235384061671343,19.79898987322333,21.93171219946131,18.973665961010276,21.37755832643195,18.681541692269406,17.08800749063506,17.029386365926403,17.11724276862369,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0312195418814,18.681541692269406,14.0,16.15549442140351,13.152946437965905,9.486832980505138,4.242640687119285,4.0,2.23606797749979,9.899494936611665,12.206555615733702,14.7648230602334,22.02271554554524,23.345235059857504,26.832815729997478,30.01666203960727,29.410882339705484,32.89376840679705,27.459060435491963,22.135943621178654,25.0,15.524174696260024,12.36931687685298,13.038404810405298,11.704699910719626,18.439088914585774
147.27525250360293,24.0,32.202484376209235,34.20526275297414,35.35533905932738,38.2099463490856,31.89043743820395,28.600699292150182,29.0,18.439088914585774,25.612496949731394,17.204650534085253,15.0,9.219544457292887,4.0,7.280109889280518,13.892443989449804,16.401219466856727,20.12461179749811,16.1245154965971,16.401219466856727,18.439088914585774,15.0,12.806248474865697,12.041594578792296,17.029386365926403,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.029386365926403,20.0,16.97056274847714,14.422205101855956,13.92838827718412,10.816653826391969,5.0990195135927845,2.23606797749979,3.605551275463989,10.63014581273465,15.297058540778355,16.1245154965971,23.194827009486403,25.317977802344327,29.832867780352597,31.32091952673165,32.31098884280702,32.449961479175904,26.832815729997478,27.294688127912362,22.20360331117452,25.079872407968907,15.231546211727817,15.033296378372908,11.40175425099138,15.811388300841896
147.27525250360293,24.0,37.12142238654117,34.9857113690718,34.0,40.70626487409524,34.0147027033899,31.016124838541646,25.632011235952593,22.360679774997898,20.248456731316587,16.278820596099706,14.142135623730951,7.211102550927978,8.54400374531753,8.246211251235321,14.0,19.4164878389476,19.235384061671343,17.46424919657298,17.0,19.235384061671343,16.76305461424021,15.652475842498529,13.892443989449804,15.811388300841896,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.029386365926403,18.027756377319946,17.4928556845359,13.892443989449804,14.422205101855956,4.47213595499958,6.4031242374328485,11.40175425099138,7.615773105863909,6.4031242374328485,10.770329614269007,15.652475842498529,23.706539182259394,22.825424421026653,25.553864678361276,28.284271247461902,32.64965543462902,27.018512172212592,29.832867780352597,30.0,25.0,18.601075237738275,12.041594578792296,14.866068747318506,9.848857801796104,21.95449840010015
147.27525250360293,24.0,26.627053911388696,32.802438933713454,34.66987164671943,32.202484376209235,25.80697580112788,30.805843601498726,26.248809496813376,21.93171219946131,19.4164878389476,14.212670403551895,6.324555320336759,13.92838827718412,7.0,15.0,17.72004514666935,16.55294535724685,16.55294535724685,15.0,18.027756377319946,17.804493814764857,15.620499351813308,19.313207915827967,18.439088914585774,14.422205101855956,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.840329667841555,17.72004514666935,17.46424919657298,16.1245154965971,12.165525060596439,10.0,6.324555320336759,3.1622776601683795,7.0,10.04987562112089,14.0,15.524174696260024,20.396078054371138,24.331050121192877,29.154759474226502,30.0,34.0147027033899,31.78049716414141,26.476404589747453,27.202941017470888,22.561028345356956,22.360679774997898,15.297058540778355,18.0,18.788294228055936,17.029386365926403
147.27525250360293,24.0,31.240998703626616,32.526911934581186,35.35533905932738,38.18376618407357,34.058772731852805,32.802438933713454,29.68164415931166,24.839484696748443,22.47220505424423,14.212670403551895,13.601470508735444,11.045361017187261,12.165525060596439,15.524174696260024,11.180339887498949,18.601075237738275,17.88854381999832,18.35755975068582,14.866068747318506,19.4164878389476,25.0,15.264337522473747,17.204650534085253,13.45362404707371,12.206555615733702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.278820596099706,17.029386365926403,15.811388300841896,12.806248474865697,13.45362404707371,12.206555615733702,8.94427190999916,6.324555320336759,1.4142135623730951,9.433981132056603,8.54400374531753,17.029386365926403,21.540659228538015,22.80350850198276,24.515301344262525,30.675723300355934,31.016124838541646,30.528675044947494,29.68164415931166,26.248809496813376,22.02271554554524,17.69180601295413,20.808652046684813,9.0,16.55294535724685,21.470910553583888
147.27525250360293,24.0,28.30194339616981,31.016124838541646,32.31098884280702,39.44616584663204,33.60059523282288,30.23243291566195,30.4138126514911,19.1049731745428,22.360679774997898,10.770329614269007,16.492422502470642,12.041594578792296,10.63014581273465,8.602325267042627,11.40175425099138,15.556349186104045,17.204650534085253,17.4928556845359,20.12461179749811,18.35755975068582,16.15549442140351,14.7648230602334,15.652475842498529,14.7648230602334,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97056274847714,16.278820596099706,19.1049731745428,18.601075237738275,10.295630140987,10.0,8.246211251235321,4.0,6.324555320336759,10.198039027185569,14.317821063276353,20.223748416156685,21.840329667841555,21.840329667841555,28.284271247461902,33.83784863137726,34.52535300326414,30.463092423455635,33.61547262794322,25.495097567963924,23.706539182259394,19.72308292331602,22.135943621178654,13.92838827718412,17.0,17.69180601295413
64.0,4.0,36.345563690772494,34.132096331752024,39.05124837953327,33.13608305156178,32.0624390837628,33.734255586866,26.30589287593181,20.8806130178211,23.08679276123039,15.297058540778355,15.033296378372908,14.035668847618199,11.40175425099138,10.63014581273465,9.848857801796104,17.46424919657298,17.46424919657298,15.524174696260024,19.6468827043885,21.587033144922902,18.384776310850235,14.142135623730951,19.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1245154965971,16.0312195418814,18.681541692269406,14.317821063276353,11.40175425099138,8.06225774829855,3.0,2.23606797749979,8.0,10.44030650891055,21.93171219946131,19.209372712298546,21.2602916254693,25.612496949731394,26.870057685088806,32.64965543462902,35.34119409414458,29.5296461204668,32.202484376209235,26.68332812825267,25.019992006393608,24.08318915758459,21.02379604162864,11.40175425099138,18.681541692269406,18.110770276274835
64.0,4.0,32.55764119219941,37.013511046643494,32.202484376209235,37.20215047547655,33.61547262794322,27.85677655436824,23.769728648009426,27.202941017470888,20.248456731316587,14.142135623730951,10.816653826391969,8.246211251235321,11.0,10.44030650891055,11.704699910719626,13.92838827718412,17.11724276862369,26.476404589747453,16.76305461424021,16.55294535724685,15.231546211727817,13.92838827718412,16.15549442140351,12.041594578792296,14.422205101855956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1049731745428,20.518284528683193,15.556349186104045,15.620499351813308,11.180339887498949,12.206555615733702,9.219544457292887,10.44030650891055,6.324555320336759,12.649110640673518,9.486832980505138,19.924858845171276,20.248456731316587,25.632011235952593,23.706539182259394,30.528675044947494,33.83784863137726,27.202941017470888,27.80287754891569,25.80697580112788,24.20743687382041,17.69180601295413,14.142135623730951,7.211102550927978,17.46424919657298,14.142135623730951
147.27525250360293,24.0,30.610455730027933,37.8021163428716,34.713109915419565,33.12099032335839,36.89173349139343,31.622776601683793,24.596747752497688,23.323807579381203,18.35755975068582,19.1049731745428,5.0,11.704699910719626,11.045361017187261,10.816653826391969,14.0,13.892443989449804,17.804493814764857,19.209372712298546,13.892443989449804,17.46424919657298,16.278820596099706,16.64331697709324,13.45362404707371,8.48528137423857,10.198039027185569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.492422502470642,18.788294228055936,15.231546211727817,12.649110640673518,13.601470508735444,10.198039027185569,9.219544457292887,3.605551275463989,6.4031242374328485,13.601470508735444,12.041594578792296,19.209372712298546,24.20743687382041,26.92582403567252,26.40075756488817,31.76476034853718,27.80287754891569,29.0,29.068883707497267,27.202941017470888,23.430749027719962,20.808652046684813,15.556349186104045,14.142135623730951,10.04987562112089,17.4928556845359
147.27525250360293,24.0,28.071337695236398,34.058772731852805,32.2490309931942,34.17601498127012,31.25699921617557,31.016124838541646,26.92582403567252,18.027756377319946,19.4164878389476,17.72004514666935,16.0,10.198039027185569,10.0,9.219544457292887,11.40175425099138,15.811388300841896,18.439088914585774,18.973665961010276,18.681541692269406,18.027756377319946,16.76305461424021,18.681541692269406,14.142135623730951,10.770329614269007,14.317821063276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.540659228538015,16.55294535724685,16.55294535724685,11.661903789690601,9.055385138137417,8.246211251235321,2.23606797749979,4.0,4.123105625617661,8.54400374531753,12.649110640673518,18.027756377319946,21.540659228538015,28.231188426986208,27.294688127912362,30.14962686336267,32.0624390837628,31.016124838541646,29.017236257093817,21.095023109728988,23.194827009486403,20.024984394500787,19.1049731745428,11.40175425099138,10.295630140987,19.6468827043885
147.27525250360293,24.0,35.6931365951495,32.984845004941285,38.8329756778952,35.014282800023196,38.118237105091836,34.132096331752024,25.019992006393608,24.020824298928627,23.08679276123039,16.0312195418814,13.038404810405298,11.180339887498949,12.206555615733702,10.44030650891055,16.0312195418814,15.132745950421556,16.1245154965971,15.811388300841896,19.0,17.11724276862369,19.1049731745428,18.439088914585774,14.317821063276353,12.083045973594572,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.681541692269406,17.46424919657298,19.235384061671343,16.76305461424021,10.198039027185569,7.0,7.0,6.4031242374328485,6.324555320336759,11.180339887498949,10.63014581273465,20.0,25.079872407968907,30.463092423455635,33.24154027718932,30.083217912982647,32.7566787083184,33.37663853655727,27.0,24.020824298928627,27.16615541441225,16.76305461424021,13.92838827718412,17.204650534085253,13.892443989449804,17.11724276862369
147.27525250360293,24.0,33.24154027718932,30.14962686336267,34.92849839314596,34.92849839314596,33.1058907144937,28.0178514522438,23.345235059857504,21.95449840010015,14.422205101855956,13.45362404707371,12.165525060596439,12.041594578792296,6.708203932499369,5.0990195135927845,13.038404810405298,14.212670403551895,14.212670403551895,15.811388300841896,19.235384061671343,20.615528128088304,19.235384061671343,19.209372712298546,12.36931687685298,17.029386365926403,12.529964086141668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.110770276274835,19.235384061671343,17.029386365926403,11.0,13.0,9.055385138137417,9.219544457292887,4.242640687119285,7.615773105863909,7.0,15.0,16.1245154965971,21.400934559032695,27.892651361962706,32.55764119219941,28.635642126552707,25.495097567963924,30.01666203960727,28.160255680657446,21.37755832643195,18.973665961010276,23.08679276123039,16.492422502470642,13.038404810405298,10.816653826391969,14.317821063276353
147.27525250360293,24.0,29.5296461204668,34.48187929913333,41.23105625617661,36.61966684720111,34.058772731852805,29.698484809834994,25.495097567963924,26.1725046566048,18.867962264113206,19.72308292331602,11.40175425099138,13.92838827718412,11.045361017187261,12.529964086141668,16.278820596099706,17.88854381999832,21.633307652783937,21.93171219946131,17.69180601295413,17.204650534085253,15.556349186104045,17.204650534085253,17.204650534085253,11.661903789690601,12.083045973594572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64331697709324,16.278820596099706,15.620499351813308,16.97056274847714,12.206555615733702,10.816653826391969,6.708203932499369,6.0,7.810249675906654,8.54400374531753,10.198039027185569,18.110770276274835,25.019992006393608,26.076809620810597,27.65863337187866,30.675723300355934,29.154759474226502,32.202484376209235,30.528675044947494,28.178005607210743,22.02271554554524,21.93171219946131,15.811388300841896,15.132745950421556,19.313207915827967,15.556349186104045
147.27525250360293,24.0,29.732137494637012,33.28663395418648,33.83784863137726,26.076809620810597,36.40054944640259,30.479501308256342,28.319604517012593,25.612496949731394,20.808652046684813,13.45362404707371,8.94427190999916,10.04987562112089,15.652475842498529,6.082762530298219,11.704699910719626,15.264337522473747,15.620499351813308,17.029386365926403,16.55294535724685,17.69180601295413,16.401219466856727,13.45362404707371,14.866068747318506,12.529964086141668,11.661903789690601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.248456731316587,14.7648230602334,13.92838827718412,15.231546211727817,14.560219778561036,10.295630140987,11.704699910719626,3.605551275463989,8.06225774829855,6.0,14.035668847618199,14.317821063276353,23.021728866442675,25.317977802344327,27.018512172212592,26.076809620810597,29.154759474226502,27.730849247724095,32.31098884280702,26.248809496813376,22.847319317591726,16.64331697709324,18.35755975068582,12.529964086141668,7.211102550927978,17.4928556845359
