Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
147.27525250360293,24.0,28.071337695236398,22.02271554554524,20.12461179749811,12.529964086141668,17.0,18.788294228055936,20.615528128088304,21.93171219946131,31.38470965295043,32.89376840679705,28.231188426986208,26.627053911388696,30.01666203960727,21.2602916254693,18.027756377319946,15.231546211727817,11.661903789690601,13.038404810405298,7.0,4.123105625617661,10.44030650891055,5.656854249492381,11.180339887498949,16.278820596099706,13.92838827718412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433981132056603,10.295630140987,9.899494936611665,17.69180601295413,17.69180601295413,18.027756377319946,21.213203435596427,22.20360331117452,21.2602916254693,21.095023109728988,20.615528128088304,18.384776310850235,14.212670403551895,17.69180601295413,10.63014581273465,12.083045973594572,19.6468827043885,14.142135623730951,17.26267650163207,29.154759474226502,31.78049716414141,32.28002478313795,37.69615364994153,39.05124837953327,50.00999900019995,42.1070065428546
147.27525250360293,24.0,27.018512172212592,17.11724276862369,13.341664064126334,16.55294535724685,16.401219466856727,25.632011235952593,20.615528128088304,26.476404589747453,26.248809496813376,26.570660511172846,25.612496949731394,25.709920264364882,24.351591323771842,21.095023109728988,18.027756377319946,19.235384061671343,13.92838827718412,7.0,4.47213595499958,7.0710678118654755,8.94427190999916,13.0,15.811388300841896,17.46424919657298,18.973665961010276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082762530298219,5.0,8.06225774829855,11.180339887498949,10.816653826391969,15.811388300841896,14.142135623730951,17.69180601295413,22.47220505424423,18.384776310850235,17.72004514666935,20.591260281974,15.652475842498529,16.278820596099706,11.661903789690601,9.433981132056603,9.219544457292887,9.0,22.47220505424423,23.706539182259394,27.892651361962706,31.25699921617557,34.539832078341085,37.8549864614954,40.0,43.01162633521314
147.27525250360293,24.0,28.460498941515414,21.93171219946131,14.317821063276353,18.384776310850235,17.4928556845359,15.524174696260024,24.166091947189145,24.186773244895647,23.345235059857504,25.632011235952593,26.92582403567252,29.410882339705484,25.80697580112788,16.15549442140351,19.235384061671343,13.416407864998739,11.661903789690601,8.06225774829855,6.082762530298219,10.295630140987,11.661903789690601,11.40175425099138,13.92838827718412,12.083045973594572,16.1245154965971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,5.0990195135927845,11.40175425099138,13.892443989449804,13.45362404707371,18.35755975068582,17.804493814764857,22.67156809750927,21.95449840010015,21.93171219946131,19.4164878389476,17.46424919657298,21.095023109728988,17.46424919657298,11.40175425099138,9.899494936611665,9.486832980505138,10.295630140987,16.97056274847714,23.021728866442675,31.38470965295043,31.064449134018133,35.84689665786984,35.4400902933387,41.48493702538308,43.41658669218482
64.0,4.0,32.202484376209235,24.08318915758459,16.278820596099706,16.55294535724685,18.681541692269406,19.4164878389476,22.090722034374522,26.076809620810597,31.78049716414141,31.016124838541646,24.020824298928627,28.0178514522438,24.08318915758459,19.235384061671343,23.021728866442675,21.37755832643195,13.341664064126334,12.36931687685298,12.36931687685298,7.810249675906654,4.47213595499958,9.486832980505138,13.038404810405298,14.317821063276353,13.152946437965905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.06225774829855,8.54400374531753,16.0,18.110770276274835,20.223748416156685,22.561028345356956,24.08318915758459,25.96150997149434,24.041630560342615,21.18962010041709,18.973665961010276,17.88854381999832,15.264337522473747,13.038404810405298,8.246211251235321,14.212670403551895,15.264337522473747,18.35755975068582,23.853720883753127,25.495097567963924,35.608987629529715,42.44997055358225,42.44997055358225,38.01315561749642,49.20365840057018
147.27525250360293,24.0,30.0,24.186773244895647,17.69180601295413,15.524174696260024,17.26267650163207,22.090722034374522,23.53720459187964,22.825424421026653,25.495097567963924,32.01562118716424,31.78049716414141,26.0,25.298221281347036,20.223748416156685,19.6468827043885,15.0,8.246211251235321,9.219544457292887,6.4031242374328485,0.0,9.848857801796104,9.0,14.866068747318506,12.206555615733702,15.811388300841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.708203932499369,10.295630140987,13.601470508735444,14.422205101855956,21.02379604162864,24.186773244895647,23.021728866442675,20.615528128088304,21.095023109728988,20.615528128088304,19.1049731745428,19.4164878389476,15.811388300841896,17.029386365926403,12.041594578792296,14.560219778561036,16.15549442140351,21.213203435596427,23.430749027719962,30.528675044947494,38.897300677553446,43.278170016764804,38.948684188300895,39.05124837953327,41.400483088968905
147.27525250360293,24.0,32.38826948140329,26.248809496813376,18.384776310850235,16.97056274847714,17.204650534085253,17.4928556845359,21.18962010041709,27.018512172212592,26.248809496813376,24.166091947189145,30.01666203960727,21.633307652783937,25.059928172283335,20.591260281974,15.811388300841896,17.804493814764857,12.529964086141668,13.92838827718412,13.038404810405298,13.341664064126334,7.810249675906654,11.40175425099138,16.64331697709324,16.278820596099706,16.278820596099706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,6.324555320336759,9.219544457292887,13.601470508735444,17.029386365926403,15.231546211727817,18.027756377319946,21.93171219946131,21.93171219946131,25.553864678361276,17.804493814764857,17.88854381999832,15.811388300841896,14.866068747318506,17.46424919657298,15.524174696260024,16.15549442140351,14.422205101855956,15.811388300841896,21.633307652783937,28.844410203711913,29.5296461204668,42.95346318982906,44.598206241955516,41.10960958218893,41.10960958218893
147.27525250360293,24.0,25.0,23.706539182259394,16.64331697709324,12.206555615733702,14.422205101855956,17.88854381999832,21.840329667841555,24.186773244895647,25.495097567963924,28.635642126552707,26.076809620810597,20.615528128088304,24.698178070456937,22.847319317591726,19.1049731745428,14.212670403551895,15.652475842498529,12.165525060596439,9.055385138137417,6.324555320336759,10.816653826391969,8.246211251235321,10.295630140987,16.15549442140351,14.560219778561036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,7.615773105863909,11.180339887498949,11.661903789690601,15.620499351813308,19.209372712298546,23.259406699226016,21.02379604162864,21.095023109728988,23.345235059857504,24.758836806279895,17.69180601295413,21.400934559032695,13.601470508735444,11.180339887498949,8.06225774829855,13.341664064126334,15.231546211727817,18.35755975068582,28.178005607210743,32.01562118716424,30.528675044947494,40.496913462633174,45.18849411078001,40.311288741492746,49.040799340956916
147.27525250360293,24.0,24.596747752497688,25.80697580112788,19.1049731745428,16.401219466856727,13.341664064126334,18.027756377319946,18.110770276274835,25.079872407968907,21.095023109728988,24.0,28.071337695236398,27.51363298439521,24.0,22.135943621178654,22.47220505424423,19.235384061671343,11.180339887498949,10.04987562112089,15.297058540778355,9.486832980505138,9.219544457292887,11.40175425099138,8.602325267042627,17.0,15.132745950421556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,7.0710678118654755,10.0,11.0,14.035668847618199,17.46424919657298,17.08800749063506,21.18962010041709,23.769728648009426,24.515301344262525,20.248456731316587,21.95449840010015,18.973665961010276,13.0,15.811388300841896,11.180339887498949,12.649110640673518,12.041594578792296,17.804493814764857,19.235384061671343,26.90724809414742,36.796738985948195,38.948684188300895,41.86884283091664,40.45985664828782,42.941821107167776
147.27525250360293,24.0,30.870698080866262,23.430749027719962,26.1725046566048,13.45362404707371,16.492422502470642,15.811388300841896,20.248456731316587,26.076809620810597,24.041630560342615,29.274562336608895,25.298221281347036,23.53720459187964,25.298221281347036,20.615528128088304,20.615528128088304,18.439088914585774,11.40175425099138,12.649110640673518,10.198039027185569,8.48528137423857,8.06225774829855,14.422205101855956,15.264337522473747,17.11724276862369,16.1245154965971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,9.433981132056603,10.0,16.55294535724685,14.560219778561036,18.027756377319946,20.615528128088304,25.96150997149434,21.37755832643195,19.924858845171276,20.396078054371138,21.470910553583888,17.46424919657298,18.439088914585774,15.132745950421556,10.04987562112089,13.0,13.45362404707371,9.848857801796104,19.1049731745428,25.059928172283335,33.421549934136806,36.069377593742864,38.948684188300895,38.58756276314948,42.720018726587654
147.27525250360293,24.0,36.124783736376884,28.0178514522438,17.11724276862369,17.4928556845359,14.866068747318506,19.849433241279208,22.47220505424423,21.470910553583888,27.51363298439521,23.323807579381203,25.495097567963924,25.0,31.89043743820395,24.20743687382041,21.400934559032695,19.1049731745428,18.384776310850235,13.038404810405298,7.0710678118654755,7.0710678118654755,7.211102550927978,10.0,13.416407864998739,15.264337522473747,12.083045973594572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,8.54400374531753,10.295630140987,10.816653826391969,16.278820596099706,17.69180601295413,23.600847442411894,26.076809620810597,22.67156809750927,18.439088914585774,20.12461179749811,24.20743687382041,18.439088914585774,19.235384061671343,12.041594578792296,18.027756377319946,13.92838827718412,16.0312195418814,18.439088914585774,36.05551275463989,27.313000567495326,32.31098884280702,47.29693436154187,50.635955604688654,53.9351462406472,49.09175083453431
147.27525250360293,24.0,28.861739379323623,26.92582403567252,27.892651361962706,16.1245154965971,20.248456731316587,15.620499351813308,22.67156809750927,26.870057685088806,29.0,25.612496949731394,35.805027579936315,27.730849247724095,25.553864678361276,24.413111231467404,21.95449840010015,17.69180601295413,12.806248474865697,13.45362404707371,6.4031242374328485,4.47213595499958,8.54400374531753,12.806248474865697,9.219544457292887,15.0,17.69180601295413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,11.180339887498949,12.36931687685298,14.142135623730951,16.278820596099706,21.540659228538015,23.08679276123039,27.16615541441225,24.08318915758459,25.96150997149434,26.1725046566048,22.02271554554524,20.09975124224178,18.110770276274835,14.317821063276353,10.0,11.40175425099138,18.24828759089466,17.11724276862369,29.614185789921695,32.38826948140329,41.012193308819754,42.42640687119285,48.662100242385755,46.17358552246078,50.92150822589606
147.27525250360293,24.0,37.8549864614954,26.248809496813376,25.298221281347036,23.40939982143925,17.0,21.93171219946131,27.459060435491963,25.238858928247925,29.068883707497267,34.48187929913333,32.202484376209235,29.154759474226502,29.0,29.206163733020468,27.586228448267445,17.69180601295413,18.439088914585774,10.0,13.892443989449804,16.15549442140351,10.04987562112089,11.704699910719626,16.401219466856727,15.556349186104045,15.811388300841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,7.615773105863909,9.486832980505138,16.492422502470642,16.278820596099706,16.76305461424021,25.495097567963924,21.93171219946131,24.596747752497688,30.528675044947494,27.459060435491963,26.1725046566048,21.93171219946131,14.866068747318506,14.142135623730951,11.180339887498949,14.866068747318506,16.55294535724685,23.600847442411894,26.076809620810597,34.66987164671943,38.48376280978771,42.485291572496,45.12205669071391,46.51881339845203,46.87216658103186
147.27525250360293,24.0,32.7566787083184,25.553864678361276,21.18962010041709,12.041594578792296,15.652475842498529,17.0,16.1245154965971,22.02271554554524,25.0,24.698178070456937,25.80697580112788,30.528675044947494,23.323807579381203,24.596747752497688,19.924858845171276,19.209372712298546,12.041594578792296,14.142135623730951,10.198039027185569,9.0,5.656854249492381,12.083045973594572,12.529964086141668,14.866068747318506,15.652475842498529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,3.0,6.082762530298219,12.041594578792296,11.180339887498949,17.0,20.396078054371138,22.02271554554524,17.46424919657298,26.1725046566048,23.08679276123039,20.024984394500787,21.37755832643195,13.038404810405298,16.0312195418814,8.602325267042627,10.0,12.529964086141668,19.924858845171276,25.495097567963924,26.1725046566048,30.364452901377952,36.68787265568828,38.07886552931954,48.877397639399746,39.408120990476064
147.27525250360293,24.0,35.38361202590826,23.259406699226016,13.892443989449804,15.297058540778355,18.681541692269406,22.47220505424423,19.697715603592208,25.553864678361276,23.706539182259394,26.419689627245813,29.154759474226502,28.071337695236398,25.495097567963924,25.0,21.095023109728988,19.924858845171276,14.866068747318506,11.180339887498949,8.246211251235321,9.219544457292887,6.708203932499369,9.055385138137417,10.0,11.045361017187261,14.317821063276353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,6.082762530298219,12.041594578792296,10.04987562112089,15.0,24.351591323771842,20.8806130178211,20.8806130178211,24.08318915758459,25.019992006393608,25.019992006393608,21.0,21.02379604162864,16.0312195418814,13.152946437965905,15.652475842498529,8.602325267042627,14.212670403551895,23.53720459187964,23.40939982143925,32.7566787083184,30.675723300355934,43.08131845707603,43.46262762420146,48.84669896727925,49.39635614091387
64.0,4.0,27.80287754891569,29.068883707497267,12.0,20.09975124224178,21.02379604162864,20.591260281974,19.79898987322333,19.79898987322333,27.784887978899608,27.730849247724095,31.304951684997057,25.238858928247925,26.627053911388696,25.942243542145693,19.697715603592208,21.02379604162864,14.317821063276353,15.0,17.804493814764857,6.082762530298219,6.082762530298219,10.63014581273465,11.40175425099138,12.806248474865697,8.54400374531753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615773105863909,8.246211251235321,10.0,12.165525060596439,16.401219466856727,14.560219778561036,25.942243542145693,22.847319317591726,23.323807579381203,29.206163733020468,18.601075237738275,21.2602916254693,12.727922061357855,23.853720883753127,13.152946437965905,11.045361017187261,6.082762530298219,13.0,27.80287754891569,24.698178070456937,35.11409973215888,45.69463863518345,49.193495504995376,42.15447781671598,45.27692569068709,48.010415536631214
147.27525250360293,24.0,33.421549934136806,25.80697580112788,15.811388300841896,12.36931687685298,18.027756377319946,18.110770276274835,15.0,23.345235059857504,23.53720459187964,26.076809620810597,28.160255680657446,25.079872407968907,19.026297590440446,25.019992006393608,20.223748416156685,18.24828759089466,15.297058540778355,7.0710678118654755,11.180339887498949,11.661903789690601,5.830951894845301,7.0710678118654755,8.246211251235321,13.341664064126334,12.36931687685298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,5.656854249492381,6.0,10.295630140987,17.11724276862369,18.439088914585774,19.1049731745428,24.331050121192877,21.37755832643195,26.68332812825267,24.698178070456937,20.615528128088304,19.4164878389476,22.135943621178654,11.045361017187261,4.123105625617661,10.770329614269007,14.317821063276353,16.55294535724685,28.231188426986208,29.068883707497267,38.58756276314948,38.58756276314948,43.829214001622255,45.221676218380054,45.967379738244816
147.27525250360293,24.0,33.83784863137726,23.40939982143925,20.0,14.035668847618199,19.313207915827967,22.825424421026653,20.808652046684813,28.284271247461902,29.0,29.0,27.586228448267445,31.400636936215164,27.294688127912362,22.20360331117452,23.259406699226016,20.248456731316587,19.209372712298546,13.892443989449804,11.40175425099138,6.708203932499369,11.180339887498949,9.055385138137417,8.94427190999916,14.7648230602334,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,8.48528137423857,8.0,14.317821063276353,14.866068747318506,21.93171219946131,23.021728866442675,21.540659228538015,27.202941017470888,24.73863375370596,28.231188426986208,18.384776310850235,18.681541692269406,17.204650534085253,12.806248474865697,12.529964086141668,11.40175425099138,16.278820596099706,22.02271554554524,27.073972741361768,33.06055050963308,39.11521443121589,37.013511046643494,47.51841748206689,46.52956049652737,47.53945729601885
147.27525250360293,24.0,26.30589287593181,24.331050121192877,12.165525060596439,14.866068747318506,12.649110640673518,17.26267650163207,21.0,22.561028345356956,28.284271247461902,25.709920264364882,31.25699921617557,24.596747752497688,22.20360331117452,30.083217912982647,22.47220505424423,19.235384061671343,15.620499351813308,14.317821063276353,11.0,9.055385138137417,7.810249675906654,9.486832980505138,7.280109889280518,13.152946437965905,13.152946437965905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48528137423857,11.40175425099138,14.142135623730951,13.892443989449804,17.204650534085253,23.08679276123039,21.93171219946131,22.360679774997898,23.769728648009426,26.627053911388696,20.248456731316587,20.591260281974,19.6468827043885,13.92838827718412,16.97056274847714,11.180339887498949,15.0,17.4928556845359,23.194827009486403,22.80350850198276,35.4400902933387,35.11409973215888,39.293765408777,44.14748010928823,45.17742799230607,40.049968789001575
147.27525250360293,24.0,21.095023109728988,21.470910553583888,22.20360331117452,15.231546211727817,12.206555615733702,13.416407864998739,21.400934559032695,24.186773244895647,26.627053911388696,26.419689627245813,24.166091947189145,24.186773244895647,25.495097567963924,27.459060435491963,23.40939982143925,18.439088914585774,18.110770276274835,8.06225774829855,12.529964086141668,7.615773105863909,8.0,8.06225774829855,12.041594578792296,15.231546211727817,15.620499351813308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602325267042627,7.0710678118654755,12.041594578792296,15.811388300841896,21.18962010041709,21.02379604162864,21.840329667841555,19.72308292331602,25.632011235952593,21.95449840010015,19.235384061671343,21.0,13.92838827718412,17.4928556845359,15.811388300841896,9.055385138137417,14.212670403551895,18.027756377319946,21.95449840010015,29.966648127543394,31.78049716414141,35.805027579936315,38.27531841800928,42.20189569201838,47.634021455258214,48.79549159502341
147.27525250360293,24.0,26.627053911388696,24.73863375370596,19.209372712298546,15.524174696260024,18.027756377319946,17.804493814764857,17.204650534085253,23.853720883753127,30.805843601498726,23.853720883753127,26.40075756488817,31.400636936215164,20.591260281974,21.470910553583888,21.95449840010015,16.64331697709324,14.866068747318506,15.811388300841896,9.219544457292887,9.219544457292887,10.44030650891055,9.486832980505138,14.317821063276353,10.295630140987,14.866068747318506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,12.165525060596439,17.11724276862369,24.73863375370596,23.08679276123039,23.08679276123039,28.071337695236398,27.16615541441225,26.30589287593181,25.179356624028344,22.360679774997898,18.973665961010276,16.15549442140351,13.038404810405298,13.0,13.892443989449804,10.198039027185569,21.587033144922902,23.08679276123039,33.734255586866,40.26164427839479,35.17101079013795,45.880278987817846,48.84669896727925,47.853944456021594
147.27525250360293,24.0,33.37663853655727,30.083217912982647,24.041630560342615,14.317821063276353,14.317821063276353,17.46424919657298,21.470910553583888,22.0,28.160255680657446,31.400636936215164,27.51363298439521,21.18962010041709,26.40075756488817,23.021728866442675,22.20360331117452,15.811388300841896,13.601470508735444,14.142135623730951,7.0710678118654755,4.242640687119285,14.7648230602334,9.433981132056603,12.206555615733702,15.652475842498529,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,9.486832980505138,10.816653826391969,14.212670403551895,15.652475842498529,19.849433241279208,24.758836806279895,27.459060435491963,26.40075756488817,27.202941017470888,24.839484696748443,25.238858928247925,18.384776310850235,21.93171219946131,12.041594578792296,16.15549442140351,8.0,13.92838827718412,23.769728648009426,23.853720883753127,32.202484376209235,33.28663395418648,39.81205847478876,45.880278987817846,47.16990566028302,48.08326112068523
147.27525250360293,24.0,33.301651610693426,26.248809496813376,13.038404810405298,13.152946437965905,21.470910553583888,16.278820596099706,20.12461179749811,21.633307652783937,26.870057685088806,30.23243291566195,25.059928172283335,24.041630560342615,19.235384061671343,20.248456731316587,21.213203435596427,17.08800749063506,17.72004514666935,7.0,8.94427190999916,5.385164807134504,10.0,14.142135623730951,15.620499351813308,13.45362404707371,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4031242374328485,6.708203932499369,10.63014581273465,15.0,16.64331697709324,21.587033144922902,20.248456731316587,21.840329667841555,22.80350850198276,23.08679276123039,24.186773244895647,23.259406699226016,15.0,13.92838827718412,12.041594578792296,10.04987562112089,10.295630140987,20.248456731316587,18.867962264113206,26.40075756488817,32.7566787083184,33.61547262794322,41.677331968349414,36.235341863986875,41.036569057366385,36.069377593742864
147.27525250360293,24.0,23.769728648009426,18.681541692269406,15.811388300841896,16.401219466856727,14.7648230602334,24.166091947189145,23.706539182259394,16.55294535724685,24.166091947189145,22.47220505424423,26.870057685088806,28.319604517012593,23.323807579381203,19.79898987322333,18.601075237738275,15.620499351813308,12.727922061357855,9.848857801796104,8.06225774829855,9.219544457292887,10.0,11.40175425099138,14.866068747318506,15.0,13.038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.4031242374328485,9.486832980505138,13.892443989449804,12.36931687685298,20.615528128088304,22.47220505424423,25.238858928247925,20.591260281974,24.186773244895647,21.95449840010015,20.518284528683193,17.204650534085253,16.401219466856727,10.0,14.035668847618199,13.92838827718412,14.317821063276353,19.849433241279208,24.698178070456937,23.706539182259394,31.76476034853718,38.07886552931954,37.0,43.56604182158393,39.05124837953327
147.27525250360293,24.0,33.1058907144937,26.076809620810597,25.709920264364882,18.027756377319946,15.811388300841896,20.615528128088304,21.095023109728988,23.706539182259394,24.186773244895647,22.135943621178654,22.135943621178654,28.178005607210743,21.540659228538015,23.08679276123039,19.235384061671343,16.278820596099706,14.560219778561036,12.649110640673518,14.7648230602334,3.1622776601683795,10.295630140987,11.40175425099138,8.0,13.038404810405298,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,9.219544457292887,9.486832980505138,11.661903789690601,19.72308292331602,22.20360331117452,23.40939982143925,27.730849247724095,21.18962010041709,28.792360097775937,17.72004514666935,25.0,18.24828759089466,24.020824298928627,15.811388300841896,8.246211251235321,11.180339887498949,18.027756377319946,24.08318915758459,25.079872407968907,31.78049716414141,29.274562336608895,43.289721643826724,42.720018726587654,44.384682042344295,45.5411901469428
147.27525250360293,24.0,27.16615541441225,17.11724276862369,20.09975124224178,15.231546211727817,14.212670403551895,14.142135623730951,16.97056274847714,22.847319317591726,26.1725046566048,27.202941017470888,26.419689627245813,23.430749027719962,19.849433241279208,20.518284528683193,18.439088914585774,11.40175425099138,15.811388300841896,7.280109889280518,7.615773105863909,6.708203932499369,5.385164807134504,11.313708498984761,12.727922061357855,14.422205101855956,13.45362404707371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,8.06225774829855,12.36931687685298,13.601470508735444,18.788294228055936,22.47220505424423,21.213203435596427,25.96150997149434,26.476404589747453,25.96150997149434,19.235384061671343,20.0,17.26267650163207,21.840329667841555,11.40175425099138,13.45362404707371,8.06225774829855,16.1245154965971,22.090722034374522,20.615528128088304,25.709920264364882,33.24154027718932,34.0,42.04759208325728,40.607881008493905,41.23105625617661
147.27525250360293,24.0,32.984845004941285,27.16615541441225,23.194827009486403,15.231546211727817,21.93171219946131,18.027756377319946,28.0178514522438,23.600847442411894,27.018512172212592,18.867962264113206,26.248809496813376,26.870057685088806,28.42534080710379,25.553864678361276,22.67156809750927,18.027756377319946,15.0,9.219544457292887,12.727922061357855,12.649110640673518,10.0,7.280109889280518,13.892443989449804,15.231546211727817,13.45362404707371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280109889280518,6.4031242374328485,10.295630140987,19.235384061671343,17.69180601295413,21.93171219946131,25.238858928247925,24.20743687382041,26.076809620810597,26.832815729997478,29.5296461204668,22.360679774997898,19.924858845171276,20.12461179749811,19.1049731745428,9.219544457292887,12.041594578792296,17.46424919657298,21.02379604162864,25.553864678361276,36.87817782917155,39.319206502675,49.64876634922564,50.15974481593781,51.03920062069938,48.093658625644196
64.0,4.0,34.20526275297414,26.019223662515376,20.615528128088304,21.95449840010015,19.72308292331602,20.518284528683193,26.1725046566048,22.20360331117452,26.40075756488817,26.419689627245813,27.65863337187866,29.732137494637012,26.832815729997478,30.01666203960727,17.08800749063506,16.278820596099706,15.620499351813308,7.615773105863909,11.180339887498949,6.082762530298219,11.180339887498949,11.0,16.55294535724685,10.44030650891055,13.45362404707371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,5.385164807134504,9.219544457292887,12.806248474865697,19.79898987322333,20.248456731316587,21.93171219946131,26.92582403567252,29.068883707497267,30.01666203960727,23.259406699226016,31.304951684997057,21.02379604162864,20.615528128088304,17.029386365926403,14.142135623730951,17.08800749063506,16.55294535724685,28.442925306655784,27.202941017470888,32.55764119219941,42.190046219457976,46.69047011971501,50.08991914547278,55.00909015790027,52.23983154643591
147.27525250360293,24.0,26.0,24.351591323771842,18.027756377319946,22.0,18.0,17.11724276862369,16.492422502470642,18.027756377319946,20.223748416156685,26.476404589747453,21.840329667841555,18.439088914585774,23.194827009486403,19.235384061671343,16.55294535724685,15.811388300841896,10.770329614269007,11.0,8.602325267042627,9.899494936611665,10.63014581273465,10.63014581273465,9.899494936611665,8.0,13.038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.704699910719626,14.317821063276353,20.248456731316587,17.0,24.698178070456937,26.40075756488817,23.769728648009426,19.697715603592208,21.470910553583888,19.313207915827967,25.495097567963924,17.46424919657298,17.46424919657298,18.439088914585774,18.788294228055936,13.0,20.223748416156685,24.186773244895647,29.274562336608895,34.92849839314596,41.0,40.792156108742276,46.84015371452148,46.51881339845203
147.27525250360293,24.0,24.331050121192877,17.26267650163207,8.602325267042627,8.06225774829855,13.152946437965905,16.492422502470642,24.08318915758459,21.37755832643195,24.041630560342615,23.08679276123039,25.019992006393608,22.561028345356956,18.027756377319946,20.591260281974,9.848857801796104,21.470910553583888,11.661903789690601,9.219544457292887,4.242640687119285,4.123105625617661,9.055385138137417,9.055385138137417,11.40175425099138,11.045361017187261,16.76305461424021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,11.180339887498949,18.35755975068582,18.027756377319946,21.2602916254693,22.47220505424423,25.495097567963924,23.853720883753127,22.47220505424423,19.1049731745428,17.88854381999832,16.64331697709324,14.142135623730951,15.620499351813308,10.198039027185569,9.0,14.035668847618199,18.439088914585774,27.313000567495326,30.805843601498726,33.61547262794322,33.61547262794322,42.720018726587654,39.293765408777,33.24154027718932
