Subcarrier_0,Subcarrier_1,Subcarrier_2,Subcarrier_3,Subcarrier_4,Subcarrier_5,Subcarrier_6,Subcarrier_7,Subcarrier_8,Subcarrier_9,Subcarrier_10,Subcarrier_11,Subcarrier_12,Subcarrier_13,Subcarrier_14,Subcarrier_15,Subcarrier_16,Subcarrier_17,Subcarrier_18,Subcarrier_19,Subcarrier_20,Subcarrier_21,Subcarrier_22,Subcarrier_23,Subcarrier_24,Subcarrier_25,Subcarrier_26,Subcarrier_27,Subcarrier_28,Subcarrier_29,Subcarrier_30,Subcarrier_31,Subcarrier_32,Subcarrier_33,Subcarrier_34,Subcarrier_35,Subcarrier_36,Subcarrier_37,Subcarrier_38,Subcarrier_39,Subcarrier_40,Subcarrier_41,Subcarrier_42,Subcarrier_43,Subcarrier_44,Subcarrier_45,Subcarrier_46,Subcarrier_47,Subcarrier_48,Subcarrier_49,Subcarrier_50,Subcarrier_51,Subcarrier_52,Subcarrier_53,Subcarrier_54,Subcarrier_55,Subcarrier_56,Subcarrier_57,Subcarrier_58,Subcarrier_59,Subcarrier_60,Subcarrier_61,Subcarrier_62,Subcarrier_63
147.27525250360293,24.0,42.5440947723653,34.48187929913333,45.17742799230607,32.31098884280702,38.91015291668744,27.459060435491963,29.832867780352597,27.294688127912362,17.88854381999832,14.212670403551895,9.848857801796104,3.1622776601683795,7.211102550927978,16.401219466856727,15.620499351813308,14.212670403551895,12.206555615733702,20.518284528683193,21.2602916254693,21.93171219946131,16.401219466856727,19.235384061671343,16.1245154965971,14.317821063276353,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8806130178211,15.297058540778355,19.313207915827967,19.72308292331602,16.278820596099706,11.180339887498949,6.708203932499369,9.486832980505138,8.246211251235321,11.704699910719626,21.470910553583888,21.2602916254693,21.93171219946131,26.0,26.40075756488817,31.38470965295043,38.897300677553446,33.83784863137726,21.540659228538015,25.079872407968907,23.769728648009426,12.529964086141668,11.40175425099138,12.806248474865697,13.601470508735444,26.832815729997478
64.0,4.0,38.2099463490856,29.614185789921695,45.0,41.048751503547585,37.33630940518894,38.01315561749642,27.16615541441225,22.360679774997898,25.019992006393608,16.0,11.661903789690601,6.708203932499369,16.64331697709324,8.246211251235321,16.76305461424021,12.165525060596439,28.160255680657446,15.524174696260024,20.8806130178211,20.024984394500787,19.4164878389476,15.524174696260024,18.384776310850235,16.278820596099706,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.027756377319946,20.223748416156685,20.0,14.035668847618199,14.317821063276353,6.324555320336759,8.0,6.0,10.816653826391969,14.317821063276353,15.0,14.866068747318506,22.02271554554524,30.01666203960727,27.202941017470888,30.870698080866262,29.832867780352597,36.22154055254967,22.847319317591726,25.0,28.160255680657446,10.295630140987,20.12461179749811,12.0,19.026297590440446,25.079872407968907
147.27525250360293,24.0,40.26164427839479,42.5440947723653,43.08131845707603,39.35733730830886,35.84689665786984,36.359317925395686,35.84689665786984,26.40075756488817,22.80350850198276,15.231546211727817,16.278820596099706,7.0710678118654755,12.083045973594572,19.209372712298546,15.811388300841896,13.601470508735444,19.209372712298546,26.076809620810597,25.0,19.697715603592208,18.601075237738275,16.15549442140351,19.235384061671343,13.416407864998739,15.033296378372908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.470910553583888,22.825424421026653,21.02379604162864,12.041594578792296,11.661903789690601,8.48528137423857,8.54400374531753,9.433981132056603,5.0,12.0,15.297058540778355,19.235384061671343,31.016124838541646,27.018512172212592,38.3275357934736,35.014282800023196,38.05259518088089,37.48332962798263,31.953090617340916,32.0,26.1725046566048,17.26267650163207,17.46424919657298,11.313708498984761,14.317821063276353,21.400934559032695
112.14722466472365,9.0,30.083217912982647,35.77708763999664,39.0,38.07886552931954,34.66987164671943,27.202941017470888,27.586228448267445,26.90724809414742,18.027756377319946,14.422205101855956,15.811388300841896,12.083045973594572,8.246211251235321,15.0,12.206555615733702,14.7648230602334,16.97056274847714,18.601075237738275,22.02271554554524,18.35755975068582,17.804493814764857,16.97056274847714,16.1245154965971,12.529964086141668,10.770329614269007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.866068747318506,17.029386365926403,13.038404810405298,13.92838827718412,9.848857801796104,9.848857801796104,7.0710678118654755,2.8284271247461903,5.0990195135927845,13.0,14.035668847618199,16.278820596099706,21.02379604162864,26.019223662515376,30.01666203960727,30.4138126514911,30.083217912982647,28.442925306655784,28.861739379323623,22.847319317591726,21.18962010041709,16.1245154965971,14.142135623730951,12.806248474865697,11.40175425099138,22.561028345356956
147.27525250360293,24.0,33.015148038438355,39.59797974644666,36.40054944640259,37.20215047547655,38.01315561749642,29.154759474226502,22.80350850198276,20.591260281974,16.278820596099706,14.866068747318506,8.06225774829855,10.816653826391969,10.198039027185569,15.811388300841896,17.204650534085253,18.027756377319946,19.79898987322333,23.430749027719962,19.1049731745428,22.02271554554524,17.69180601295413,15.264337522473747,14.212670403551895,17.204650534085253,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.681541692269406,20.396078054371138,19.235384061671343,10.770329614269007,12.083045973594572,8.54400374531753,9.219544457292887,4.123105625617661,9.219544457292887,10.770329614269007,12.041594578792296,20.615528128088304,23.430749027719962,24.596747752497688,33.301651610693426,24.20743687382041,29.0,28.319604517012593,23.600847442411894,17.029386365926403,19.72308292331602,12.727922061357855,10.44030650891055,12.041594578792296,20.518284528683193,21.95449840010015
147.27525250360293,24.0,38.47076812334269,34.9857113690718,34.20526275297414,38.28837943815329,31.400636936215164,32.7566787083184,25.495097567963924,23.345235059857504,20.12461179749811,8.48528137423857,7.211102550927978,13.038404810405298,10.770329614269007,13.45362404707371,18.027756377319946,17.69180601295413,22.02271554554524,20.615528128088304,24.698178070456937,23.769728648009426,19.6468827043885,13.92838827718412,14.866068747318506,12.529964086141668,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811388300841896,16.97056274847714,11.313708498984761,15.620499351813308,12.083045973594572,7.615773105863909,4.123105625617661,6.082762530298219,5.0,5.0990195135927845,8.54400374531753,16.0312195418814,19.026297590440446,20.396078054371138,23.40939982143925,25.298221281347036,27.51363298439521,29.5296461204668,27.313000567495326,24.698178070456937,18.867962264113206,10.63014581273465,10.198039027185569,13.416407864998739,14.142135623730951,20.0
147.27525250360293,24.0,28.178005607210743,32.7566787083184,35.77708763999664,33.52610922848042,35.17101079013795,30.675723300355934,23.53720459187964,20.248456731316587,17.46424919657298,11.180339887498949,13.341664064126334,11.40175425099138,10.295630140987,16.278820596099706,16.0312195418814,17.72004514666935,18.027756377319946,20.223748416156685,23.021728866442675,20.8806130178211,18.867962264113206,22.090722034374522,13.0,12.36931687685298,12.206555615733702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.681541692269406,17.88854381999832,14.866068747318506,13.892443989449804,6.324555320336759,9.219544457292887,10.0,5.656854249492381,5.0,7.615773105863909,12.529964086141668,16.64331697709324,22.47220505424423,20.0,26.248809496813376,25.495097567963924,27.80287754891569,24.839484696748443,20.808652046684813,25.612496949731394,17.804493814764857,15.811388300841896,11.661903789690601,4.123105625617661,12.083045973594572,17.0
147.27525250360293,24.0,31.400636936215164,39.824615503479755,41.036569057366385,35.4682957019364,34.655446902326915,35.22782990761707,36.87817782917155,24.08318915758459,24.08318915758459,17.804493814764857,10.0,7.810249675906654,15.524174696260024,14.317821063276353,11.40175425099138,18.788294228055936,17.804493814764857,16.64331697709324,21.93171219946131,16.401219466856727,21.400934559032695,18.027756377319946,14.866068747318506,20.248456731316587,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64331697709324,15.811388300841896,14.317821063276353,16.64331697709324,12.529964086141668,9.486832980505138,6.0,3.1622776601683795,8.06225774829855,13.038404810405298,14.866068747318506,15.0,24.331050121192877,31.016124838541646,26.30589287593181,35.6931365951495,31.04834939252005,31.953090617340916,31.78049716414141,28.231188426986208,24.166091947189145,15.652475842498529,19.1049731745428,16.76305461424021,24.839484696748443,20.0
147.27525250360293,24.0,31.400636936215164,33.24154027718932,36.124783736376884,37.0,34.132096331752024,33.13608305156178,31.0,29.068883707497267,16.492422502470642,17.11724276862369,13.601470508735444,7.211102550927978,10.63014581273465,14.035668847618199,14.0,15.132745950421556,18.24828759089466,18.439088914585774,16.0312195418814,17.11724276862369,19.026297590440446,15.132745950421556,16.0312195418814,15.0,12.36931687685298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.560219778561036,15.132745950421556,13.341664064126334,14.317821063276353,12.083045973594572,5.830951894845301,5.0,2.0,10.0,8.06225774829855,10.0,18.867962264113206,17.029386365926403,20.808652046684813,30.0,26.076809620810597,32.202484376209235,31.76476034853718,32.57299494980466,25.942243542145693,21.840329667841555,22.47220505424423,15.0,11.313708498984761,15.524174696260024,24.73863375370596
64.0,4.0,28.319604517012593,33.24154027718932,30.479501308256342,34.713109915419565,31.622776601683793,26.248809496813376,24.698178070456937,22.135943621178654,16.55294535724685,15.0,10.63014581273465,8.246211251235321,10.04987562112089,12.206555615733702,15.0,13.92838827718412,15.231546211727817,18.35755975068582,16.64331697709324,20.0,18.027756377319946,16.401219466856727,15.556349186104045,12.206555615733702,12.041594578792296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.866068747318506,15.264337522473747,10.295630140987,11.661903789690601,6.4031242374328485,6.324555320336759,5.830951894845301,3.1622776601683795,5.656854249492381,11.045361017187261,17.08800749063506,20.248456731316587,22.847319317591726,19.4164878389476,19.79898987322333,23.600847442411894,24.041630560342615,21.400934559032695,26.248809496813376,20.615528128088304,16.97056274847714,7.615773105863909,12.649110640673518,15.652475842498529,17.029386365926403
147.27525250360293,24.0,32.64965543462902,35.608987629529715,40.0,38.2099463490856,41.036569057366385,30.528675044947494,30.479501308256342,21.2602916254693,22.47220505424423,12.529964086141668,15.811388300841896,9.219544457292887,11.045361017187261,10.770329614269007,12.041594578792296,16.1245154965971,18.384776310850235,20.518284528683193,17.804493814764857,20.615528128088304,16.278820596099706,15.652475842498529,15.556349186104045,16.97056274847714,11.045361017187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.615528128088304,16.278820596099706,14.142135623730951,11.180339887498949,13.601470508735444,12.529964086141668,2.23606797749979,3.0,4.123105625617661,10.295630140987,14.560219778561036,17.029386365926403,23.08679276123039,22.561028345356956,28.231188426986208,30.886890422961002,28.231188426986208,31.38470965295043,29.068883707497267,23.323807579381203,24.758836806279895,20.248456731316587,16.278820596099706,13.038404810405298,14.866068747318506,19.209372712298546
147.27525250360293,24.0,36.013886210738214,39.01281840626232,47.01063709417264,33.13608305156178,36.87817782917155,33.37663853655727,32.69556544854363,25.553864678361276,21.37755832643195,17.26267650163207,16.1245154965971,10.44030650891055,11.40175425099138,16.278820596099706,17.0,14.317821063276353,18.439088914585774,19.6468827043885,23.345235059857504,23.53720459187964,19.026297590440446,19.235384061671343,17.029386365926403,8.06225774829855,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231546211727817,14.317821063276353,16.15549442140351,17.08800749063506,14.560219778561036,10.0,5.830951894845301,7.615773105863909,5.385164807134504,7.0,13.92838827718412,21.18962010041709,24.698178070456937,29.832867780352597,25.709920264364882,32.984845004941285,34.23448553724738,32.01562118716424,30.265491900843113,31.016124838541646,24.020824298928627,21.095023109728988,19.313207915827967,13.416407864998739,15.264337522473747,23.345235059857504
147.27525250360293,24.0,39.84971769034255,38.07886552931954,34.88552708502482,33.61547262794322,35.84689665786984,29.68164415931166,19.209372712298546,17.804493814764857,16.97056274847714,17.0,9.433981132056603,14.560219778561036,12.36931687685298,14.7648230602334,13.0,17.08800749063506,15.811388300841896,18.867962264113206,16.55294535724685,19.924858845171276,17.69180601295413,17.0,14.212670403551895,10.198039027185569,10.816653826391969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92838827718412,13.152946437965905,10.816653826391969,13.0,12.165525060596439,7.810249675906654,4.47213595499958,8.06225774829855,9.055385138137417,13.038404810405298,14.317821063276353,15.811388300841896,25.238858928247925,22.47220505424423,27.51363298439521,30.364452901377952,27.892651361962706,24.186773244895647,30.066592756745816,30.0,21.213203435596427,18.384776310850235,19.4164878389476,17.804493814764857,24.166091947189145,23.769728648009426
147.27525250360293,24.0,29.0,40.049968789001575,34.0,33.37663853655727,34.0,28.442925306655784,29.732137494637012,24.186773244895647,21.840329667841555,18.24828759089466,20.09975124224178,14.317821063276353,16.1245154965971,14.7648230602334,19.209372712298546,20.0,18.788294228055936,24.351591323771842,18.027756377319946,18.973665961010276,23.259406699226016,16.55294535724685,12.36931687685298,17.029386365926403,15.132745950421556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652475842498529,14.866068747318506,17.0,13.892443989449804,11.40175425099138,11.40175425099138,0.0,1.0,4.123105625617661,10.04987562112089,10.63014581273465,14.866068747318506,18.384776310850235,19.209372712298546,26.870057685088806,31.064449134018133,25.80697580112788,27.784887978899608,30.463092423455635,24.596747752497688,21.18962010041709,21.95449840010015,21.633307652783937,13.45362404707371,12.083045973594572,27.313000567495326
147.27525250360293,24.0,34.0147027033899,27.892651361962706,34.20526275297414,29.120439557122072,30.463092423455635,29.732137494637012,28.30194339616981,28.460498941515414,20.12461179749811,20.248456731316587,15.811388300841896,9.848857801796104,12.0,8.602325267042627,14.212670403551895,16.64331697709324,16.401219466856727,18.027756377319946,18.601075237738275,20.518284528683193,18.601075237738275,16.15549442140351,12.206555615733702,15.524174696260024,13.601470508735444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038404810405298,15.652475842498529,13.416407864998739,15.652475842498529,12.165525060596439,11.180339887498949,7.810249675906654,5.0990195135927845,5.385164807134504,10.0,8.246211251235321,11.661903789690601,17.204650534085253,22.80350850198276,25.238858928247925,30.886890422961002,27.51363298439521,32.57299494980466,29.832867780352597,27.018512172212592,20.223748416156685,22.847319317591726,14.317821063276353,14.317821063276353,10.0,15.524174696260024
64.0,4.0,27.80287754891569,30.610455730027933,39.824615503479755,39.96248240537617,35.805027579936315,31.064449134018133,38.897300677553446,23.706539182259394,23.853720883753127,15.0,9.219544457292887,11.40175425099138,5.385164807134504,11.0,11.180339887498949,10.0,22.47220505424423,20.615528128088304,12.206555615733702,15.811388300841896,23.706539182259394,16.401219466856727,22.67156809750927,17.4928556845359,13.92838827718412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.620499351813308,12.806248474865697,13.45362404707371,13.45362404707371,13.038404810405298,7.810249675906654,8.54400374531753,3.1622776601683795,7.810249675906654,3.605551275463989,13.038404810405298,15.033296378372908,18.027756377319946,18.35755975068582,25.298221281347036,23.600847442411894,26.0,25.238858928247925,24.08318915758459,29.832867780352597,29.206163733020468,24.413111231467404,26.92582403567252,10.198039027185569,13.038404810405298,16.15549442140351
147.27525250360293,24.0,36.76955262170047,38.91015291668744,42.04759208325728,31.906112267087632,33.28663395418648,25.612496949731394,25.059928172283335,21.2602916254693,18.027756377319946,15.811388300841896,13.152946437965905,9.0,13.038404810405298,15.0,14.212670403551895,15.620499351813308,14.422205101855956,15.811388300841896,16.278820596099706,23.853720883753127,19.1049731745428,18.439088914585774,10.0,11.40175425099138,9.219544457292887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.853720883753127,17.0,21.93171219946131,15.811388300841896,15.033296378372908,8.06225774829855,5.0990195135927845,6.4031242374328485,10.63014581273465,10.198039027185569,16.1245154965971,22.561028345356956,24.08318915758459,25.079872407968907,30.066592756745816,33.015148038438355,34.23448553724738,33.54101966249684,30.364452901377952,28.861739379323623,25.079872407968907,16.0,16.76305461424021,16.401219466856727,14.212670403551895,28.178005607210743
147.27525250360293,24.0,37.64306044943742,39.293765408777,37.36308338453881,37.05401462729781,33.13608305156178,32.14031735997639,26.1725046566048,24.186773244895647,18.027756377319946,16.0,12.165525060596439,11.661903789690601,12.727922061357855,11.704699910719626,13.601470508735444,19.235384061671343,15.524174696260024,18.384776310850235,15.297058540778355,16.278820596099706,16.15549442140351,18.384776310850235,12.529964086141668,12.041594578792296,10.198039027185569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.804493814764857,17.69180601295413,16.278820596099706,15.264337522473747,12.206555615733702,9.899494936611665,7.280109889280518,7.280109889280518,6.082762530298219,9.219544457292887,18.384776310850235,19.209372712298546,23.853720883753127,27.784887978899608,29.832867780352597,31.240998703626616,30.610455730027933,28.42534080710379,32.449961479175904,31.11269837220809,20.591260281974,16.64331697709324,14.142135623730951,19.4164878389476,19.0,25.0
147.27525250360293,24.0,37.33630940518894,37.57658845611187,37.69615364994153,34.92849839314596,37.107950630558946,28.071337695236398,26.30589287593181,18.027756377319946,21.93171219946131,17.46424919657298,12.806248474865697,8.602325267042627,15.524174696260024,13.0,17.11724276862369,14.035668847618199,19.026297590440446,19.0,23.021728866442675,20.09975124224178,19.0,18.0,14.0,12.165525060596439,9.055385138137417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55294535724685,14.317821063276353,15.652475842498529,16.15549442140351,12.041594578792296,8.06225774829855,11.313708498984761,6.082762530298219,10.0,8.94427190999916,14.212670403551895,22.02271554554524,24.20743687382041,27.018512172212592,31.400636936215164,31.11269837220809,32.526911934581186,29.832867780352597,28.319604517012593,26.627053911388696,23.853720883753127,20.808652046684813,13.892443989449804,16.278820596099706,22.20360331117452,21.540659228538015
147.27525250360293,24.0,33.54101966249684,38.91015291668744,37.64306044943742,35.73513677041127,33.52610922848042,27.16615541441225,24.186773244895647,26.076809620810597,14.0,13.416407864998739,11.704699910719626,7.810249675906654,14.560219778561036,18.384776310850235,14.317821063276353,17.46424919657298,22.20360331117452,20.615528128088304,22.135943621178654,19.313207915827967,13.416407864998739,13.0,15.811388300841896,15.132745950421556,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08800749063506,15.811388300841896,20.248456731316587,14.142135623730951,13.0,12.0,10.198039027185569,7.810249675906654,9.219544457292887,11.180339887498949,19.697715603592208,21.587033144922902,27.459060435491963,29.832867780352597,32.28002478313795,37.69615364994153,29.068883707497267,33.61547262794322,30.4138126514911,28.178005607210743,26.419689627245813,19.697715603592208,20.396078054371138,19.924858845171276,22.47220505424423,30.463092423455635
64.0,4.0,39.05124837953327,39.01281840626232,41.10960958218893,33.13608305156178,33.13608305156178,32.28002478313795,26.92582403567252,23.345235059857504,15.231546211727817,16.1245154965971,14.035668847618199,16.1245154965971,14.142135623730951,15.620499351813308,13.038404810405298,16.401219466856727,21.400934559032695,24.041630560342615,21.93171219946131,19.697715603592208,17.204650534085253,13.416407864998739,10.63014581273465,10.63014581273465,11.40175425099138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.615528128088304,19.849433241279208,15.811388300841896,16.278820596099706,12.529964086141668,13.0,9.219544457292887,10.04987562112089,9.433981132056603,13.45362404707371,15.231546211727817,22.47220505424423,28.0178514522438,32.64965543462902,30.4138126514911,31.240998703626616,31.400636936215164,34.058772731852805,31.064449134018133,28.600699292150182,27.80287754891569,22.627416997969522,20.591260281974,18.973665961010276,22.090722034374522,29.154759474226502
147.27525250360293,24.0,42.579337712087536,43.01162633521314,36.124783736376884,39.319206502675,35.05709628591621,29.120439557122072,31.575306807693888,23.769728648009426,22.02271554554524,14.142135623730951,15.297058540778355,15.652475842498529,15.620499351813308,19.1049731745428,17.029386365926403,17.88854381999832,18.601075237738275,20.0,23.600847442411894,21.400934559032695,18.027756377319946,18.027756377319946,12.083045973594572,14.7648230602334,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.204650534085253,16.97056274847714,15.620499351813308,14.142135623730951,8.94427190999916,8.54400374531753,11.180339887498949,10.44030650891055,12.041594578792296,16.278820596099706,18.027756377319946,23.021728866442675,28.30194339616981,30.4138126514911,35.35533905932738,33.94112549695428,35.38361202590826,33.24154027718932,31.144823004794873,28.0178514522438,22.67156809750927,20.518284528683193,18.973665961010276,20.8806130178211,22.0,26.68332812825267
147.27525250360293,24.0,42.5440947723653,38.3275357934736,36.24913792078372,35.11409973215888,32.984845004941285,25.709920264364882,24.186773244895647,23.08679276123039,17.08800749063506,9.219544457292887,6.708203932499369,12.529964086141668,10.198039027185569,9.486832980505138,15.811388300841896,20.615528128088304,23.323807579381203,16.278820596099706,19.924858845171276,22.360679774997898,19.697715603592208,15.231546211727817,11.40175425099138,14.212670403551895,8.602325267042627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.223748416156685,14.317821063276353,18.681541692269406,11.40175425099138,10.0,6.082762530298219,3.605551275463989,8.246211251235321,11.704699910719626,15.524174696260024,19.209372712298546,20.518284528683193,30.870698080866262,37.33630940518894,36.24913792078372,32.28002478313795,33.95585369269929,31.32091952673165,26.68332812825267,16.76305461424021,15.811388300841896,16.278820596099706,8.246211251235321,17.11724276862369,23.769728648009426
147.27525250360293,24.0,31.016124838541646,39.293765408777,39.11521443121589,34.0147027033899,35.510561809129406,31.064449134018133,27.018512172212592,27.073972741361768,20.024984394500787,14.035668847618199,7.211102550927978,10.770329614269007,10.0,10.04987562112089,12.041594578792296,15.811388300841896,22.360679774997898,15.652475842498529,19.235384061671343,21.95449840010015,19.6468827043885,17.88854381999832,17.46424919657298,13.45362404707371,14.142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45362404707371,16.401219466856727,9.848857801796104,16.278820596099706,10.63014581273465,10.770329614269007,5.385164807134504,4.47213595499958,7.211102550927978,7.0,13.45362404707371,23.769728648009426,21.93171219946131,21.540659228538015,20.248456731316587,26.30589287593181,26.68332812825267,26.019223662515376,27.16615541441225,27.018512172212592,18.0,18.0,8.246211251235321,12.041594578792296,11.180339887498949,18.439088914585774
147.27525250360293,24.0,36.22154055254967,34.0147027033899,43.04648650006177,38.47076812334269,32.984845004941285,31.78049716414141,27.51363298439521,26.92582403567252,21.587033144922902,18.973665961010276,13.038404810405298,8.94427190999916,14.866068747318506,16.401219466856727,20.518284528683193,18.439088914585774,21.470910553583888,22.825424421026653,20.808652046684813,19.1049731745428,20.12461179749811,19.235384061671343,12.083045973594572,16.1245154965971,10.44030650891055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92838827718412,14.422205101855956,16.1245154965971,12.206555615733702,8.06225774829855,7.211102550927978,6.324555320336759,2.23606797749979,6.708203932499369,8.94427190999916,16.64331697709324,19.1049731745428,19.209372712298546,23.853720883753127,30.805843601498726,28.0178514522438,27.459060435491963,30.870698080866262,26.248809496813376,24.166091947189145,16.492422502470642,17.08800749063506,14.422205101855956,13.92838827718412,14.0,19.1049731745428
147.27525250360293,24.0,32.38826948140329,30.14962686336267,33.0,28.284271247461902,31.400636936215164,25.179356624028344,23.345235059857504,20.8806130178211,19.235384061671343,13.0,8.48528137423857,14.212670403551895,10.0,12.649110640673518,21.02379604162864,14.560219778561036,21.02379604162864,19.4164878389476,20.591260281974,21.93171219946131,21.02379604162864,17.0,14.317821063276353,15.231546211727817,8.246211251235321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.401219466856727,15.264337522473747,15.620499351813308,11.704699910719626,10.816653826391969,11.661903789690601,8.602325267042627,6.4031242374328485,10.44030650891055,14.212670403551895,15.652475842498529,16.1245154965971,21.02379604162864,18.601075237738275,22.847319317591726,22.67156809750927,28.284271247461902,20.518284528683193,24.20743687382041,23.345235059857504,15.811388300841896,14.142135623730951,13.92838827718412,12.36931687685298,18.027756377319946,22.20360331117452
147.27525250360293,24.0,36.22154055254967,34.058772731852805,34.132096331752024,34.0,29.0,32.01562118716424,23.53720459187964,26.476404589747453,24.041630560342615,20.615528128088304,22.02271554554524,12.041594578792296,19.4164878389476,16.278820596099706,14.422205101855956,14.560219778561036,16.1245154965971,15.652475842498529,18.681541692269406,19.235384061671343,16.1245154965971,18.110770276274835,14.560219778561036,15.0,13.038404810405298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.297058540778355,19.313207915827967,16.15549442140351,17.46424919657298,13.0,8.54400374531753,7.211102550927978,4.242640687119285,8.0,5.656854249492381,11.313708498984761,16.401219466856727,22.80350850198276,27.586228448267445,29.698484809834994,29.68164415931166,31.064449134018133,30.528675044947494,32.89376840679705,28.160255680657446,21.587033144922902,16.401219466856727,22.02271554554524,15.811388300841896,13.601470508735444,20.024984394500787
64.0,4.0,33.421549934136806,36.235341863986875,35.0,36.235341863986875,32.526911934581186,29.68164415931166,31.144823004794873,20.591260281974,22.80350850198276,18.35755975068582,12.727922061357855,16.401219466856727,10.295630140987,11.704699910719626,16.76305461424021,17.0,11.40175425099138,16.15549442140351,21.540659228538015,17.0,17.46424919657298,17.4928556845359,16.15549442140351,16.401219466856727,10.63014581273465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53720459187964,21.02379604162864,18.027756377319946,16.278820596099706,16.0312195418814,11.045361017187261,10.816653826391969,5.385164807134504,8.06225774829855,10.198039027185569,10.0,21.02379604162864,22.847319317591726,21.213203435596427,30.01666203960727,29.017236257093817,34.058772731852805,31.575306807693888,30.4138126514911,28.071337695236398,29.068883707497267,24.041630560342615,21.18962010041709,17.029386365926403,14.866068747318506,20.615528128088304
147.27525250360293,24.0,29.732137494637012,33.94112549695428,33.83784863137726,34.92849839314596,30.23243291566195,36.24913792078372,28.460498941515414,26.832815729997478,19.313207915827967,16.55294535724685,15.0,12.041594578792296,12.041594578792296,14.0,12.0,16.0,17.029386365926403,15.811388300841896,18.439088914585774,18.110770276274835,20.615528128088304,15.297058540778355,14.317821063276353,16.492422502470642,8.48528137423857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1245154965971,19.313207915827967,16.55294535724685,15.652475842498529,13.152946437965905,14.035668847618199,6.082762530298219,7.0710678118654755,7.0,12.165525060596439,12.36931687685298,16.0312195418814,27.16615541441225,25.019992006393608,27.459060435491963,27.202941017470888,33.24154027718932,35.11409973215888,27.85677655436824,29.154759474226502,25.80697580112788,23.853720883753127,19.6468827043885,15.033296378372908,14.317821063276353,17.204650534085253
